date,nav,daily_return
2018-05-31,1.0,0.0
2018-06-01,1.0,0.0
2018-06-08,0.9998,0.0
2018-06-15,0.9989,0.0
2018-06-22,0.9983,0.0
2018-06-29,0.9987,0.0
2018-06-30,0.9987,0.0
2018-07-02,0.9974,-0.0013020000000000002
2018-07-03,0.9967,-0.0007019999999999999
2018-07-04,0.9899,-0.006823
2018-07-05,0.9864,-0.003536
2018-07-06,0.9872,0.0008110000000000001
2018-07-09,0.9942,0.007090999999999999
2018-07-10,0.9942,0.0
2018-07-11,0.9921,-0.002112
2018-07-12,0.9999,0.007862000000000001
2018-07-13,1.0042,0.0043
2018-07-16,1.0041,-0.0001
2018-07-17,0.9998,-0.004282
2018-07-18,0.9993,-0.0005
2018-07-19,0.9974,-0.001901
2018-07-20,0.9984,0.001003
2018-07-23,0.997,-0.0014019999999999998
2018-07-24,0.9988,0.001805
2018-07-25,1.0001,0.0013020000000000002
2018-07-26,0.9951,-0.005
2018-07-27,0.9944,-0.0007030000000000001
2018-07-30,0.9896,-0.0048270000000000006
2018-07-31,0.9852,-0.004446
2018-08-01,0.9842,-0.001015
2018-08-02,0.981,-0.003251
2018-08-03,0.9722,-0.00897
2018-08-06,0.9668,-0.005554
2018-08-07,0.975,0.008482
2018-08-08,0.972,-0.003077
2018-08-09,0.9818,0.010082
2018-08-10,0.9834,0.0016300000000000002
2018-08-13,0.9853,0.0019320000000000001
2018-08-14,0.9746,-0.010860000000000002
2018-08-15,0.9657,-0.009132
2018-08-16,0.9616,-0.004246
2018-08-17,0.9509,-0.011127
2018-08-20,0.9503,-0.000631
2018-08-21,0.9578,0.007892
2018-08-22,0.9546,-0.0033410000000000002
2018-08-23,0.9584,0.003981
2018-08-24,0.9576,-0.000835
2018-08-27,0.9678,0.010652
2018-08-28,0.9653,-0.002583
2018-08-29,0.9634,-0.001968
2018-08-30,0.9579,-0.005709
2018-08-31,0.9536,-0.004489
2018-09-03,0.9546,0.001049
2018-09-04,0.9597,0.005343
2018-09-05,0.9503,-0.009795
2018-09-06,0.9464,-0.004104
2018-09-07,0.9382,-0.008664
2018-09-10,0.928,-0.010872
2018-09-11,0.9294,0.0015090000000000001
2018-09-12,0.9184,-0.011836
2018-09-13,0.919,0.0006529999999999999
2018-09-14,0.9108,-0.008923
2018-09-17,0.9029,-0.008674
2018-09-18,0.9132,0.011408
2018-09-19,0.9195,0.006899
2018-09-20,0.9166,-0.003154
2018-09-21,0.9255,0.00971
2018-09-25,0.9255,0.0
2018-09-26,0.9281,0.002809
2018-09-27,0.9245,-0.003879
2018-09-28,0.9259,0.0015140000000000002
2018-10-08,0.89,-0.038773
2018-10-09,0.875,-0.016854
2018-10-10,0.8731,-0.0021709999999999998
2018-10-11,0.842,-0.03562
2018-10-12,0.8548,0.015202
2018-10-15,0.8445,-0.01205
2018-10-16,0.8397,-0.005684
2018-10-17,0.8417,0.002382
2018-10-18,0.8306,-0.013188
2018-10-19,0.847,0.019745
2018-10-22,0.8684,0.025266
2018-10-23,0.8561,-0.014164000000000001
2018-10-24,0.8474,-0.010162
2018-10-25,0.8405,-0.008143000000000001
2018-10-26,0.834,-0.007733
2018-10-29,0.8281,-0.007074
2018-10-30,0.8299,0.002174
2018-10-31,0.8439,0.01687
2018-11-01,0.8528,0.010546
2018-11-02,0.8822,0.034475
2018-11-05,0.8773,-0.005554
2018-11-06,0.8787,0.001596
2018-11-07,0.8789,0.000228
2018-11-08,0.8761,-0.003186
2018-11-09,0.8716,-0.005135999999999999
2018-11-12,0.8817,0.011588000000000001
2018-11-13,0.884,0.002609
2018-11-14,0.878,-0.006787
2018-11-15,0.8835,0.006264
2018-11-16,0.8881,0.005207000000000001
2018-11-19,0.8858,-0.0025900000000000003
2018-11-20,0.8686,-0.019417
2018-11-21,0.8711,0.002878
2018-11-22,0.8699,-0.001378
2018-11-23,0.8541,-0.018163
2018-11-26,0.8547,0.0007019999999999999
2018-11-27,0.8575,0.003276
2018-11-28,0.8641,0.007697000000000001
2018-11-29,0.8526,-0.013309
2018-11-30,0.8596,0.00821
2018-12-03,0.8849,0.029432
2018-12-04,0.8853,0.000452
2018-12-05,0.8815,-0.004292000000000001
2018-12-06,0.8607,-0.023596
2018-12-07,0.8589,-0.002091
2018-12-10,0.8541,-0.005588999999999999
2018-12-11,0.8607,0.007727
2018-12-12,0.8597,-0.001162
2018-12-13,0.8717,0.013958
2018-12-14,0.8511,-0.023632
2018-12-17,0.8465,-0.005405
2018-12-18,0.8414,-0.006025
2018-12-19,0.8312,-0.012123
2018-12-20,0.8314,0.000241
2018-12-21,0.829,-0.0028870000000000002
2018-12-24,0.8384,0.011338999999999998
2018-12-25,0.8362,-0.002624
2018-12-26,0.8319,-0.005142
2018-12-27,0.8228,-0.010939
2018-12-28,0.8213,-0.001823
2018-12-31,0.8235,0.0
2019-01-02,0.8102,-0.013515
2019-01-03,0.8001,-0.012466
2019-01-04,0.8185,0.022997
2019-01-07,0.8332,0.01796
2019-01-08,0.8308,-0.0028799999999999997
2019-01-09,0.8344,0.004333
2019-01-10,0.8348,0.000479
2019-01-11,0.8381,0.003953
2019-01-14,0.8266,-0.013722000000000002
2019-01-15,0.8419,0.01851
2019-01-16,0.8461,0.004989
2019-01-17,0.8404,-0.006737
2019-01-18,0.8513,0.012969999999999999
2019-01-21,0.8607,0.011042000000000001
2019-01-22,0.8486,-0.014058
2019-01-23,0.8499,0.001532
2019-01-24,0.8566,0.007883
2019-01-25,0.8654,0.010273000000000001
2019-01-28,0.8656,0.00023099999999999998
2019-01-29,0.8669,0.001502
2019-01-30,0.8638,-0.0035759999999999998
2019-01-31,0.8649,0.001273
2019-02-01,0.8856,0.023933
2019-02-11,0.9021,0.018630999999999998
2019-02-12,0.9067,0.005099
2019-02-13,0.9138,0.007831
2019-02-14,0.916,0.002408
2019-02-15,0.902,-0.015283999999999999
2019-02-18,0.9318,0.033038
2019-02-19,0.9282,-0.0038629999999999997
2019-02-20,0.927,-0.0012929999999999999
2019-02-21,0.9291,0.002265
2019-02-22,0.9567,0.029706
2019-02-25,0.9976,0.042751000000000004
2019-02-26,0.9953,-0.002306
2019-02-27,0.9785,-0.016878999999999998
2019-02-28,0.9935,0.01533
2019-03-01,1.0032,0.009762999999999999
2019-03-04,1.0209,0.017644
2019-03-05,1.0301,0.009012
2019-03-06,1.0348,0.004563
2019-03-07,1.0267,-0.007828
2019-03-08,1.0085,-0.017727
2019-03-11,1.0376,0.028855
2019-03-12,1.0529,0.014745999999999999
2019-03-13,1.037,-0.015101
2019-03-14,1.0311,-0.005689
2019-03-15,1.0457,0.014159999999999999
2019-03-18,1.0738,0.026871999999999997
2019-03-19,1.0738,0.0
2019-03-20,1.0674,-0.00596
2019-03-21,1.0684,0.000937
2019-03-22,1.0637,-0.004399
2019-03-25,1.0518,-0.011187
2019-03-26,1.0363,-0.014737
2019-03-27,1.0504,0.013606
2019-03-28,1.0439,-0.006188
2019-03-29,1.0788,0.033431999999999996
2019-04-01,1.1075,0.026604000000000003
2019-04-02,1.1033,-0.003792
