date,nav,daily_return
2022-05-13,1.0971,0.0
2022-05-16,1.0991,0.0018
2022-05-17,1.1028,0.0034000000000000002
2022-05-18,1.1035,0.0006
2022-05-19,1.1023,-0.0011
2022-05-20,1.1139,0.0105
2022-05-23,1.1161,0.002
2022-05-24,1.0988,-0.0155
2022-05-25,1.1035,0.0043
2022-05-26,1.1107,0.006500000000000001
2022-05-27,1.1092,-0.0014000000000000002
2022-05-30,1.112,0.0025
2022-05-31,1.1161,0.0037
2022-06-01,1.1143,-0.0016
2022-06-02,1.1191,0.0043
2022-06-06,1.1292,0.009000000000000001
2022-06-07,1.1263,-0.0026
2022-06-08,1.1275,0.0011
2022-06-09,1.1211,-0.005699999999999999
2022-06-10,1.1332,0.0108
2022-06-13,1.1296,-0.0032
2022-06-14,1.1304,0.0007000000000000001
2022-06-15,1.1421,0.0104
2022-06-16,1.142,-0.0001
2022-06-17,1.1521,0.0088
2022-06-20,1.1519,-0.0002
2022-06-21,1.1439,-0.0069
2022-06-22,1.1349,-0.0079
2022-06-23,1.1493,0.0127
2022-06-24,1.1592,0.0086
2022-06-27,1.172,0.011000000000000001
2022-06-28,1.1798,0.0067
2022-06-29,1.1683,-0.0097
2022-06-30,1.18,0.01
2022-07-01,1.1771,-0.0025
2022-07-04,1.1795,0.002
2022-07-05,1.1739,-0.004699999999999999
2022-07-06,1.1652,-0.0074
2022-07-07,1.1685,0.0028000000000000004
2022-07-08,1.1617,-0.0058
2022-07-11,1.1535,-0.0070999999999999995
2022-07-12,1.1456,-0.0068000000000000005
2022-07-13,1.1483,0.0024
2022-07-14,1.1552,0.006
2022-07-15,1.1533,-0.0016
2022-07-18,1.1617,0.0073
2022-07-19,1.1652,0.003
2022-07-20,1.1771,0.0102
2022-07-21,1.174,-0.0026
2022-07-22,1.1682,-0.0049
2022-07-25,1.1628,-0.0046
2022-07-26,1.1712,0.0072
2022-07-27,1.1776,0.0055000000000000005
2022-07-28,1.1844,0.0058
2022-07-29,1.1846,0.0002
2022-08-01,1.1872,0.0022
2022-08-02,1.1745,-0.010700000000000001
2022-08-03,1.166,-0.0072
2022-08-04,1.1703,0.0037
2022-08-05,1.1768,0.005600000000000001
2022-08-08,1.1884,0.009899999999999999
2022-08-09,1.1894,0.0008
2022-08-10,1.1862,-0.0027
2022-08-11,1.195,0.0074
2022-08-12,1.1938,-0.001
2022-08-15,1.1996,0.0049
2022-08-16,1.2048,0.0043
2022-08-17,1.2138,0.0075
2022-08-18,1.2148,0.0008
2022-08-19,1.1994,-0.0127
2022-08-22,1.2045,0.0043
2022-08-23,1.2032,-0.0011
2022-08-24,1.1777,-0.0212
2022-08-25,1.1751,-0.0022
2022-08-26,1.1693,-0.0049
2022-08-29,1.1656,-0.0032
2022-08-30,1.158,-0.006500000000000001
2022-08-31,1.1391,-0.0163
2022-09-01,1.1398,0.0006
2022-09-02,1.148,0.0072
2022-09-05,1.1494,0.0012
2022-09-06,1.1648,0.0134
2022-09-07,1.1763,0.009899999999999999
2022-09-08,1.1652,-0.009399999999999999
2022-09-09,1.1641,-0.0009
2022-09-13,1.1641,0.0
2022-09-14,1.1547,-0.008100000000000001
2022-09-15,1.1318,-0.019799999999999998
2022-09-16,1.118,-0.012199999999999999
2022-09-19,1.1122,-0.0052
2022-09-20,1.1245,0.0111
2022-09-21,1.1218,-0.0024
2022-09-22,1.12,-0.0016
2022-09-23,1.1101,-0.0088
2022-09-26,1.1062,-0.0034999999999999996
2022-09-27,1.1111,0.0044
2022-09-28,1.0905,-0.018500000000000003
2022-09-29,1.0909,0.0004
2022-09-30,1.0768,-0.0129
2022-10-10,1.0624,-0.0134
2022-10-11,1.0747,0.0116
2022-10-12,1.101,0.0245
2022-10-13,1.1071,0.0055000000000000005
2022-10-14,1.1232,0.014499999999999999
2022-10-17,1.1189,-0.0038
2022-10-18,1.1201,0.0011
2022-10-19,1.1135,-0.0059
2022-10-20,1.0988,-0.0132
2022-10-21,1.098,-0.0007000000000000001
2022-10-24,1.0889,-0.0083
2022-10-25,1.0913,0.0022
2022-10-26,1.0989,0.006999999999999999
2022-10-27,1.0963,-0.0024
2022-10-28,1.075,-0.0194
2022-10-31,1.0659,-0.0085
2022-11-01,1.0821,0.0152
