date,nav,daily_return
2014-12-10,1.0,0.0
2014-12-12,1.0,0.0
2014-12-19,1.0,0.0
2014-12-26,1.0,0.0
2014-12-31,0.997,0.0
2015-01-09,1.001,0.0
2015-01-16,1.008,0.0
2015-01-23,1.02,0.0
2015-01-30,1.019,0.0
2015-02-06,1.017,0.0
2015-02-09,1.014,-0.00295
2015-02-10,1.019,0.004931
2015-02-11,1.024,0.004907
2015-02-12,1.027,0.00293
2015-02-13,1.034,0.006816
2015-02-16,1.046,0.011605
2015-02-17,1.046,0.0
2015-02-25,1.044,-0.001912
2015-02-26,1.047,0.002874
2015-02-27,1.054,0.006686
2015-03-02,1.07,0.01518
2015-03-03,1.067,-0.0028039999999999996
2015-03-04,1.077,0.009372
2015-03-05,1.082,0.0046429999999999996
2015-03-06,1.067,-0.013863
2015-03-09,1.077,0.009372
2015-03-10,1.089,0.011142
2015-03-11,1.088,-0.0009180000000000001
2015-03-12,1.082,-0.005515
2015-03-13,1.093,0.010166
2015-03-16,1.114,0.019213
2015-03-17,1.121,0.006284
2015-03-18,1.141,0.017841
2015-03-19,1.145,0.0035060000000000004
2015-03-20,1.161,0.013974
2015-03-23,1.195,0.029285000000000002
2015-03-24,1.197,0.001674
2015-03-25,1.213,0.013367
2015-03-26,1.198,-0.012365999999999999
2015-03-27,1.215,0.014190000000000001
2015-03-30,1.227,0.009877
2015-03-31,1.231,0.0032600000000000003
2015-04-01,1.268,0.030057
2015-04-02,1.296,0.022082
2015-04-03,1.319,0.017747
2015-04-07,1.345,0.019712
2015-04-08,1.323,-0.016357
2015-04-09,1.303,-0.015117
2015-04-10,1.34,0.028395999999999998
2015-04-13,1.37,0.022387999999999998
2015-04-14,1.362,-0.005839
2015-04-15,1.306,-0.041116
2015-04-16,1.328,0.016845000000000002
2015-04-17,1.335,0.0052710000000000005
2015-04-20,1.298,-0.027715
2015-04-21,1.347,0.03775
2015-04-22,1.383,0.026726
2015-04-23,1.394,0.007954
2015-04-24,1.4,0.004304
2015-04-27,1.403,0.002143
2015-04-28,1.363,-0.02851
2015-04-29,1.389,0.019076
2015-04-30,1.388,-0.0007199999999999999
2015-05-04,1.398,0.0072050000000000005
2015-05-05,1.359,-0.027896999999999998
2015-05-06,1.358,-0.000736
2015-05-07,1.343,-0.011046
2015-05-08,1.405,0.046165000000000005
2015-05-11,1.46,0.039146
2015-05-12,1.484,0.016437999999999998
2015-05-13,1.501,0.011456
2015-05-14,1.519,0.011992000000000001
2015-05-15,1.514,-0.003292
2015-05-18,1.56,0.030383
2015-05-19,1.612,0.033333
2015-05-20,1.643,0.019231
2015-05-21,1.718,0.045648
2015-05-22,1.719,0.000582
2015-05-25,1.751,0.018615
2015-05-26,1.821,0.039977
2015-05-27,1.848,0.014827
2015-05-28,1.742,-0.057359
2015-05-29,1.784,0.02411
2015-06-01,1.891,0.059978
2015-06-02,1.973,0.043363
2015-06-03,1.976,0.0015210000000000002
2015-06-04,1.935,-0.020749
2015-06-05,1.948,0.006717999999999999
2015-06-08,1.912,-0.01848
2015-06-09,1.901,-0.005753
2015-06-10,1.931,0.015781
2015-06-11,1.965,0.017606999999999998
2015-06-12,1.997,0.016285
2015-06-15,1.963,-0.017026
2015-06-16,1.885,-0.039735
2015-06-17,1.918,0.017506999999999998
2015-06-18,1.866,-0.027111999999999997
2015-06-19,1.759,-0.057342000000000004
2015-06-23,1.785,0.014780999999999999
2015-06-24,1.82,0.019608
2015-06-25,1.741,-0.043407
2015-06-26,1.594,-0.08443400000000001
2015-06-29,1.486,-0.06775400000000001
2015-06-30,1.559,0.049124999999999995
2015-07-01,1.464,-0.060936000000000004
2015-07-02,1.353,-0.07582
2015-07-03,1.256,-0.07169299999999999
2015-07-06,1.195,-0.048567
2015-07-07,1.096,-0.082845
2015-07-08,1.05,-0.041971
2015-07-09,1.08,0.028571
2015-07-10,1.11,0.027778
2015-07-13,1.175,0.058559
2015-07-14,1.218,0.036596000000000004
2015-07-15,1.169,-0.040229999999999995
2015-07-16,1.186,0.014542
2015-07-17,1.255,0.058179
2015-07-20,1.288,0.026295000000000002
2015-07-21,1.315,0.020963
2015-07-22,1.324,0.006844
2015-07-23,1.368,0.033233
2015-07-24,1.347,-0.015350999999999998
2015-07-27,1.251,-0.071269
2015-07-28,1.192,-0.047161999999999996
2015-07-29,1.24,0.040268
2015-07-30,1.201,-0.031452
2015-07-31,1.181,-0.016653
2015-08-03,1.137,-0.037257
2015-08-04,1.204,0.05892699999999999
2015-08-05,1.201,-0.002492
2015-08-06,1.207,0.004996
2015-08-07,1.248,0.033969
2015-08-10,1.303,0.044071
2015-08-11,1.305,0.001535
2015-08-12,1.291,-0.010728
2015-08-13,1.321,0.023237999999999998
2015-08-14,1.324,0.002271
2015-08-17,1.343,0.01435
2015-08-18,1.251,-0.068503
2015-08-19,1.274,0.018385
2015-08-20,1.239,-0.027473
2015-08-21,1.178,-0.049233
2015-08-24,1.082,-0.081494
2015-08-25,1.0,-0.07578599999999999
2015-08-26,0.963,-0.037000000000000005
2015-08-27,1.006,0.044652000000000004
2015-08-28,1.069,0.062624
2015-08-31,1.017,-0.048644
2015-09-01,0.95,-0.06588
2015-09-02,0.933,-0.017895
2015-09-07,0.953,0.021436
2015-09-08,1.004,0.053515
2015-09-09,1.041,0.036853
2015-09-10,1.021,-0.019212
2015-09-11,1.029,0.007835
2015-09-14,0.953,-0.073858
2015-09-15,0.906,-0.049318
2015-09-16,0.972,0.072848
2015-09-17,0.965,-0.007201999999999999
2015-09-18,0.982,0.017617
2015-09-21,1.022,0.040733
2015-09-22,1.029,0.006848999999999999
2015-09-23,1.021,-0.007775
2015-09-24,1.034,0.012733000000000001
2015-09-25,0.998,-0.034816
2015-09-28,1.028,0.030059999999999996
2015-09-29,1.013,-0.014591
2015-09-30,1.016,0.0029620000000000002
2015-10-08,1.059,0.042323000000000006
2015-10-09,1.082,0.021719
2015-10-12,1.127,0.041589999999999995
2015-10-13,1.138,0.00976
2015-10-14,1.124,-0.012302
2015-10-15,1.158,0.030249
2015-10-16,1.17,0.010363
2015-10-19,1.16,-0.008547
2015-10-20,1.183,0.019828
2015-10-21,1.11,-0.061708
2015-10-22,1.148,0.034234
2015-10-23,1.184,0.031359
2015-10-26,1.2,0.013514
2015-10-27,1.212,0.01
2015-10-28,1.194,-0.014851000000000001
2015-10-29,1.201,0.005863
2015-10-30,1.202,0.000833
2015-11-02,1.184,-0.014975
2015-11-03,1.188,0.003378
2015-11-04,1.246,0.048822000000000004
2015-11-05,1.251,0.004013
2015-11-06,1.283,0.02558
2015-11-09,1.296,0.010133000000000001
2015-11-10,1.296,0.0
2015-11-11,1.32,0.018519
2015-11-12,1.327,0.0053029999999999996
2015-11-13,1.306,-0.015825
2015-11-16,1.336,0.022971
2015-11-17,1.325,-0.008234
2015-11-18,1.295,-0.022642000000000002
2015-11-19,1.343,0.037066
2015-11-20,1.368,0.018615
2015-11-23,1.351,-0.012426999999999999
2015-11-24,1.373,0.016284
2015-11-25,1.41,0.026948
2015-11-26,1.393,-0.012057
2015-11-27,1.307,-0.061737
2015-11-30,1.323,0.012242
2015-12-01,1.325,0.001512
2015-12-02,1.306,-0.014339999999999999
2015-12-03,1.341,0.026799
2015-12-04,1.332,-0.006711
2015-12-07,1.351,0.014263999999999999
2015-12-08,1.336,-0.011103
2015-12-09,1.324,-0.008982
2015-12-10,1.319,-0.003776
2015-12-11,1.305,-0.010613999999999998
2015-12-14,1.336,0.023755000000000002
2015-12-15,1.353,0.012725
2015-12-16,1.365,0.008869
2015-12-17,1.415,0.036629999999999996
2015-12-18,1.415,0.0
2015-12-21,1.423,0.005654
2015-12-22,1.445,0.01546
2015-12-23,1.427,-0.012457000000000001
2015-12-24,1.436,0.006307
2015-12-25,1.459,0.016017
2015-12-28,1.438,-0.014393
2015-12-29,1.453,0.010431
2015-12-30,1.469,0.011012
2015-12-31,1.441,-0.019060999999999998
2016-01-04,1.323,-0.081888
2016-01-05,1.3,-0.017384999999999998
2016-01-06,1.327,0.020769000000000003
2016-01-07,1.204,-0.09269
2016-01-08,1.197,-0.005814000000000001
2016-01-11,1.104,-0.077694
2016-01-12,1.109,0.004529
2016-01-13,1.065,-0.039674999999999995
2016-01-14,1.117,0.048826
2016-01-15,1.069,-0.042972
2016-01-18,1.096,0.025257
2016-01-19,1.145,0.044708
2016-01-20,1.142,-0.00262
2016-01-21,1.093,-0.042907
