date,nav,daily_return
2021-10-18,2.436,0.0
2021-10-19,2.446,0.0040999999999999995
2021-10-20,2.466,0.008199999999999999
2021-10-21,2.462,-0.0016
2021-10-22,2.466,0.0016
2021-10-25,2.517,0.0207
2021-10-26,2.517,0.0
2021-10-27,2.527,0.004
2021-10-28,2.493,-0.013500000000000002
2021-10-29,2.522,0.0116
2021-11-01,2.568,0.0182
2021-11-02,2.565,-0.0012
2021-11-03,2.533,-0.0125
2021-11-04,2.611,0.0308
2021-11-05,2.598,-0.005
2021-11-08,2.599,0.0004
2021-11-09,2.632,0.0127
2021-11-10,2.637,0.0019
2021-11-11,2.675,0.0144
2021-11-12,2.699,0.009000000000000001
2021-11-15,2.643,-0.0207
2021-11-16,2.622,-0.0079
2021-11-17,2.682,0.0229
2021-11-18,2.683,0.0004
2021-11-19,2.693,0.0037
2021-11-22,2.796,0.0382
2021-11-23,2.785,-0.0039000000000000003
2021-11-24,2.752,-0.0118
2021-11-25,2.763,0.004
2021-11-26,2.75,-0.004699999999999999
2021-11-29,2.804,0.0196
2021-11-30,2.803,-0.0004
2021-12-01,2.766,-0.0132
2021-12-02,2.735,-0.011200000000000002
2021-12-03,2.735,0.0
2021-12-06,2.671,-0.023399999999999997
2021-12-07,2.601,-0.0262
2021-12-08,2.67,0.0265
2021-12-09,2.648,-0.008199999999999999
2021-12-10,2.642,-0.0023
2021-12-13,2.658,0.0060999999999999995
2021-12-14,2.659,0.0004
2021-12-15,2.639,-0.0075
2021-12-16,2.646,0.0027
2021-12-17,2.59,-0.0212
2021-12-20,2.524,-0.0255
2021-12-21,2.546,0.0087
2021-12-22,2.574,0.011000000000000001
2021-12-23,2.597,0.0089
2021-12-24,2.557,-0.0154
2021-12-27,2.553,-0.0016
2021-12-28,2.558,0.002
2021-12-29,2.536,-0.0086
2021-12-30,2.574,0.015
2021-12-31,2.572,-0.0008
2022-01-04,2.524,-0.0187
2022-01-05,2.434,-0.035699999999999996
2022-01-06,2.426,-0.0033
2022-01-07,2.369,-0.0235
2022-01-10,2.37,0.0004
2022-01-11,2.319,-0.0215
2022-01-12,2.364,0.0194
2022-01-13,2.308,-0.023700000000000002
2022-01-14,2.346,0.0165
2022-01-17,2.388,0.0179
2022-01-18,2.376,-0.005
2022-01-19,2.315,-0.025699999999999997
2022-01-20,2.269,-0.0199
2022-01-21,2.245,-0.0106
2022-01-24,2.276,0.0138
2022-01-25,2.218,-0.0255
2022-01-26,2.239,0.0095
2022-01-27,2.18,-0.0264
2022-01-28,2.164,-0.0073
2022-02-07,2.154,-0.0046
2022-02-08,2.083,-0.033
2022-02-09,2.092,0.0043
2022-02-10,2.046,-0.022000000000000002
2022-02-11,2.005,-0.02
2022-02-14,2.015,0.005
2022-02-15,2.083,0.0337
2022-02-16,2.098,0.0072
2022-02-17,2.128,0.0143
2022-02-18,2.11,-0.0085
2022-02-21,2.106,-0.0019
2022-02-22,2.095,-0.0052
2022-02-23,2.174,0.0377
2022-02-24,2.131,-0.019799999999999998
2022-02-25,2.166,0.016399999999999998
2022-02-28,2.181,0.0069
2022-03-01,2.17,-0.005
2022-03-02,2.143,-0.0124
2022-03-03,2.107,-0.0168
2022-03-04,2.088,-0.009000000000000001
2022-03-07,2.02,-0.0326
2022-03-08,1.988,-0.0158
2022-03-09,1.988,0.0
2022-03-10,2.045,0.0287
2022-03-11,2.047,0.001
2022-03-14,1.987,-0.029300000000000003
2022-03-15,1.932,-0.0277
2022-03-16,2.023,0.0471
2022-03-17,2.057,0.0168
2022-03-18,2.058,0.0005
2022-03-21,2.075,0.0083
2022-03-22,2.061,-0.0067
2022-03-23,2.063,0.001
2022-03-24,2.056,-0.0034000000000000002
2022-03-25,2.019,-0.018000000000000002
2022-03-28,1.999,-0.009899999999999999
2022-03-29,1.981,-0.009000000000000001
2022-03-30,2.025,0.0222
2022-03-31,1.981,-0.0217
2022-04-01,1.983,0.001
2022-04-06,1.951,-0.0161
2022-04-07,1.93,-0.0108
2022-04-08,1.915,-0.0078000000000000005
2022-04-11,1.838,-0.04019999999999999
2022-04-12,1.856,0.0098
2022-04-13,1.829,-0.014499999999999999
2022-04-14,1.858,0.0159
2022-04-15,1.84,-0.0097
2022-04-18,1.877,0.020099999999999996
2022-04-19,1.844,-0.0176
2022-04-20,1.81,-0.0184
2022-04-21,1.766,-0.024300000000000002
2022-04-22,1.751,-0.0085
2022-04-25,1.657,-0.0537
2022-04-26,1.622,-0.021099999999999997
2022-04-27,1.707,0.0524
2022-04-28,1.698,-0.0053
2022-04-29,1.743,0.0265
2022-05-05,1.732,-0.0063
2022-05-06,1.702,-0.0173
2022-05-09,1.694,-0.004699999999999999
2022-05-10,1.735,0.0242
2022-05-11,1.782,0.0271
2022-05-12,1.785,0.0017000000000000001
2022-05-13,1.786,0.0006
2022-05-16,1.771,-0.0084
2022-05-17,1.814,0.024300000000000002
2022-05-18,1.822,0.0044
2022-05-19,1.844,0.0121
2022-05-20,1.86,0.0087
2022-05-23,1.874,0.0075
2022-05-24,1.808,-0.0352
2022-05-25,1.812,0.0022
2022-05-26,1.81,-0.0011
2022-05-27,1.804,-0.0033
2022-05-30,1.828,0.013300000000000001
2022-05-31,1.863,0.0191
2022-06-01,1.877,0.0075
2022-06-02,1.928,0.027200000000000002
2022-06-06,1.983,0.0285
2022-06-07,1.964,-0.0096
2022-06-08,1.964,0.0
2022-06-09,1.907,-0.028999999999999998
2022-06-10,1.942,0.0184
2022-06-13,1.932,-0.0051
2022-06-14,1.912,-0.0104
2022-06-15,1.92,0.0042
2022-06-16,1.935,0.0078000000000000005
2022-06-17,1.959,0.0124
2022-06-20,1.99,0.0158
2022-06-21,1.984,-0.003
2022-06-22,1.962,-0.0111
2022-06-23,2.026,0.0326
2022-06-24,2.062,0.0178
2022-06-27,2.076,0.0068000000000000005
2022-06-28,2.097,0.0101
2022-06-29,2.036,-0.0291
2022-06-30,2.072,0.0177
2022-07-01,2.063,-0.0043
2022-07-04,2.076,0.0063
2022-07-05,2.068,-0.0039000000000000003
2022-07-06,2.08,0.0058
2022-07-07,2.142,0.0298
2022-07-08,2.101,-0.0191
2022-07-11,2.069,-0.0152
2022-07-12,2.013,-0.0271
2022-07-13,2.03,0.0084
2022-07-14,2.086,0.0276
2022-07-15,2.093,0.0034000000000000002
2022-07-18,2.084,-0.0043
2022-07-19,2.06,-0.0115
2022-07-20,2.071,0.0053
2022-07-21,2.055,-0.0077
