date,nav,daily_return
2015-05-14,1.0,0.0
2015-05-15,1.0,0.0
2015-05-22,1.024,0.0
2015-05-29,1.033,0.0
2015-06-05,1.063,0.0
2015-06-12,1.062,0.0
2015-06-19,0.972,0.0
2015-06-26,0.903,0.0
2015-06-30,0.902,0.0
2015-07-03,0.769,0.0
2015-07-09,0.702,0.0
2015-07-10,0.716,0.019943
2015-07-13,0.749,0.046089000000000005
2015-07-14,0.777,0.037383
2015-07-15,0.741,-0.046332000000000005
2015-07-16,0.768,0.036437
2015-07-17,0.822,0.070313
2015-07-20,0.85,0.034062999999999996
2015-07-21,0.858,0.009412
2015-07-22,0.873,0.017483
2015-07-23,0.895,0.0252
2015-07-24,0.885,-0.011172999999999999
2015-07-27,0.82,-0.073446
2015-07-28,0.8,-0.024390000000000002
2015-07-29,0.839,0.04875
2015-07-30,0.817,-0.026222
2015-07-31,0.802,-0.01836
2015-08-03,0.765,-0.046135
2015-08-04,0.815,0.065359
2015-08-05,0.814,-0.001227
2015-08-06,0.823,0.011056999999999999
2015-08-07,0.852,0.035237
2015-08-10,0.895,0.050469
2015-08-11,0.891,-0.004469
2015-08-12,0.873,-0.020202
2015-08-13,0.887,0.016037
2015-08-14,0.888,0.001127
2015-08-17,0.892,0.004505
2015-08-18,0.829,-0.070628
2015-08-19,0.846,0.020507
2015-08-20,0.818,-0.033097
2015-08-21,0.773,-0.055012
2015-08-24,0.71,-0.081501
2015-08-25,0.654,-0.078873
2015-08-26,0.634,-0.030581
2015-08-27,0.665,0.048895999999999995
2015-08-28,0.706,0.061654
2015-08-31,0.692,-0.01983
2015-09-01,0.652,-0.05780300000000001
2015-09-02,0.643,-0.013804
2015-09-07,0.643,0.0
2015-09-08,0.674,0.048212000000000005
2015-09-09,0.697,0.034125
2015-09-10,0.69,-0.010043
2015-09-11,0.697,0.010145
2015-09-14,0.642,-0.07891
2015-09-15,0.608,-0.05296
2015-09-16,0.649,0.06743400000000001
2015-09-17,0.651,0.0030819999999999997
2015-09-18,0.661,0.015361
2015-09-21,0.694,0.049923999999999996
2015-09-22,0.693,-0.001441
2015-09-23,0.695,0.002886
2015-09-24,0.7,0.007194000000000001
2015-09-25,0.665,-0.05
2015-09-28,0.692,0.040602
2015-09-29,0.681,-0.015896
2015-09-30,0.682,0.0014680000000000001
2015-10-08,0.72,0.055718
2015-10-09,0.737,0.023611
2015-10-12,0.762,0.033921
2015-10-13,0.778,0.020997
2015-10-14,0.767,-0.014138999999999999
2015-10-15,0.795,0.036506
2015-10-16,0.804,0.011321000000000001
2015-10-19,0.794,-0.012438
2015-10-20,0.817,0.028967
2015-10-21,0.763,-0.066095
2015-10-22,0.79,0.035387
2015-10-23,0.808,0.022785000000000003
2015-10-26,0.829,0.025990000000000003
2015-10-27,0.832,0.003619
2015-10-28,0.81,-0.026442
2015-10-29,0.811,0.001235
2015-10-30,0.814,0.003699
2015-11-02,0.798,-0.019656
2015-11-03,0.797,-0.001253
2015-11-04,0.844,0.058971
2015-11-05,0.839,-0.0059240000000000004
2015-11-06,0.867,0.033373
2015-11-09,0.886,0.021915
2015-11-10,0.894,0.009029
2015-11-11,0.91,0.017897
2015-11-12,0.908,-0.002198
2015-11-13,0.883,-0.027533
2015-11-16,0.908,0.028313
2015-11-17,0.893,-0.01652
2015-11-18,0.873,-0.022396
2015-11-19,0.906,0.037801
2015-11-20,0.922,0.01766
2015-11-23,0.902,-0.021692
2015-11-24,0.912,0.011086
2015-11-25,0.928,0.017544
2015-11-26,0.909,-0.020474000000000003
2015-11-27,0.853,-0.061605999999999994
2015-11-30,0.858,0.005862000000000001
2015-12-01,0.849,-0.01049
2015-12-02,0.837,-0.014134
2015-12-03,0.859,0.026284000000000002
2015-12-04,0.855,-0.004657
2015-12-07,0.868,0.015205
2015-12-08,0.86,-0.009217
2015-12-09,0.865,0.005814000000000001
2015-12-10,0.875,0.011560999999999998
2015-12-11,0.875,0.0
2015-12-14,0.891,0.018286
2015-12-15,0.907,0.017957
2015-12-16,0.916,0.009923
2015-12-17,0.936,0.021834
2015-12-18,0.926,-0.010684
2015-12-21,0.928,0.00216
2015-12-22,0.937,0.009698
2015-12-23,0.923,-0.014941
2015-12-24,0.921,-0.002167
2015-12-25,0.922,0.001086
2015-12-28,0.902,-0.021692
2015-12-29,0.907,0.005543
2015-12-30,0.921,0.015436
2015-12-31,0.907,-0.015201
2016-01-04,0.836,-0.07828
2016-01-05,0.821,-0.017943
2016-01-06,0.84,0.023142999999999997
2016-01-07,0.765,-0.08928599999999999
2016-01-08,0.768,0.003922
2016-01-11,0.716,-0.067708
2016-01-12,0.726,0.013966000000000001
2016-01-13,0.698,-0.038567
2016-01-14,0.732,0.048711000000000004
2016-01-15,0.713,-0.025956
2016-01-18,0.729,0.02244
2016-01-19,0.756,0.037037
2016-01-20,0.74,-0.021164000000000002
2016-01-21,0.704,-0.048649
2016-01-22,0.716,0.017044999999999998
2016-01-25,0.719,0.00419
2016-01-26,0.662,-0.079277
2016-01-27,0.659,-0.004532
2016-01-28,0.63,-0.044005999999999997
2016-01-29,0.659,0.046032000000000003
2016-02-01,0.653,-0.009105
2016-02-02,0.681,0.042878999999999994
2016-02-03,0.684,0.004405
2016-02-04,0.698,0.020468
2016-02-05,0.693,-0.007163
