date,nav,daily_return
2022-11-29,1.0,0.0
2022-12-02,1.0117,0.0
2022-12-09,0.9663,0.0
2022-12-16,0.9121,0.0
2022-12-23,0.8613,0.0
2022-12-30,0.9596,0.0
2022-12-31,0.9595,-0.0001
2023-01-06,1.0259,0.0
2023-01-13,1.0028,0.0
2023-01-20,1.0334,0.0
2023-01-30,1.0499,0.016
2023-01-31,1.0676,0.0169
2023-02-01,1.0453,-0.0209
2023-02-02,1.0222,-0.022099999999999998
2023-02-03,1.0088,-0.0131
2023-02-06,1.0004,-0.0083
2023-02-07,0.997,-0.0034000000000000002
2023-02-08,0.9854,-0.0116
2023-02-09,1.0033,0.0182
2023-02-10,0.9878,-0.0154
2023-02-13,0.9922,0.0045000000000000005
2023-02-14,0.9932,0.001
2023-02-15,0.9853,-0.008
2023-02-16,0.9736,-0.011899999999999999
2023-02-17,0.9617,-0.012199999999999999
2023-02-20,0.9833,0.0225
2023-02-21,0.9892,0.006
2023-02-22,0.9741,-0.015300000000000001
2023-02-23,1.0005,0.0271
2023-02-24,0.9815,-0.019
2023-02-27,0.9953,0.0141
2023-02-28,1.0003,0.005
2023-03-01,0.9764,-0.0239
2023-03-02,0.9584,-0.0184
2023-03-03,0.9581,-0.0003
2023-03-06,0.9874,0.030600000000000002
2023-03-07,0.9874,0.0
2023-03-08,0.9763,-0.011200000000000002
2023-03-09,0.967,-0.0095
2023-03-10,0.9657,-0.0013
2023-03-13,0.9546,-0.0115
2023-03-14,0.9349,-0.0206
2023-03-15,0.9345,-0.0004
2023-03-16,0.882,-0.0562
2023-03-17,0.865,-0.019299999999999998
2023-03-20,0.8786,0.015700000000000002
2023-03-21,0.8856,0.008
2023-03-22,0.8752,-0.011699999999999999
2023-03-23,0.8609,-0.0163
2023-03-24,0.87,0.0106
2023-03-27,0.8807,0.0123
2023-03-28,0.8681,-0.0143
2023-03-29,0.8677,-0.0005
2023-03-30,0.8771,0.0108
2023-03-31,0.8785,0.0016
2023-04-03,0.8842,0.006500000000000001
2023-04-04,0.8615,-0.025699999999999997
2023-04-06,0.8605,-0.0012
2023-04-07,0.8548,-0.0066
2023-04-10,0.8634,0.0101
2023-04-11,0.8722,0.0102
2023-04-12,0.8508,-0.0245
2023-04-13,0.8467,-0.0048
2023-04-14,0.85,0.0039000000000000003
2023-04-17,0.8597,0.011399999999999999
2023-04-18,0.8792,0.0227
2023-04-19,0.8698,-0.010700000000000001
