date,nav,daily_return
2023-08-10,1.0,0.0
2023-08-11,0.9999,-0.0001
2023-08-18,0.9977,0.0
2023-08-25,0.9736,0.0
2023-09-01,0.9857,0.0
2023-09-08,0.979,0.0
2023-09-11,0.9954,0.0168
2023-09-12,1.0024,0.006999999999999999
2023-09-13,0.9878,-0.0146
2023-09-14,0.9809,-0.006999999999999999
2023-09-15,0.9705,-0.0106
2023-09-18,0.96,-0.0108
2023-09-19,0.9583,-0.0018
2023-09-20,0.9582,-0.0001
2023-09-21,0.9605,0.0024
2023-09-22,1.0066,0.048
2023-09-25,1.0061,-0.0005
2023-09-26,1.008,0.0019
2023-09-27,1.0125,0.0045000000000000005
2023-09-28,1.0372,0.024399999999999998
2023-10-09,1.0196,-0.017
2023-10-10,1.0184,-0.0012
2023-10-11,1.023,0.0045000000000000005
2023-10-12,0.9912,-0.0311
2023-10-13,0.9704,-0.021
2023-10-16,0.951,-0.02
2023-10-17,0.9415,-0.01
2023-10-18,0.9149,-0.028300000000000002
2023-10-19,0.897,-0.0196
2023-10-20,0.8675,-0.0329
2023-10-23,0.8349,-0.037599999999999995
2023-10-24,0.841,0.0073
2023-10-25,0.8189,-0.0263
2023-10-26,0.8368,0.0219
2023-10-27,0.8265,-0.0123
2023-10-30,0.8394,0.015600000000000001
2023-10-31,0.8227,-0.0199
2023-11-01,0.812,-0.013000000000000001
2023-11-02,0.8023,-0.011899999999999999
2023-11-03,0.8268,0.0305
2023-11-06,0.8499,0.0279
2023-11-07,0.9139,0.0753
2023-11-08,0.912,-0.0021
2023-11-09,0.9143,0.0025
2023-11-10,0.9105,-0.0042
2023-11-13,0.9205,0.011000000000000001
2023-11-14,0.925,0.0049
2023-11-15,0.915,-0.0108
2023-11-16,0.8912,-0.026000000000000002
2023-11-17,0.9376,0.0521
2023-11-20,0.9318,-0.0062
2023-11-21,0.9266,-0.005600000000000001
2023-11-22,0.8862,-0.0436
2023-11-23,0.8989,0.0143
2023-11-24,0.8721,-0.0298
2023-11-27,0.8973,0.028900000000000002
2023-11-28,0.8871,-0.011399999999999999
2023-11-29,0.8859,-0.0014000000000000002
2023-11-30,0.8917,0.006500000000000001
2023-12-01,0.931,0.0441
