date,nav,daily_return
2019-03-28,1.0,0.0
2019-03-29,1.0,0.0
2019-04-04,0.9999,0.0
2019-04-12,0.9979,0.0
2019-04-19,1.004,0.0
2019-04-26,0.9962,0.0
2019-04-29,1.0023,0.006123
2019-04-30,1.0009,-0.0013969999999999998
2019-05-06,0.985,-0.015886
2019-05-07,0.9966,0.011777
2019-05-08,0.9866,-0.010034000000000001
2019-05-09,0.9764,-0.010339000000000001
2019-05-10,0.9998,0.023965999999999998
2019-05-13,0.9953,-0.004501
2019-05-14,0.9918,-0.003517
2019-05-15,1.0131,0.021476000000000002
2019-05-16,1.0162,0.00306
2019-05-17,0.9977,-0.018205
2019-05-20,0.9863,-0.011426
2019-05-21,0.9954,0.009226
2019-05-22,0.9957,0.000301
2019-05-23,0.9807,-0.015065
2019-05-24,0.9801,-0.000612
2019-05-27,0.9916,0.011733
2019-05-28,1.0011,0.00958
2019-05-29,0.9967,-0.004395
2019-05-30,0.9945,-0.002207
2019-05-31,0.9934,-0.001106
2019-06-03,0.9871,-0.0063419999999999995
2019-06-04,0.976,-0.011245
2019-06-05,0.9675,-0.008709
2019-06-06,0.9542,-0.013747
2019-06-10,0.9699,0.016454
2019-06-11,0.9974,0.028353000000000003
2019-06-12,0.9865,-0.010928
2019-06-13,0.9853,-0.001216
2019-06-14,0.9785,-0.006901000000000001
2019-06-17,0.9727,-0.005927
2019-06-18,0.9799,0.007402
2019-06-19,0.9919,0.012246
2019-06-20,1.0199,0.028229
2019-06-21,1.016,-0.003824
2019-06-24,1.0235,0.007382
2019-06-25,1.0127,-0.010551999999999999
2019-06-26,1.0191,0.00632
2019-06-27,1.0281,0.008831
2019-06-28,1.0188,-0.009046
2019-06-30,1.0187,0.0
2019-07-01,1.0429,0.023655
2019-07-02,1.0396,-0.003164
2019-07-03,1.0281,-0.011062
2019-07-04,1.0032,-0.024219
2019-07-05,1.0147,0.011463000000000001
2019-07-08,0.9896,-0.024735999999999998
2019-07-09,0.9861,-0.003537
2019-07-10,0.9887,0.002637
2019-07-11,0.9843,-0.00445
2019-07-12,1.0011,0.017068
2019-07-15,0.9995,-0.001598
2019-07-16,0.9893,-0.010204999999999999
2019-07-17,0.9875,-0.001819
2019-07-18,0.9828,-0.004759
2019-07-19,0.9889,0.006207000000000001
2019-07-22,1.0175,0.028921000000000002
2019-07-23,1.0305,0.012776000000000001
2019-07-24,1.0384,0.007665999999999999
2019-07-25,1.0481,0.009341
2019-07-26,1.0553,0.00687
2019-07-29,1.0551,-0.00018999999999999998
2019-07-30,1.0539,-0.001137
2019-07-31,1.0387,-0.014422999999999998
2019-08-01,1.0286,-0.009724
2019-08-02,1.0209,-0.0074860000000000005
2019-08-05,1.0041,-0.016456
2019-08-06,0.9886,-0.015437000000000001
2019-08-07,0.99,0.001416
2019-08-08,1.0065,0.016667
2019-08-09,1.0036,-0.0028810000000000003
2019-08-12,1.0174,0.01375
2019-08-13,1.0086,-0.008649
2019-08-14,1.0144,0.005750999999999999
2019-08-15,1.0211,0.006605
2019-08-16,1.0264,0.00519
2019-08-19,1.0417,0.014905999999999999
2019-08-20,1.0447,0.0028799999999999997
2019-08-21,1.046,0.0012439999999999999
2019-08-22,1.0468,0.000765
2019-08-23,1.057,0.009744000000000001
2019-08-26,1.0447,-0.011637
2019-08-27,1.0565,0.011295
2019-08-28,1.0615,0.004733
2019-08-29,1.0584,-0.00292
2019-08-30,1.0587,0.000283
2019-09-02,1.0765,0.016813
2019-09-03,1.0828,0.005852
2019-09-04,1.0826,-0.000185
2019-09-05,1.0843,0.00157
2019-09-06,1.0847,0.000369
2019-09-09,1.0865,0.0016589999999999999
2019-09-10,1.0831,-0.0031290000000000003
2019-09-11,1.0718,-0.010433
2019-09-12,1.0809,0.00849
2019-09-16,1.0769,-0.003701
2019-09-17,1.0625,-0.013372
2019-09-18,1.0706,0.007624
2019-09-19,1.0741,0.003269
2019-09-20,1.0825,0.007821
2019-09-23,1.07,-0.011547
2019-09-24,1.0806,0.009907000000000001
2019-09-25,1.0717,-0.008236
2019-09-26,1.063,-0.008118
2019-09-27,1.0698,0.006397000000000001
2019-09-30,1.0681,-0.0015890000000000001
2019-10-08,1.0659,-0.0020599999999999998
2019-10-09,1.0731,0.006755
2019-10-10,1.087,0.012953
2019-10-11,1.0839,-0.002852
2019-10-14,1.0932,0.008579999999999999
2019-10-15,1.0837,-0.00869
2019-10-16,1.0795,-0.003876
2019-10-17,1.0834,0.003613
2019-10-18,1.0691,-0.013199
2019-10-21,1.0553,-0.012908
2019-10-22,1.0649,0.009097
2019-10-23,1.0477,-0.016152
2019-10-24,1.0414,-0.006012999999999999
2019-10-25,1.0471,0.0054730000000000004
2019-10-28,1.0605,0.012797000000000001
2019-10-29,1.0567,-0.0035830000000000002
2019-10-30,1.0435,-0.012492000000000001
2019-10-31,1.0506,0.006804
2019-11-01,1.058,0.007044
2019-11-04,1.0695,0.01087
2019-11-05,1.0766,0.006639000000000001
2019-11-06,1.074,-0.002415
2019-11-07,1.0805,0.006051999999999999
2019-11-08,1.0777,-0.002591
2019-11-11,1.0623,-0.01429
2019-11-12,1.0607,-0.0015060000000000002
2019-11-13,1.0722,0.010842000000000001
2019-11-14,1.0786,0.0059689999999999995
2019-11-15,1.0657,-0.01196
2019-11-18,1.0753,0.009008
2019-11-19,1.0896,0.013299
2019-11-20,1.079,-0.009728
2019-11-21,1.073,-0.005561
2019-11-22,1.0516,-0.019944
2019-11-25,1.0454,-0.005896
2019-11-26,1.0474,0.001913
2019-11-27,1.0477,0.000286
2019-11-28,1.0469,-0.0007639999999999999
2019-11-29,1.0363,-0.010125
2019-12-02,1.0408,0.0043419999999999995
2019-12-03,1.0516,0.010377
2019-12-04,1.0499,-0.0016170000000000002
2019-12-05,1.0559,0.0057150000000000005
2019-12-06,1.0648,0.008428999999999999
2019-12-09,1.0582,-0.006198
2019-12-10,1.0585,0.000284
2019-12-11,1.0533,-0.004913
2019-12-12,1.0511,-0.002089
2019-12-13,1.0803,0.02778
2019-12-16,1.0894,0.008424000000000001
2019-12-17,1.0938,0.004039
2019-12-18,1.0814,-0.011337
2019-12-19,1.0749,-0.006011
2019-12-20,1.0676,-0.006791
2019-12-23,1.0692,0.0014990000000000001
2019-12-24,1.0853,0.015058
2019-12-25,1.0833,-0.001843
2019-12-26,1.0864,0.002862
2019-12-27,1.0896,0.002946
2019-12-30,1.099,0.008627000000000001
2019-12-31,1.1032,0.003822
2020-01-02,1.1117,0.007705
2020-01-03,1.1021,-0.008635
2020-01-06,1.1027,0.000544
2020-01-07,1.1173,0.01324
2020-01-08,1.1128,-0.004028
2020-01-09,1.1339,0.018961
2020-01-10,1.1379,0.003528
2020-01-13,1.1506,0.011161
2020-01-14,1.1389,-0.010169
2020-01-15,1.1452,0.0055320000000000005
2020-01-16,1.1498,0.004017
2020-01-17,1.1561,0.005479
2020-01-20,1.1549,-0.001038
2020-01-21,1.1483,-0.0057150000000000005
2020-01-22,1.1488,0.00043499999999999995
2020-01-23,1.1184,-0.026462
2020-02-03,1.0512,-0.060086
2020-02-04,1.0847,0.031868
2020-02-05,1.0874,0.002489
2020-02-06,1.1218,0.031634999999999996
2020-02-07,1.1313,0.008468999999999999
2020-02-10,1.1396,0.007337
2020-02-11,1.142,0.0021060000000000002
2020-02-12,1.1494,0.0064800000000000005
2020-02-13,1.1337,-0.013659
2020-02-14,1.1306,-0.002734
2020-02-17,1.1551,0.02167
2020-02-18,1.1622,0.0061470000000000006
2020-02-19,1.1426,-0.016865
2020-02-20,1.1718,0.025556000000000002
2020-02-21,1.1863,0.012374000000000001
2020-02-24,1.2036,0.014582999999999999
2020-02-25,1.2007,-0.002409
2020-02-26,1.1528,-0.039893
2020-02-27,1.186,0.028799
2020-02-28,1.1451,-0.034485999999999996
2020-03-02,1.1874,0.03694
2020-03-03,1.2053,0.015075
2020-03-04,1.1785,-0.022235
2020-03-05,1.1642,-0.012134
2020-03-06,1.1554,-0.007559
2020-03-09,1.0972,-0.050372
2020-03-10,1.1361,0.035454
2020-03-11,1.1107,-0.022357000000000002
2020-03-12,1.0918,-0.017016
2020-03-13,1.0999,0.007419
2020-03-16,1.042,-0.052641
2020-03-17,1.0594,0.016699
2020-03-18,1.0378,-0.020389
2020-03-19,1.0618,0.023126
2020-03-20,1.0634,0.001507
2020-03-23,1.0185,-0.042223
2020-03-24,1.0236,0.005007
2020-03-25,1.0477,0.023544
2020-03-26,1.0493,0.001527
2020-03-27,1.0251,-0.023062999999999997
2020-03-30,0.9912,-0.03307
2020-03-31,0.9909,-0.000303
2020-04-01,0.9878,-0.003128
2020-04-02,1.0211,0.033711000000000005
2020-04-03,1.0121,-0.008813999999999999
2020-04-07,1.0371,0.024701
2020-04-08,1.0278,-0.008967000000000001
2020-04-09,1.0353,0.0072970000000000005
2020-04-10,1.0058,-0.028494000000000002
2020-04-13,0.985,-0.02068
2020-04-14,1.0145,0.029949
2020-04-15,1.0163,0.001774
2020-04-16,1.0308,0.014267
2020-04-17,1.0493,0.017947
2020-04-20,1.0641,0.014105000000000001
2020-04-21,1.0523,-0.011089
2020-04-22,1.0572,0.004656
2020-04-23,1.0411,-0.015229
2020-04-24,1.0282,-0.012391000000000001
2020-04-27,1.0246,-0.003501
2020-04-28,1.0454,0.020301
2020-04-29,1.0366,-0.008418
2020-04-30,1.0845,0.046209
2020-05-06,1.1238,0.036238
2020-05-07,1.1197,-0.003648
2020-05-08,1.1253,0.005001
2020-05-11,1.1128,-0.011108
2020-05-12,1.1233,0.009436
2020-05-13,1.1328,0.008457
2020-05-14,1.1212,-0.01024
2020-05-15,1.1516,0.027114
2020-05-18,1.1117,-0.034647000000000004
2020-05-19,1.1619,0.045156
2020-05-20,1.1365,-0.021861000000000002
2020-05-21,1.1014,-0.030884
2020-05-22,1.0854,-0.014527000000000002
2020-05-25,1.066,-0.017874
2020-05-26,1.1043,0.035929
2020-05-27,1.081,-0.021099
2020-05-28,1.0632,-0.016466
2020-05-29,1.0623,-0.000847
2020-06-01,1.1161,0.050644999999999996
2020-06-02,1.1226,0.005824
2020-06-03,1.114,-0.007661
2020-06-04,1.0997,-0.012837000000000001
2020-06-05,1.111,0.010276
2020-06-08,1.1025,-0.007651
2020-06-09,1.1179,0.013968000000000001
2020-06-10,1.1244,0.005814000000000001
2020-06-11,1.1249,0.000445
2020-06-12,1.1145,-0.009245
2020-06-15,1.0846,-0.026827999999999998
2020-06-16,1.1078,0.02139
2020-06-17,1.1021,-0.005144999999999999
2020-06-18,1.1389,0.033391000000000004
2020-06-19,1.1625,0.020722
2020-06-22,1.2012,0.03329
2020-06-23,1.2197,0.015401
2020-06-24,1.2375,0.014594000000000001
2020-06-29,1.2178,-0.015919000000000003
2020-06-30,1.2513,0.027509000000000002
2020-07-01,1.254,0.0021579999999999998
2020-07-02,1.2509,-0.0024720000000000002
2020-07-03,1.2523,0.001119
2020-07-06,1.3381,0.068514
2020-07-07,1.3714,0.024886
2020-07-08,1.4083,0.026907
2020-07-09,1.44,0.022509
2020-07-10,1.4375,-0.0017360000000000001
2020-07-13,1.4893,0.036035
2020-07-14,1.4901,0.0005369999999999999
2020-07-15,1.4211,-0.046306
2020-07-16,1.3308,-0.063542
2020-07-17,1.3347,0.0029310000000000004
2020-07-20,1.3528,0.013561
2020-07-21,1.3669,0.010423
2020-07-22,1.3875,0.015071000000000001
2020-07-23,1.3991,0.00836
2020-07-24,1.3069,-0.0659
2020-07-27,1.2969,-0.007652
2020-07-28,1.316,0.014726999999999999
2020-07-29,1.3832,0.051064
2020-07-30,1.3811,-0.0015179999999999998
2020-07-31,1.4363,0.039968
2020-08-03,1.4895,0.037040000000000003
2020-08-04,1.4432,-0.031084
2020-08-05,1.4469,0.0025640000000000003
2020-08-06,1.4367,-0.00705
2020-08-07,1.3936,-0.029998999999999998
2020-08-10,1.3884,-0.003731
2020-08-11,1.3465,-0.030179
2020-08-12,1.3397,-0.00505
2020-08-13,1.3272,-0.00933
2020-08-14,1.347,0.014919
2020-08-17,1.3587,0.008686000000000001
2020-08-18,1.3535,-0.0038269999999999997
2020-08-19,1.2982,-0.040857000000000004
2020-08-20,1.2867,-0.008858
2020-08-21,1.2989,0.009482
2020-08-24,1.3157,0.0129
2020-08-25,1.3089,-0.0052
2020-08-26,1.2792,-0.0227
2020-08-27,1.2934,0.0111
2020-08-28,1.3092,0.012199999999999999
2020-08-31,1.2939,-0.011699999999999999
2020-09-01,1.3139,0.0155
2020-09-02,1.3225,0.006500000000000001
2020-09-03,1.3039,-0.0141
2020-09-04,1.2875,-0.0126
2020-09-07,1.2426,-0.0349
2020-09-08,1.2384,-0.0034000000000000002
2020-09-09,1.1978,-0.032799999999999996
2020-09-10,1.1935,-0.0036
2020-09-11,1.2279,0.0288
2020-09-14,1.2548,0.0219
2020-09-15,1.2556,0.0006
2020-09-16,1.2377,-0.0143
2020-09-17,1.2427,0.004
2020-09-18,1.2651,0.018000000000000002
2020-09-21,1.2456,-0.0154
2020-09-22,1.2377,-0.0063
2020-09-23,1.2548,0.0138
2020-09-24,1.2256,-0.0233
2020-09-25,1.2303,0.0038
2020-09-28,1.2417,0.009300000000000001
2020-09-29,1.2558,0.011399999999999999
2020-09-30,1.2532,-0.0021
2020-10-09,1.3135,0.0481
2020-10-12,1.3495,0.0274
2020-10-13,1.3481,-0.001
2020-10-14,1.3229,-0.0187
2020-10-15,1.3166,-0.0048
2020-10-16,1.3001,-0.0125
2020-10-19,1.2891,-0.0085
2020-10-20,1.31,0.016200000000000003
2020-10-21,1.2796,-0.0232
2020-10-22,1.2751,-0.0034999999999999996
2020-10-23,1.2438,-0.0245
2020-10-26,1.2577,0.011200000000000002
2020-10-27,1.2737,0.0127
2020-10-28,1.301,0.021400000000000002
2020-10-29,1.2929,-0.0062
2020-10-30,1.2622,-0.023700000000000002
2020-11-02,1.2844,0.0176
2020-11-03,1.2751,-0.0072
2020-11-04,1.2819,0.0053
2020-11-05,1.3168,0.027200000000000002
2020-11-06,1.3151,-0.0013
2020-11-09,1.3482,0.0252
2020-11-10,1.3362,-0.0089
2020-11-11,1.3045,-0.023700000000000002
2020-11-12,1.3181,0.0104
2020-11-13,1.31,-0.0060999999999999995
2020-11-16,1.3113,0.001
2020-11-17,1.2883,-0.0175
2020-11-18,1.2594,-0.022400000000000003
2020-11-19,1.2649,0.0044
2020-11-20,1.2776,0.01
2020-11-23,1.2971,0.015300000000000001
2020-11-24,1.2959,-0.0009
2020-11-25,1.2711,-0.0191
2020-11-26,1.2577,-0.0105
2020-11-27,1.2648,0.005600000000000001
2020-11-30,1.2572,-0.006
2020-12-01,1.2776,0.016200000000000003
2020-12-02,1.2848,0.005600000000000001
2020-12-03,1.2779,-0.0054
2020-12-04,1.2898,0.009300000000000001
2020-12-07,1.2892,-0.0005
2020-12-08,1.2988,0.0074
2020-12-09,1.2801,-0.0144
2020-12-10,1.2912,0.0087
2020-12-11,1.2839,-0.005699999999999999
2020-12-14,1.3143,0.023700000000000002
2020-12-15,1.303,-0.0086
2020-12-16,1.312,0.0069
2020-12-17,1.3302,0.0139
2020-12-18,1.3327,0.0019
2020-12-21,1.3757,0.0323
2020-12-22,1.3578,-0.013000000000000001
2020-12-23,1.3789,0.0155
2020-12-24,1.3749,-0.0029
2020-12-25,1.3979,0.0167
2020-12-28,1.4022,0.0031
2020-12-29,1.3702,-0.022799999999999997
2020-12-30,1.4031,0.024
2020-12-31,1.426,0.0163
2021-01-04,1.5016,0.053
2021-01-05,1.5518,0.0334
