date,nav,daily_return
2021-03-16,1.0,0.0
2021-03-19,0.9941,0.0
2021-03-26,0.9827,0.0
2021-04-02,0.9849,0.0
2021-04-08,1.0161,0.0
2021-04-09,1.0111,-0.0049
2021-04-12,0.9681,-0.0425
2021-04-13,0.9665,-0.0017000000000000001
2021-04-14,0.9907,0.025
2021-04-15,1.0108,0.0203
2021-04-16,1.0051,-0.005600000000000001
2021-04-19,1.0432,0.0379
2021-04-20,1.0348,-0.008100000000000001
2021-04-21,1.0271,-0.0074
2021-04-22,1.0302,0.003
2021-04-23,1.041,0.0105
2021-04-26,1.049,0.0077
2021-04-27,1.056,0.0067
2021-04-28,1.0535,-0.0024
2021-04-29,1.0674,0.0132
2021-04-30,1.0679,0.0005
2021-05-06,1.095,0.0254
2021-05-07,1.1147,0.018000000000000002
2021-05-10,1.1707,0.050199999999999995
2021-05-11,1.1318,-0.0332
2021-05-12,1.1358,0.0034999999999999996
2021-05-13,1.0828,-0.0467
2021-05-14,1.0877,0.0045000000000000005
2021-05-17,1.1203,0.03
2021-05-18,1.1343,0.0125
2021-05-19,1.1365,0.0019
2021-05-20,1.1063,-0.026600000000000002
2021-05-21,1.1173,0.009899999999999999
2021-05-24,1.1118,-0.0049
2021-05-25,1.1212,0.0085
2021-05-26,1.1308,0.0086
2021-05-27,1.1304,-0.0004
2021-05-28,1.1491,0.0165
2021-05-31,1.1786,0.025699999999999997
2021-06-01,1.186,0.0063
2021-06-02,1.1694,-0.013999999999999999
2021-06-03,1.1687,-0.0006
2021-06-04,1.1635,-0.0044
2021-06-07,1.1624,-0.0009
2021-06-08,1.1397,-0.0195
2021-06-09,1.1477,0.006999999999999999
2021-06-10,1.1515,0.0033
2021-06-11,1.1617,0.0089
2021-06-15,1.1272,-0.0297
2021-06-16,1.0808,-0.0412
2021-06-17,1.0854,0.0043
2021-06-18,1.1018,0.0151
2021-06-21,1.0975,-0.0039000000000000003
2021-06-22,1.1019,0.004
2021-06-23,1.1264,0.0222
2021-06-24,1.1156,-0.0096
2021-06-25,1.141,0.022799999999999997
2021-06-28,1.137,-0.0034999999999999996
2021-06-29,1.1228,-0.0125
2021-06-30,1.1442,0.0191
2021-07-01,1.1253,-0.0165
2021-07-02,1.1351,0.0087
2021-07-05,1.1909,0.0492
2021-07-06,1.201,0.0085
2021-07-07,1.2389,0.0316
2021-07-08,1.2494,0.0085
2021-07-09,1.3171,0.0542
2021-07-12,1.3542,0.0282
2021-07-13,1.3571,0.0021
2021-07-14,1.3183,-0.0286
2021-07-15,1.3543,0.0273
2021-07-16,1.3559,0.0012
2021-07-19,1.3503,-0.0040999999999999995
2021-07-20,1.3536,0.0024
2021-07-21,1.4126,0.0436
2021-07-22,1.4519,0.0278
2021-07-23,1.452,0.0001
2021-07-26,1.4609,0.0060999999999999995
2021-07-27,1.4016,-0.0406
2021-07-28,1.365,-0.026099999999999998
2021-07-29,1.4266,0.0451
2021-07-30,1.4555,0.0203
