date,nav,daily_return
2008-10-08,1.0,0.0
2008-10-10,1.0,0.0
2008-10-17,0.9993,-0.0007000000000000001
2008-10-24,0.9999,0.0006
2008-10-31,0.9982,-0.0017000000000000001
2008-11-07,1.0009,0.0027050000000000004
2008-11-12,1.0025,0.001599
2008-11-13,1.0047,0.002195
2008-11-14,1.004,-0.000697
2008-11-17,1.0035,-0.000498
2008-11-18,1.0038,0.000299
2008-11-19,1.0021,-0.001694
2008-11-20,1.0023,0.0002
2008-11-21,1.0029,0.000599
2008-11-24,1.0033,0.000399
2008-11-25,1.0023,-0.000997
2008-11-26,1.0031,0.000798
2008-11-27,1.0068,0.003689
2008-11-28,1.006,-0.000795
2008-12-01,1.0064,0.000398
2008-12-02,1.0085,0.002087
2008-12-03,1.0097,0.0011899999999999999
2008-12-04,1.0143,0.004556
2008-12-05,1.0184,0.0040420000000000005
2008-12-08,1.0185,9.8e-05
2008-12-09,1.0115,-0.006873000000000001
2008-12-10,1.0153,0.003757
2008-12-11,1.0158,0.000492
2008-12-12,1.0182,0.002363
2008-12-15,1.0197,0.001473
2008-12-16,1.0248,0.005001
2008-12-17,1.0309,0.005952
2008-12-18,1.0372,0.006111
2008-12-19,1.04,0.0027
2008-12-22,1.0384,-0.0015379999999999999
2008-12-23,1.0317,-0.006452
2008-12-24,1.0287,-0.002908
2008-12-25,1.0295,0.0007779999999999999
2008-12-26,1.0268,-0.002623
2008-12-29,1.0264,-0.00039
2008-12-30,1.0262,-0.000195
2008-12-31,1.0264,0.000195
2009-01-05,1.0329,0.006333
2009-01-06,1.0376,0.00455
2009-01-07,1.0421,0.004337
2009-01-08,1.0429,0.0007679999999999999
2009-01-09,1.0452,0.002205
2009-01-12,1.0438,-0.001339
2009-01-13,1.0385,-0.005078
2009-01-14,1.0358,-0.0026
2009-01-15,1.0288,-0.006757999999999999
2009-01-16,1.0265,-0.002236
2009-01-19,1.0236,-0.002825
2009-01-20,1.0183,-0.005178
2009-01-21,1.0159,-0.0023569999999999997
2009-01-22,1.023,0.0069889999999999996
2009-01-23,1.0241,0.001075
2009-02-02,1.0238,-0.000293
2009-02-03,1.0201,-0.003614
2009-02-04,1.0158,-0.004215
2009-02-05,1.0078,-0.007876
2009-02-06,1.0156,0.00774
2009-02-09,1.0189,0.003249
2009-02-10,1.019,9.8e-05
2009-02-11,1.0211,0.002061
2009-02-12,1.0276,0.006366
2009-02-13,1.029,0.001362
2009-02-16,1.0311,0.002041
2009-02-17,1.0258,-0.0051400000000000005
2009-02-18,1.0265,0.000682
2009-02-19,1.0304,0.0037990000000000003
2009-02-20,1.0305,9.7e-05
2009-02-23,1.0307,0.000194
2009-02-24,1.03,-0.000679
2009-02-25,1.0309,0.0008740000000000001
2009-02-26,1.0299,-0.00097
2009-02-27,1.0283,-0.001554
2009-03-02,1.0277,-0.000583
2009-03-03,1.0279,0.000195
2009-03-04,1.0284,0.000486
2009-03-05,1.0277,-0.000681
2009-03-06,1.0287,0.000973
2009-03-09,1.0284,-0.000292
2009-03-10,1.0295,0.00107
2009-03-11,1.0296,9.7e-05
2009-03-12,1.0302,0.000583
2009-03-13,1.0293,-0.0008740000000000001
2009-03-16,1.03,0.00068
2009-03-17,1.0319,0.001845
2009-03-18,1.0314,-0.000485
2009-03-19,1.0325,0.001067
2009-03-20,1.032,-0.000484
2009-03-23,1.0336,0.00155
2009-03-24,1.0335,-9.7e-05
2009-03-25,1.0323,-0.001161
2009-03-26,1.0339,0.00155
