date,nav,daily_return
2025-09-01,1.0,0.0
2025-09-05,0.9994,0.0
2025-09-12,1.004,0.0
2025-09-19,1.0038,0.0
2025-09-26,1.0172,0.0
2025-09-30,1.031,0.0
2025-10-10,1.0158,0.0
2025-10-17,0.9774,0.0
2025-10-24,1.0138,0.0
2025-10-31,1.011,0.0
2025-11-07,1.0049,0.0
2025-11-14,0.988,0.0
2025-11-21,0.9387,0.0
2025-11-27,0.9649,0.0
2025-11-28,0.9759,0.011399999999999999
2025-12-01,0.9794,0.0036
2025-12-02,0.9677,-0.011899999999999999
2025-12-03,0.9584,-0.0096
2025-12-04,0.9657,0.0076
2025-12-05,0.9763,0.011000000000000001
2025-12-08,0.9948,0.0189
2025-12-09,0.9914,-0.0034000000000000002
2025-12-10,0.9916,0.0002
2025-12-11,0.9799,-0.0118
2025-12-12,0.9953,0.015700000000000002
2025-12-15,0.9782,-0.0172
2025-12-16,0.9587,-0.0199
2025-12-17,0.979,0.0212
2025-12-18,0.9712,-0.008
2025-12-19,0.974,0.0029
2025-12-22,0.9888,0.0152
2025-12-23,0.993,0.0042
2025-12-24,1.0057,0.0128
2025-12-25,1.0161,0.0103
2025-12-26,1.0158,-0.0003
2025-12-29,1.02,0.0040999999999999995
2025-12-30,1.0257,0.005600000000000001
2025-12-31,1.0208,-0.0048
2026-01-05,1.0559,0.0344
2026-01-06,1.0685,0.011899999999999999
2026-01-07,1.0824,0.013000000000000001
2026-01-08,1.096,0.0126
2026-01-09,1.1207,0.0225
2026-01-12,1.1538,0.029500000000000002
2026-01-13,1.1226,-0.027000000000000003
2026-01-14,1.1422,0.0175
2026-01-15,1.1363,-0.0052
2026-01-16,1.1506,0.0126
2026-01-19,1.1482,-0.0021
2026-01-20,1.131,-0.015
2026-01-21,1.1567,0.0227
2026-01-22,1.1595,0.0024
2026-01-23,1.1797,0.0174
2026-01-26,1.1552,-0.0208
2026-01-27,1.1702,0.013000000000000001
2026-01-28,1.163,-0.0062
2026-01-29,1.1418,-0.0182
2026-01-30,1.1445,0.0024
2026-02-02,1.1034,-0.0359
2026-02-03,1.1293,0.0235
2026-02-04,1.1133,-0.014199999999999999
2026-02-05,1.1012,-0.0109
2026-02-06,1.0956,-0.0051
2026-02-09,1.1287,0.0302
2026-02-10,1.1358,0.0063
2026-02-11,1.1271,-0.0077
2026-02-12,1.143,0.0141
2026-02-13,1.1378,-0.0045000000000000005
2026-02-24,1.1291,-0.0076
2026-02-25,1.1381,0.008
2026-02-26,1.1558,0.015600000000000001
2026-02-27,1.1686,0.0111
2026-03-02,1.1498,-0.0161
2026-03-03,1.0877,-0.054000000000000006
2026-03-04,1.0818,-0.0054
2026-03-05,1.1025,0.0191
2026-03-06,1.1092,0.0060999999999999995
2026-03-09,1.0966,-0.011399999999999999
2026-03-10,1.1327,0.0329
2026-03-11,1.118,-0.013000000000000001
2026-03-12,1.1021,-0.014199999999999999
2026-03-13,1.0869,-0.0138
2026-03-16,1.0938,0.0063
2026-03-17,1.0635,-0.0277
2026-03-18,1.0885,0.0235
2026-03-19,1.0616,-0.024700000000000003
2026-03-20,1.0463,-0.0144
2026-03-23,0.9984,-0.0458
2026-03-24,1.0314,0.0331
2026-03-25,1.0517,0.0197
2026-03-26,1.0313,-0.0194
2026-03-27,1.0487,0.0169
2026-03-30,1.0482,-0.0005
2026-03-31,1.022,-0.025
2026-04-01,1.0568,0.0341
2026-04-02,1.0316,-0.023799999999999998
2026-04-03,1.0281,-0.0034000000000000002
2026-04-07,1.0418,0.013300000000000001
2026-04-08,1.0985,0.054400000000000004
2026-04-09,1.0934,-0.0046
2026-04-10,1.1063,0.0118
2026-04-13,1.1151,0.008
2026-04-14,1.1324,0.0155
2026-04-15,1.1401,0.0068000000000000005
2026-04-16,1.1524,0.0108
2026-04-17,1.1659,0.011699999999999999
2026-04-20,1.1752,0.008
2026-04-21,1.1678,-0.0063
2026-04-22,1.1921,0.0208
2026-04-23,1.1707,-0.018000000000000002
2026-04-24,1.1856,0.0127
2026-04-27,1.2089,0.0197
