date,nav,daily_return
2011-03-17,1.0,0.0
2011-03-18,1.0,0.0
2011-03-25,1.004,0.004
2011-04-01,1.009,0.00498
2011-04-06,1.011,0.001982
2011-04-07,1.011,0.0
2011-04-08,1.013,0.001978
2011-04-11,1.013,0.0
2011-04-12,1.014,0.000987
2011-04-13,1.019,0.004931
2011-04-14,1.02,0.000981
2011-04-15,1.023,0.0029409999999999996
2011-04-18,1.025,0.001955
2011-04-19,1.016,-0.00878
2011-04-20,1.013,-0.002953
2011-04-21,1.018,0.004935999999999999
2011-04-22,1.017,-0.000982
2011-04-25,1.01,-0.006883
2011-04-26,1.009,-0.00099
2011-04-27,1.007,-0.001982
2011-04-28,1.003,-0.003972
2011-04-29,1.006,0.0029909999999999997
2011-05-03,1.008,0.001988
2011-05-04,1.003,-0.00496
2011-05-05,1.004,0.000997
2011-05-06,1.004,0.0
2011-05-09,1.006,0.001992
2011-05-10,1.006,0.0
2011-05-11,1.007,0.000994
2011-05-12,1.005,-0.001986
2011-05-13,1.004,-0.000995
2011-05-16,1.001,-0.002988
2011-05-17,1.001,0.0
2011-05-18,1.004,0.002997
2011-05-19,1.003,-0.000996
2011-05-20,1.003,0.0
2011-05-23,0.994,-0.008973
2011-05-24,0.994,0.0
2011-05-25,0.991,-0.0030180000000000003
2011-05-26,0.989,-0.0020180000000000003
2011-05-27,0.989,0.0
2011-05-30,0.989,0.0
2011-05-31,0.995,0.006067
2011-06-01,0.997,0.00201
2011-06-02,0.991,-0.006018
2011-06-03,0.992,0.0010090000000000001
2011-06-07,0.993,0.001008
2011-06-08,0.993,0.0
2011-06-09,0.986,-0.007049
2011-06-10,0.985,-0.0010140000000000001
2011-06-13,0.985,0.0
2011-06-14,0.988,0.0030459999999999997
2011-06-15,0.983,-0.0050609999999999995
2011-06-16,0.978,-0.005086
2011-06-17,0.977,-0.001022
2011-06-20,0.975,-0.0020469999999999998
2011-06-21,0.98,0.005128000000000001
2011-06-22,0.979,-0.0010199999999999999
2011-06-23,0.986,0.00715
2011-06-24,0.992,0.006085
2011-06-27,0.992,0.0
2011-06-28,0.989,-0.003024
2011-06-29,0.983,-0.006067
2011-06-30,0.988,0.005086
2011-07-01,0.988,0.0
2011-07-04,0.996,0.008097
2011-07-05,0.996,0.0
2011-07-06,0.994,-0.0020080000000000002
2011-07-07,0.993,-0.001006
2011-07-08,0.992,-0.001007
2011-07-11,0.993,0.001008
2011-07-12,0.99,-0.003021
2011-07-13,0.993,0.0030299999999999997
2011-07-14,0.994,0.001007
2011-07-15,0.998,0.004024
2011-07-18,0.994,-0.004008
2011-07-19,0.988,-0.0060360000000000006
2011-07-20,0.983,-0.0050609999999999995
2011-07-21,0.977,-0.006104000000000001
2011-07-22,0.98,0.003071
2011-07-25,0.973,-0.007143
2011-07-26,0.974,0.001028
2011-07-27,0.975,0.001027
2011-07-28,0.974,-0.001026
2011-07-29,0.972,-0.002053
2011-08-01,0.97,-0.002058
2011-08-02,0.966,-0.004124
2011-08-03,0.963,-0.003106
2011-08-04,0.965,0.002077
2011-08-05,0.962,-0.0031090000000000002
2011-08-08,0.956,-0.006237
2011-08-09,0.958,0.002092
2011-08-10,0.96,0.002088
2011-08-11,0.968,0.008333
2011-08-12,0.967,-0.001033
2011-08-15,0.971,0.004137
2011-08-16,0.971,0.0
2011-08-17,0.969,-0.0020599999999999998
2011-08-18,0.964,-0.0051600000000000005
2011-08-19,0.963,-0.001037
2011-08-22,0.96,-0.003115
2011-08-23,0.962,0.002083
2011-08-24,0.962,0.0
2011-08-25,0.968,0.006237
2011-08-26,0.968,0.0
2011-08-29,0.956,-0.012397
2011-08-30,0.957,0.001046
2011-08-31,0.956,-0.001045
2011-09-01,0.952,-0.004184
2011-09-02,0.937,-0.015756
2011-09-05,0.92,-0.018143
2011-09-06,0.921,0.001087
2011-09-07,0.933,0.013028999999999999
2011-09-08,0.931,-0.002144
2011-09-09,0.933,0.0021479999999999997
2011-09-13,0.925,-0.008574
2011-09-14,0.93,0.005405
2011-09-15,0.931,0.001075
2011-09-16,0.93,-0.0010739999999999999
2011-09-19,0.923,-0.007527000000000001
2011-09-20,0.923,0.0
2011-09-21,0.93,0.007584
2011-09-22,0.92,-0.010752999999999999
2011-09-23,0.913,-0.007609
2011-09-26,0.904,-0.009858
2011-09-27,0.904,0.0
2011-09-28,0.901,-0.003319
2011-09-29,0.889,-0.013319000000000001
2011-09-30,0.892,0.0033750000000000004
2011-10-10,0.894,0.002242
2011-10-11,0.889,-0.005593
2011-10-12,0.902,0.014622999999999999
2011-10-13,0.91,0.008869
2011-10-14,0.909,-0.001099
2011-10-17,0.918,0.009901
2011-10-18,0.907,-0.011982999999999999
2011-10-19,0.907,0.0
2011-10-20,0.9,-0.007718
2011-10-21,0.906,0.006666999999999999
2011-10-24,0.914,0.00883
2011-10-25,0.923,0.009847
2011-10-26,0.928,0.005417
2011-10-27,0.926,-0.002155
2011-10-28,0.94,0.015119
2011-10-31,0.944,0.004255
2011-11-01,0.947,0.0031780000000000003
2011-11-02,0.954,0.007391999999999999
2011-11-03,0.956,0.002096
2011-11-04,0.957,0.001046
2011-11-07,0.954,-0.003135
2011-11-08,0.953,-0.001048
2011-11-09,0.956,0.003148
2011-11-10,0.954,-0.002092
2011-11-11,0.951,-0.0031450000000000002
2011-11-14,0.959,0.008412
2011-11-15,0.96,0.001043
2011-11-16,0.952,-0.008333
2011-11-17,0.952,0.0
2011-11-18,0.942,-0.010504
2011-11-21,0.943,0.001062
2011-11-22,0.943,0.0
2011-11-23,0.941,-0.002121
2011-11-24,0.941,0.0
2011-11-25,0.94,-0.0010630000000000001
2011-11-28,0.939,-0.0010639999999999998
2011-11-29,0.94,0.001065
2011-11-30,0.931,-0.009574000000000001
2011-12-01,0.936,0.005371
2011-12-02,0.929,-0.007479
2011-12-05,0.924,-0.0053820000000000005
2011-12-06,0.925,0.001082
2011-12-07,0.925,0.0
