date,nav,daily_return
2021-03-04,1.0,0.0
2021-03-05,1.0,0.0
2021-03-12,1.0005,0.0
2021-03-19,1.0007,0.0
2021-03-26,1.0007,0.0
2021-04-02,1.0013,0.0
2021-04-06,1.0017,0.0004
2021-04-07,1.0017,0.0
2021-04-08,1.0019,0.0002
2021-04-09,1.0015,-0.0004
2021-04-12,1.0003,-0.0012
2021-04-13,0.9995,-0.0008
2021-04-14,1.0011,0.0016
2021-04-15,0.9985,-0.0026
2021-04-16,1.0013,0.0028000000000000004
2021-04-19,1.0053,0.004
2021-04-20,1.0064,0.0011
2021-04-21,1.0055,-0.0009
2021-04-22,1.0055,0.0
2021-04-23,1.0043,-0.0012
2021-04-26,1.001,-0.0033
2021-04-27,0.9975,-0.0034999999999999996
2021-04-28,0.9988,0.0013
2021-04-29,1.0009,0.0021
2021-04-30,0.9983,-0.0026
2021-05-06,0.9969,-0.0014000000000000002
2021-05-07,0.9959,-0.001
2021-05-10,0.9959,0.0
2021-05-11,0.9978,0.0019
2021-05-12,1.0001,0.0023
2021-05-13,0.999,-0.0011
2021-05-14,1.0074,0.0084
2021-05-17,1.0082,0.0008
2021-05-18,1.0076,-0.0006
2021-05-19,1.0058,-0.0018
2021-05-20,1.0066,0.0008
2021-05-21,1.0055,-0.0011
2021-05-24,1.0087,0.0032
2021-05-25,1.0171,0.0083
2021-05-26,1.0197,0.0026
2021-05-27,1.0234,0.0036
2021-05-28,1.0201,-0.0032
2021-05-31,1.0204,0.0003
2021-06-01,1.022,0.0016
2021-06-02,1.0181,-0.0038
2021-06-03,1.0189,0.0008
2021-06-04,1.0206,0.0017000000000000001
2021-06-07,1.0196,-0.001
2021-06-08,1.0173,-0.0023
2021-06-09,1.0183,0.001
2021-06-10,1.0216,0.0032
2021-06-11,1.0168,-0.004699999999999999
2021-06-15,1.0093,-0.0074
2021-06-16,1.0009,-0.0083
2021-06-17,1.0002,-0.0007000000000000001
2021-06-18,0.9991,-0.0011
2021-06-21,1.0026,0.0034999999999999996
2021-06-22,1.0091,0.006500000000000001
2021-06-23,1.0122,0.0031
2021-06-24,1.011,-0.0012
2021-06-25,1.0166,0.0055000000000000005
2021-06-28,1.0192,0.0026
2021-06-29,1.0119,-0.0072
2021-06-30,1.0135,0.0016
2021-07-01,1.012,-0.0015
2021-07-02,1.0039,-0.008
2021-07-05,1.0058,0.0019
2021-07-06,1.0054,-0.0004
2021-07-07,1.0135,0.008100000000000001
2021-07-08,1.0152,0.0017000000000000001
2021-07-09,1.019,0.0037
2021-07-12,1.0297,0.0105
2021-07-13,1.0332,0.0034000000000000002
2021-07-14,1.0282,-0.0048
2021-07-15,1.0259,-0.0022
2021-07-16,1.0243,-0.0016
2021-07-19,1.0218,-0.0024
2021-07-20,1.0225,0.0007000000000000001
2021-07-21,1.0304,0.0077
2021-07-22,1.0347,0.0042
2021-07-23,1.03,-0.0045000000000000005
2021-07-26,1.0224,-0.0074
2021-07-27,1.0093,-0.0128
2021-07-28,0.9993,-0.009899999999999999
2021-07-29,1.0194,0.020099999999999996
2021-07-30,1.0229,0.0034000000000000002
2021-08-02,1.0386,0.015300000000000001
2021-08-03,1.0326,-0.0058
2021-08-04,1.0398,0.006999999999999999
2021-08-05,1.0394,-0.0004
2021-08-06,1.0391,-0.0003
2021-08-09,1.0406,0.0014000000000000002
