date,nav,daily_return
2022-05-20,1.0,0.0
2022-05-23,0.998,-0.002
2022-05-24,0.974,-0.024
2022-05-25,0.996,0.0226
2022-05-26,1.007,0.011000000000000001
2022-05-27,1.008,0.001
2022-05-30,1.01,0.002
2022-05-31,1.019,0.0089
2022-06-01,1.018,-0.001
2022-06-02,1.02,0.002
2022-06-06,1.03,0.0098
2022-06-07,1.033,0.0029
2022-06-08,1.035,0.0019
2022-06-09,1.031,-0.0039000000000000003
2022-06-10,1.04,0.0087
2022-06-13,1.034,-0.0058
2022-06-14,1.04,0.0058
2022-06-15,1.044,0.0038
2022-06-16,1.036,-0.0077
2022-06-17,1.045,0.0087
2022-06-20,1.045,0.0
2022-06-21,1.043,-0.0019
2022-06-22,1.033,-0.0096
2022-06-23,1.047,0.013600000000000001
2022-06-24,1.052,0.0048
2022-06-27,1.061,0.0086
2022-06-28,1.073,0.0113
2022-06-29,1.055,-0.0168
2022-06-30,1.066,0.0104
2022-07-01,1.067,0.0009
2022-07-04,1.073,0.005600000000000001
2022-07-05,1.08,0.006500000000000001
2022-07-06,1.059,-0.0194
2022-07-07,1.068,0.0085
2022-07-08,1.067,-0.0009
2022-07-11,1.055,-0.011200000000000002
2022-07-12,1.056,0.0009
2022-07-13,1.065,0.0085
2022-07-14,1.066,0.0009
2022-07-15,1.045,-0.0197
2022-07-18,1.067,0.021099999999999997
2022-07-19,1.064,-0.0028000000000000004
2022-07-20,1.073,0.0085
2022-07-21,1.057,-0.0149
2022-07-22,1.059,0.0019
2022-07-25,1.046,-0.0123
2022-07-26,1.058,0.0115
2022-07-27,1.057,-0.0009
2022-07-28,1.056,-0.0009
2022-07-29,1.049,-0.0066
2022-08-01,1.047,-0.0019
2022-08-02,1.019,-0.026699999999999998
2022-08-03,1.007,-0.0118
2022-08-04,1.012,0.005
2022-08-05,1.023,0.0109
2022-08-08,1.026,0.0029
2022-08-09,1.033,0.0068000000000000005
2022-08-10,1.028,-0.0048
2022-08-11,1.044,0.015600000000000001
2022-08-12,1.047,0.0029
2022-08-15,1.053,0.005699999999999999
2022-08-16,1.058,0.004699999999999999
2022-08-17,1.063,0.004699999999999999
2022-08-18,1.056,-0.0066
2022-08-19,1.05,-0.005699999999999999
2022-08-22,1.063,0.0124
2022-08-23,1.064,0.0009
2022-08-24,1.043,-0.0197
2022-08-25,1.058,0.0144
2022-08-26,1.053,-0.004699999999999999
2022-08-29,1.062,0.0085
2022-08-30,1.059,-0.0028000000000000004
2022-08-31,1.04,-0.0179
2022-09-01,1.034,-0.0058
2022-09-02,1.032,-0.0019
