date,nav,daily_return
2018-07-02,1.0001,0.0
2018-07-03,1.0001,0.0
2018-07-04,1.0001,0.0
2018-07-05,1.0,-0.0001
2018-07-06,1.0,0.0
2018-07-09,1.0,0.0
2018-07-10,0.9999,-0.0001
2018-07-11,0.9999,0.0
2018-07-12,1.0,0.0001
2018-07-13,1.0,0.0
2018-07-16,0.9999,-0.0001
2018-07-17,0.9999,0.0
2018-07-18,0.9999,0.0
2018-07-19,0.9999,0.0
2018-07-20,0.9999,0.0
2018-07-23,0.9998,-0.0001
2018-07-24,0.9998,0.0
2018-07-25,0.9998,0.0
2018-07-26,0.9998,0.0
2018-07-27,0.9997,-0.0001
2018-07-30,0.9997,0.0
2018-07-31,0.9997,0.0
2018-08-01,0.9996,-0.0001
2018-08-02,0.9996,0.0
2018-08-03,0.9996,0.0
2018-08-06,0.9996,0.0
2018-08-07,0.9995,-0.0001
2018-08-08,0.9995,0.0
2018-08-09,0.9995,0.0
2018-08-10,0.9994,-0.0001
2018-08-13,0.9989,-0.0005
2018-08-14,0.9987,-0.0002
2018-08-15,0.9984,-0.0003
2018-08-16,0.9988,0.000401
2018-08-17,0.9983,-0.000501
2018-08-20,0.9973,-0.001002
2018-08-21,0.9974,0.0001
2018-08-22,0.9973,-0.0001
2018-08-23,0.9977,0.000401
2018-08-24,0.9973,-0.000401
2018-08-27,0.9969,-0.000401
2018-08-28,0.9971,0.000201
2018-08-29,0.9968,-0.000301
2018-08-30,0.9967,-0.0001
2018-08-31,0.9965,-0.000201
2018-09-03,0.9959,-0.000602
2018-09-04,0.9961,0.000201
2018-09-05,0.996,-0.0001
2018-09-06,0.996,0.0
2018-09-07,0.9961,0.0001
2018-09-10,0.9957,-0.000402
2018-09-11,0.9953,-0.000402
2018-09-12,0.9953,0.0
2018-09-13,0.9954,0.0001
2018-09-14,0.9956,0.000201
2018-09-17,0.9951,-0.0005020000000000001
2018-09-18,0.9951,0.0
2018-09-19,0.9947,-0.000402
2018-09-20,0.9946,-0.000101
2018-09-21,0.9953,0.0007040000000000001
2018-09-25,0.9946,-0.0007030000000000001
2018-09-26,0.9943,-0.000302
2018-09-27,0.9942,-0.000101
2018-09-28,0.9956,0.0014080000000000002
2018-10-08,0.9941,-0.001507
2018-10-09,0.9944,0.000302
2018-10-10,0.9948,0.000402
2018-10-11,0.9941,-0.0007040000000000001
2018-10-12,0.9938,-0.000302
2018-10-15,0.993,-0.000805
2018-10-16,0.9927,-0.000302
2018-10-17,0.9928,0.000101
2018-10-18,0.9917,-0.001108
