date,nav,daily_return
2021-04-28,1.0,0.0
2021-04-30,1.0,0.0
2021-05-07,0.9998,0.0
2021-05-14,0.9997,0.0
2021-05-21,0.9995,0.0
2021-05-26,0.9995,0.0
2021-05-27,0.9995,0.0
2021-05-28,0.9983,-0.0012
2021-05-31,1.0022,0.0039000000000000003
2021-06-01,1.0048,0.0026
2021-06-02,0.9964,-0.0084
2021-06-03,0.9928,-0.0036
2021-06-04,0.9964,0.0036
2021-06-07,0.9984,0.002
2021-06-08,0.9918,-0.0066
2021-06-09,0.9937,0.0019
2021-06-10,1.0016,0.008
2021-06-11,0.9993,-0.0023
2021-06-15,0.9924,-0.0069
2021-06-16,0.9718,-0.0208
2021-06-17,0.9831,0.0116
2021-06-18,0.9889,0.0059
2021-06-21,0.9938,0.005
2021-06-22,0.9992,0.0054
2021-06-23,1.0006,0.0014000000000000002
2021-06-24,0.9933,-0.0073
2021-06-25,1.0059,0.0127
2021-06-28,1.0169,0.0109
2021-06-29,1.0128,-0.004
2021-06-30,1.0219,0.009000000000000001
2021-07-01,1.0197,-0.0022
2021-07-02,0.9924,-0.0268
2021-07-05,0.9987,0.0063
2021-07-06,0.9912,-0.0075
2021-07-07,1.0142,0.0232
2021-07-08,1.015,0.0008
2021-07-09,1.0105,-0.0044
2021-07-12,1.0326,0.0219
2021-07-13,1.0276,-0.0048
2021-07-14,1.0189,-0.0085
2021-07-15,1.0354,0.016200000000000003
2021-07-16,1.0184,-0.016399999999999998
2021-07-19,1.023,0.0045000000000000005
2021-07-20,1.0305,0.0073
2021-07-21,1.0523,0.0212
2021-07-22,1.057,0.0045000000000000005
2021-07-23,1.0413,-0.0149
2021-07-26,1.0205,-0.02
2021-07-27,0.9822,-0.0375
2021-07-28,0.984,0.0018
2021-07-29,1.0245,0.0412
2021-07-30,1.016,-0.0083
2021-08-02,1.0273,0.0111
2021-08-03,1.0177,-0.009300000000000001
2021-08-04,1.0398,0.0217
2021-08-05,1.0385,-0.0013
2021-08-06,1.0325,-0.0058
2021-08-09,1.0347,0.0021
2021-08-10,1.0364,0.0016
2021-08-11,1.0339,-0.0024
2021-08-12,1.034,0.0001
2021-08-13,1.0286,-0.0052
2021-08-16,1.0196,-0.0087
2021-08-17,0.9936,-0.0255
2021-08-18,0.9992,0.005600000000000001
2021-08-19,1.0071,0.0079
2021-08-20,0.9972,-0.0098
2021-08-23,1.0123,0.0151
2021-08-24,1.0207,0.0083
2021-08-25,1.0231,0.0024
2021-08-26,1.0082,-0.0146
2021-08-27,1.015,0.0067
2021-08-30,1.0197,0.0046
2021-08-31,1.0177,-0.002
2021-09-01,1.0096,-0.008
2021-09-02,1.009,-0.0006
2021-09-03,0.9915,-0.0173
2021-09-06,1.0082,0.0168
2021-09-07,1.0207,0.0124
2021-09-08,1.0097,-0.0108
2021-09-09,1.0117,0.002
2021-09-10,1.0216,0.0098
2021-09-13,1.0123,-0.0091
2021-09-14,1.0087,-0.0036
2021-09-15,1.0012,-0.0074
2021-09-16,0.9779,-0.0233
2021-09-17,0.9828,0.005
2021-09-22,0.9788,-0.0040999999999999995
2021-09-23,0.9784,-0.0004
2021-09-24,0.9716,-0.006999999999999999
2021-09-27,0.9613,-0.0106
2021-09-28,0.9602,-0.0011
2021-09-29,0.9433,-0.0176
2021-09-30,0.9586,0.016200000000000003
2021-10-08,0.9546,-0.0042
2021-10-11,0.9477,-0.0072
2021-10-12,0.9338,-0.0147
2021-10-13,0.9507,0.0181
2021-10-14,0.9522,0.0016
2021-10-15,0.9621,0.0104
2021-10-18,0.9586,-0.0036
2021-10-19,0.9654,0.0070999999999999995
2021-10-20,0.9632,-0.0023
2021-10-21,0.9648,0.0017000000000000001
2021-10-22,0.9687,0.004
2021-10-25,0.9821,0.0138
2021-10-26,0.9726,-0.0097
2021-10-27,0.9656,-0.0072
2021-10-28,0.9516,-0.014499999999999999
2021-10-29,0.9674,0.0166
2021-11-01,0.9629,-0.004699999999999999
2021-11-02,0.9549,-0.0083
2021-11-03,0.9503,-0.0048
2021-11-04,0.961,0.0113
2021-11-05,0.95,-0.011399999999999999
2021-11-08,0.952,0.0021
2021-11-09,0.9558,0.004
2021-11-10,0.9528,-0.0031
2021-11-11,0.9671,0.015
2021-11-12,0.9739,0.006999999999999999
2021-11-15,0.9641,-0.0101
2021-11-16,0.9584,-0.0059
2021-11-17,0.9662,0.008100000000000001
