date,nav,daily_return
2017-06-21,1.0,0.0
2017-06-23,1.0,0.0
2017-06-30,1.0,0.0
2017-07-07,1.0,0.0
2017-07-13,1.0,0.0
2017-07-14,1.0,0.0
2017-07-17,1.003,0.003
2017-07-18,1.004,0.000997
2017-07-19,1.004,0.0
2017-07-20,1.004,0.0
2017-07-21,1.005,0.000996
2017-07-24,1.006,0.000995
2017-07-25,1.007,0.000994
2017-07-26,1.007,0.0
2017-07-27,1.008,0.000993
2017-07-28,1.008,0.0
2017-07-31,1.008,0.0
2017-08-01,1.009,0.000992
2017-08-02,1.009,0.0
2017-08-03,1.009,0.0
2017-08-04,1.009,0.0
2017-08-07,1.009,0.0
2017-08-08,1.009,0.0
2017-08-09,1.009,0.0
2017-08-10,1.01,0.000991
2017-08-11,1.01,0.0
2017-08-14,1.01,0.0
2017-08-15,1.01,0.0
2017-08-16,1.01,0.0
2017-08-17,1.01,0.0
2017-08-18,1.01,0.0
2017-08-21,1.011,0.00099
2017-08-22,1.012,0.000989
2017-08-23,1.011,-0.000988
2017-08-24,1.009,-0.001978
2017-08-25,1.009,0.0
2017-08-28,1.011,0.001982
2017-08-29,1.011,0.0
2017-08-30,1.011,0.0
2017-08-31,1.013,0.001978
2017-09-01,1.014,0.000987
2017-09-04,1.015,0.000986
2017-09-05,1.016,0.000985
2017-09-06,1.016,0.0
2017-09-07,1.016,0.0
2017-09-08,1.016,0.0
2017-09-11,1.017,0.000984
2017-09-12,1.019,0.001967
2017-09-13,1.02,0.000981
2017-09-14,1.021,0.00098
2017-09-15,1.019,-0.001959
2017-09-18,1.022,0.002944
2017-09-19,1.021,-0.000978
2017-09-20,1.023,0.001959
2017-09-21,1.023,0.0
2017-09-22,1.022,-0.000978
2017-09-25,1.022,0.0
2017-09-26,1.02,-0.001957
2017-09-27,1.022,0.001961
2017-09-28,1.022,0.0
2017-09-29,1.022,0.0
2017-10-09,1.027,0.0048920000000000005
2017-10-10,1.028,0.000974
2017-10-11,1.03,0.001946
2017-10-12,1.029,-0.0009710000000000001
2017-10-13,1.029,0.0
2017-10-16,1.027,-0.001944
2017-10-17,1.027,0.0
2017-10-18,1.029,0.0019470000000000002
2017-10-19,1.029,0.0
2017-10-20,1.035,0.005830999999999999
2017-10-23,1.038,0.002899
2017-10-24,1.04,0.0019270000000000001
2017-10-25,1.046,0.005769
2017-10-26,1.047,0.000956
2017-10-27,1.047,0.0
2017-10-30,1.043,-0.00382
2017-10-31,1.049,0.005753
2017-11-01,1.043,-0.005719999999999999
2017-11-02,1.034,-0.008629
2017-11-03,1.034,0.0
2017-11-06,1.045,0.010638000000000002
2017-11-07,1.047,0.001914
2017-11-08,1.046,-0.000955
2017-11-09,1.056,0.009559999999999999
2017-11-10,1.071,0.014205
2017-11-13,1.076,0.0046689999999999995
2017-11-14,1.06,-0.014870000000000001
2017-11-15,1.046,-0.013208
2017-11-16,1.052,0.005736
2017-11-17,1.034,-0.01711
2017-11-20,1.047,0.012573
2017-11-21,1.053,0.005731000000000001
2017-11-22,1.047,-0.005698
2017-11-23,1.007,-0.038203999999999995
2017-11-24,1.004,-0.002979
2017-11-27,0.984,-0.01992
2017-11-28,1.0,0.01626
2017-11-29,0.993,-0.006999999999999999
2017-11-30,0.984,-0.009063
2017-12-01,0.994,0.010163
2017-12-04,1.003,0.009054
2017-12-05,0.994,-0.008973
2017-12-06,0.998,0.004024
2017-12-07,0.988,-0.01002
2017-12-08,1.001,0.013158000000000001
2017-12-11,1.027,0.025974
2017-12-12,1.022,-0.004869
2017-12-13,1.032,0.009785
2017-12-14,1.034,0.001938
2017-12-15,1.022,-0.011605
2017-12-18,1.011,-0.010763
2017-12-19,1.02,0.008902
2017-12-20,1.022,0.001961
2017-12-21,1.044,0.021526
2017-12-22,1.044,0.0
2017-12-25,1.036,-0.007663
2017-12-26,1.037,0.000965
2017-12-27,1.018,-0.018322
2017-12-28,1.023,0.004912000000000001
2017-12-29,1.03,0.006843
2017-12-31,1.03,0.0
2018-01-02,1.048,0.017476000000000002
2018-01-03,1.057,0.008588
2018-01-04,1.064,0.006623
2018-01-05,1.059,-0.004699
2018-01-08,1.062,0.002833
2018-01-09,1.061,-0.000942
2018-01-10,1.054,-0.0065980000000000006
2018-01-11,1.05,-0.003795
2018-01-12,1.053,0.002857
2018-01-15,1.041,-0.011396
2018-01-16,1.052,0.010567
2018-01-17,1.032,-0.019011
2018-01-18,1.044,0.011628000000000001
2018-01-19,1.04,-0.0038309999999999998
2018-01-22,1.059,0.018269
2018-01-23,1.076,0.016052999999999998
2018-01-24,1.07,-0.005576
2018-01-25,1.071,0.000935
2018-01-26,1.073,0.001867
2018-01-29,1.052,-0.019571
2018-01-30,1.046,-0.005703000000000001
2018-01-31,1.052,0.005736
2018-02-01,1.047,-0.004753
2018-02-02,1.057,0.009550999999999999
2018-02-05,1.057,0.0
2018-02-06,1.027,-0.028382
2018-02-07,0.994,-0.032132
2018-02-08,0.976,-0.018109
2018-02-09,0.936,-0.040984
2018-02-12,0.948,0.012821
2018-02-13,0.962,0.014767999999999998
2018-02-14,0.972,0.010395000000000001
2018-02-22,0.994,0.022633999999999998
2018-02-23,0.999,0.00503
2018-02-26,1.012,0.013012999999999999
2018-02-27,0.991,-0.020751
2018-02-28,0.985,-0.006054
2018-03-01,0.99,0.005076000000000001
2018-03-02,0.979,-0.011111
2018-03-05,0.972,-0.00715
2018-03-06,0.985,0.013373999999999999
2018-03-07,0.972,-0.013198000000000001
2018-03-08,0.978,0.006173
2018-03-09,0.989,0.011247
2018-03-12,1.003,0.014156
2018-03-13,0.995,-0.007976
2018-03-14,0.988,-0.0070350000000000005
2018-03-15,0.993,0.0050609999999999995
2018-03-16,0.98,-0.013092
2018-03-19,0.976,-0.004082
2018-03-20,0.984,0.008197
2018-03-21,0.98,-0.004065
2018-03-22,0.969,-0.011224000000000001
2018-03-23,0.936,-0.034056
2018-03-26,0.938,0.002137
2018-03-27,0.949,0.011727000000000001
2018-03-28,0.93,-0.020021
2018-03-29,0.942,0.012903
2018-03-30,0.948,0.0063690000000000005
2018-04-02,0.944,-0.004219
2018-04-03,0.939,-0.005297
2018-04-04,0.933,-0.00639
