date,nav,daily_return
2018-06-13,1.0,0.0
2018-06-14,1.0,0.0
2018-06-15,0.9993,-0.0007000000000000001
2018-06-19,0.9993,0.0
2018-06-20,0.9993,0.0
2018-06-21,0.9993,0.0
2018-06-22,0.9989,-0.0004
2018-06-25,0.9989,0.0
2018-06-26,0.9989,0.0
2018-06-27,0.9989,0.0
2018-06-28,0.9989,0.0
2018-06-29,0.9995,0.000601
2018-06-30,0.9995,0.0
2018-07-02,0.9995,0.0
2018-07-03,0.9995,0.0
2018-07-04,0.9995,0.0
2018-07-05,0.9995,0.0
2018-07-06,0.9861,-0.013407
2018-07-09,0.9861,0.0
2018-07-10,0.9861,0.0
2018-07-11,0.9861,0.0
2018-07-12,0.9942,0.008214
2018-07-13,0.9934,-0.000805
2018-07-16,0.9922,-0.001208
2018-07-17,0.9901,-0.002117
2018-07-18,0.9886,-0.0015149999999999999
2018-07-19,0.9899,0.001315
2018-07-20,0.9922,0.002323
2018-07-23,0.9921,-0.000101
2018-07-24,1.0012,0.009172
2018-07-25,1.001,-0.0002
2018-07-26,0.9941,-0.006893
2018-07-27,0.9916,-0.002515
2018-07-30,0.9882,-0.0034289999999999998
2018-07-31,0.9871,-0.001113
2018-08-01,0.9835,-0.003647
2018-08-02,0.9745,-0.009151
2018-08-03,0.9657,-0.00903
2018-08-06,0.9568,-0.009216
2018-08-07,0.9644,0.007943
2018-08-08,0.9561,-0.008606
2018-08-09,0.9725,0.017153
2018-08-10,0.9766,0.004216
2018-08-13,0.98,0.003481
2018-08-14,0.9778,-0.002245
2018-08-15,0.9653,-0.012784
2018-08-16,0.9627,-0.0026929999999999996
2018-08-17,0.9523,-0.010803
2018-08-20,0.957,0.004935
2018-08-21,0.9696,0.013166
2018-08-22,0.9641,-0.005672
2018-08-23,0.9684,0.00446
2018-08-24,0.9677,-0.000723
2018-08-27,0.983,0.015811
2018-08-28,0.9772,-0.0059
2018-08-29,0.9746,-0.002661
2018-08-30,0.9699,-0.004822
2018-08-31,0.9646,-0.005464
2018-09-03,0.9657,0.00114
2018-09-04,0.9704,0.004867
2018-09-05,0.9645,-0.0060799999999999995
2018-09-06,0.9556,-0.009228
2018-09-07,0.9547,-0.000942
2018-09-10,0.94,-0.015398
2018-09-11,0.9424,0.002553
2018-09-12,0.9352,-0.00764
2018-09-13,0.9351,-0.000107
2018-09-14,0.9294,-0.006096000000000001
2018-09-17,0.918,-0.012265999999999999
2018-09-18,0.9297,0.012745
2018-09-19,0.9391,0.010111000000000002
2018-09-20,0.9407,0.001704
2018-09-21,0.9517,0.011693
2018-09-25,0.9503,-0.001471
2018-09-26,0.9588,0.008945
2018-09-27,0.9561,-0.0028160000000000004
2018-09-28,0.9625,0.006694
2018-10-08,0.9319,-0.031792
2018-10-09,0.9283,-0.0038629999999999997
2018-10-10,0.9263,-0.002154
2018-10-11,0.899,-0.029472
2018-10-12,0.9104,0.012681
2018-10-15,0.902,-0.009226999999999999
2018-10-16,0.895,-0.0077610000000000005
2018-10-17,0.8939,-0.001229
2018-10-18,0.8819,-0.013424
2018-10-19,0.9016,0.022338
2018-10-22,0.926,0.027063
2018-10-23,0.9092,-0.018143
2018-10-24,0.8974,-0.012978
2018-10-25,0.8863,-0.012369000000000002
2018-10-26,0.8788,-0.008461999999999999
2018-10-29,0.8622,-0.018889
2018-10-30,0.8619,-0.000348
2018-10-31,0.8805,0.02158
2018-11-01,0.8859,0.0061329999999999996
2018-11-02,0.9068,0.023592
2018-11-05,0.9001,-0.007389
2018-11-06,0.9005,0.000444
2018-11-07,0.897,-0.003887
2018-11-08,0.8975,0.000557
2018-11-09,0.8926,-0.0054600000000000004
2018-11-12,0.899,0.007169999999999999
2018-11-13,0.9028,0.004227
2018-11-14,0.8957,-0.007864
2018-11-15,0.8973,0.001786
2018-11-16,0.8975,0.000223
2018-11-19,0.8944,-0.003454
2018-11-20,0.8845,-0.011069
2018-11-21,0.8898,0.005992
2018-11-22,0.8876,-0.0024720000000000002
2018-11-23,0.8786,-0.01014
2018-11-26,0.8786,0.0
2018-11-27,0.8757,-0.003301
2018-11-28,0.8817,0.0068520000000000005
2018-11-29,0.8771,-0.005217
2018-11-30,0.8831,0.006841000000000001
2018-12-03,0.9027,0.022195
2018-12-04,0.9021,-0.000665
2018-12-05,0.9025,0.000443
2018-12-06,0.8866,-0.017618
2018-12-07,0.8835,-0.003497
2018-12-10,0.8837,0.000226
2018-12-11,0.8874,0.004187
2018-12-12,0.8883,0.0010140000000000001
2018-12-13,0.8991,0.012158
2018-12-14,0.8912,-0.008787
2018-12-17,0.8887,-0.002805
2018-12-18,0.8855,-0.0036009999999999996
2018-12-19,0.8785,-0.007905
2018-12-20,0.8775,-0.001138
2018-12-21,0.8714,-0.006952000000000001
2018-12-24,0.8798,0.00964
2018-12-25,0.8787,-0.00125
2018-12-26,0.8771,-0.0018210000000000001
2018-12-27,0.8768,-0.000342
2018-12-28,0.8797,0.003307
2018-12-31,0.8796,0.0
2019-01-02,0.8734,-0.007161999999999999
2019-01-03,0.8625,-0.01248
2019-01-04,0.8732,0.012405999999999999
2019-01-07,0.8806,0.008475
2019-01-08,0.8769,-0.004202
2019-01-09,0.883,0.006956
2019-01-10,0.8814,-0.001812
2019-01-11,0.8837,0.002609
2019-01-14,0.8779,-0.006563
2019-01-15,0.8922,0.016289
2019-01-16,0.8943,0.002354
2019-01-17,0.8902,-0.0045850000000000005
2019-01-18,0.8989,0.009772999999999999
2019-01-21,0.905,0.0067859999999999995
2019-01-22,0.8985,-0.007181999999999999
2019-01-23,0.8987,0.000223
2019-01-24,0.9062,0.008345
2019-01-25,0.9095,0.0036420000000000003
2019-01-28,0.9044,-0.005607
2019-01-29,0.9121,0.008514
2019-01-30,0.9106,-0.001645
2019-01-31,0.9168,0.006808999999999999
2019-02-01,0.9258,0.009817
2019-02-11,0.9401,0.015446
