date,nav,daily_return
2025-03-24,1.0,0.0
2025-03-27,0.9907,0.0
2025-03-28,0.9874,-0.0033
2025-03-31,0.9801,-0.0074
2025-04-01,0.983,0.003
2025-04-02,0.9855,0.0025
2025-04-03,0.9697,-0.016
2025-04-07,0.8773,-0.0953
2025-04-08,0.8808,0.004
2025-04-09,0.8932,0.0141
2025-04-10,0.9112,0.0202
2025-04-11,0.911,-0.0002
2025-04-14,0.9177,0.0074
2025-04-15,0.9147,-0.0033
2025-04-16,0.903,-0.0128
2025-04-17,0.9013,-0.0019
2025-04-18,0.9062,0.0054
2025-04-21,0.9233,0.0189
2025-04-22,0.9202,-0.0034000000000000002
2025-04-23,0.9327,0.013600000000000001
2025-04-24,0.9294,-0.0034999999999999996
2025-04-25,0.9369,0.008100000000000001
2025-04-28,0.93,-0.0074
2025-04-29,0.9239,-0.0066
2025-04-30,0.9228,-0.0012
2025-05-06,0.9399,0.018500000000000003
2025-05-07,0.9416,0.0018
2025-05-08,0.959,0.018500000000000003
2025-05-09,0.9505,-0.0089
2025-05-12,0.9642,0.0144
2025-05-13,0.9687,0.004699999999999999
2025-05-14,0.9705,0.0019
2025-05-15,0.9561,-0.0148
2025-05-16,0.9578,0.0018
2025-05-19,0.9576,-0.0002
2025-05-20,0.9608,0.0033
2025-05-21,0.9588,-0.0021
2025-05-22,0.9562,-0.0027
2025-05-23,0.9461,-0.0106
2025-05-26,0.9476,0.0016
2025-05-27,0.9386,-0.0095
2025-05-28,0.9424,0.004
2025-05-29,0.9553,0.0137
2025-05-30,0.9469,-0.0088
2025-06-03,0.9428,-0.0043
2025-06-04,0.9553,0.013300000000000001
2025-06-05,0.9687,0.013999999999999999
2025-06-06,0.9755,0.006999999999999999
2025-06-09,0.9807,0.0053
2025-06-10,0.974,-0.0068000000000000005
2025-06-11,0.9773,0.0034000000000000002
2025-06-12,0.9813,0.0040999999999999995
2025-06-13,0.9733,-0.008199999999999999
2025-06-16,0.99,0.0172
2025-06-17,0.9895,-0.0005
2025-06-18,0.9962,0.0068000000000000005
2025-06-19,0.9848,-0.011399999999999999
2025-06-20,0.9759,-0.009000000000000001
2025-06-23,0.9764,0.0005
2025-06-24,0.9886,0.0125
2025-06-25,0.9999,0.011399999999999999
2025-06-26,1.0045,0.0046
2025-06-27,1.0198,0.0152
2025-06-30,1.0328,0.0127
2025-07-01,1.0329,0.0001
2025-07-02,1.0321,-0.0008
2025-07-03,1.0371,0.0048
2025-07-04,1.0313,-0.005600000000000001
2025-07-07,1.0355,0.0040999999999999995
2025-07-08,1.051,0.015
2025-07-09,1.0466,-0.0042
2025-07-10,1.044,-0.0025
2025-07-11,1.0427,-0.0012
2025-07-14,1.0518,0.0087
2025-07-15,1.0786,0.0255
2025-07-16,1.0849,0.0058
2025-07-17,1.1049,0.0184
2025-07-18,1.1005,-0.004
2025-07-21,1.1237,0.021099999999999997
2025-07-22,1.1415,0.0158
2025-07-23,1.1281,-0.011699999999999999
2025-07-24,1.1297,0.0014000000000000002
2025-07-25,1.1232,-0.0058
2025-07-28,1.1275,0.0038
2025-07-29,1.1472,0.0175
2025-07-30,1.1408,-0.005600000000000001
2025-07-31,1.1258,-0.0131
2025-08-01,1.1201,-0.0051
2025-08-04,1.1275,0.0066
2025-08-05,1.1319,0.0039000000000000003
2025-08-06,1.1414,0.0084
2025-08-07,1.1383,-0.0027
2025-08-08,1.1442,0.0052
2025-08-11,1.1629,0.0163
2025-08-12,1.1821,0.0165
2025-08-13,1.2199,0.032
2025-08-14,1.2047,-0.0125
2025-08-15,1.2206,0.0132
2025-08-18,1.2313,0.0088
2025-08-19,1.2451,0.011200000000000002
2025-08-20,1.2462,0.0009
2025-08-21,1.2456,-0.0005
2025-08-22,1.2655,0.016
2025-08-25,1.3106,0.0356
2025-08-26,1.2984,-0.009300000000000001
2025-08-27,1.3082,0.0075
