date,nav,daily_return
2025-05-27,1.0,0.0
2025-05-30,0.9971,0.0
2025-06-06,1.0186,0.0
2025-06-13,1.001,0.0
2025-06-20,0.9949,0.0
2025-06-27,1.0379,0.0
2025-06-30,1.0527,0.0143
2025-07-04,1.0641,0.0
2025-07-07,1.0584,-0.0054
2025-07-08,1.0801,0.020499999999999997
2025-07-09,1.0821,0.0019
2025-07-10,1.0791,-0.0028000000000000004
2025-07-11,1.0841,0.0046
2025-07-14,1.0883,0.0039000000000000003
2025-07-15,1.0999,0.010700000000000001
2025-07-16,1.0999,0.0
2025-07-17,1.1135,0.0124
2025-07-18,1.1158,0.0021
2025-07-21,1.1224,0.0059
2025-07-22,1.1178,-0.0040999999999999995
2025-07-23,1.1204,0.0023
2025-07-24,1.1287,0.0074
2025-07-25,1.1385,0.0087
2025-07-28,1.1432,0.0040999999999999995
2025-07-29,1.1564,0.0115
2025-07-30,1.1421,-0.0124
2025-07-31,1.1313,-0.0095
2025-08-01,1.1274,-0.0034000000000000002
2025-08-04,1.139,0.0103
2025-08-05,1.1508,0.0104
2025-08-06,1.1557,0.0043
2025-08-07,1.1501,-0.0048
2025-08-08,1.1426,-0.006500000000000001
2025-08-11,1.1499,0.0064
2025-08-12,1.1673,0.0151
2025-08-13,1.1845,0.0147
2025-08-14,1.1753,-0.0078000000000000005
2025-08-15,1.1951,0.0168
2025-08-18,1.2116,0.0138
2025-08-19,1.2211,0.0078000000000000005
2025-08-20,1.2333,0.01
2025-08-21,1.218,-0.0124
2025-08-22,1.263,0.0369
2025-08-25,1.2805,0.0139
2025-08-26,1.2676,-0.0101
2025-08-27,1.2513,-0.0129
2025-08-28,1.3,0.038900000000000004
2025-08-29,1.3063,0.0048
2025-09-01,1.337,0.0235
2025-09-02,1.3081,-0.0216
2025-09-03,1.3063,-0.0014000000000000002
2025-09-04,1.2482,-0.044500000000000005
2025-09-05,1.3049,0.0454
2025-09-08,1.3084,0.0027
2025-09-09,1.2902,-0.0139
2025-09-10,1.309,0.0146
2025-09-11,1.3656,0.0432
2025-09-12,1.376,0.0076
2025-09-15,1.3912,0.011000000000000001
2025-09-16,1.4105,0.0139
2025-09-17,1.4336,0.016399999999999998
2025-09-18,1.421,-0.0088
2025-09-19,1.4162,-0.0034000000000000002
2025-09-22,1.4386,0.0158
2025-09-23,1.4365,-0.0015
2025-09-24,1.4447,0.005699999999999999
2025-09-25,1.445,0.0002
2025-09-26,1.4174,-0.0191
2025-09-29,1.4448,0.019299999999999998
2025-09-30,1.4544,0.0066
2025-10-09,1.4639,0.006500000000000001
2025-10-10,1.4109,-0.0362
2025-10-13,1.3969,-0.009899999999999999
2025-10-14,1.3387,-0.0417
2025-10-15,1.3885,0.037200000000000004
2025-10-16,1.3943,0.0042
2025-10-17,1.3401,-0.038900000000000004
2025-10-20,1.3636,0.0175
2025-10-21,1.4048,0.0302
2025-10-22,1.389,-0.011200000000000002
2025-10-23,1.3823,-0.0048
2025-10-24,1.4379,0.04019999999999999
2025-10-27,1.478,0.0279
2025-10-28,1.4791,0.0007000000000000001
2025-10-29,1.5143,0.023799999999999998
2025-10-30,1.4922,-0.0146
2025-10-31,1.455,-0.024900000000000002
2025-11-03,1.4598,0.0033
2025-11-04,1.4372,-0.0155
2025-11-05,1.4385,0.0009
2025-11-06,1.4757,0.0259
2025-11-07,1.4529,-0.0155
2025-11-10,1.4153,-0.0259
2025-11-11,1.3959,-0.0137
2025-11-12,1.3867,-0.0066
2025-11-13,1.4111,0.0176
2025-11-14,1.3693,-0.0296
2025-11-17,1.3563,-0.0095
2025-11-18,1.35,-0.0046
2025-11-19,1.3517,0.0013
2025-11-20,1.3454,-0.004699999999999999
2025-11-21,1.3002,-0.0336
2025-11-24,1.301,0.0006
2025-11-25,1.3186,0.013500000000000002
2025-11-26,1.3463,0.021
2025-11-27,1.3449,-0.001
2025-11-28,1.3585,0.0101
2025-12-01,1.3725,0.0103
2025-12-02,1.3666,-0.0043
2025-12-03,1.3648,-0.0013
2025-12-04,1.3865,0.0159
2025-12-05,1.41,0.0169
2025-12-08,1.4413,0.0222
2025-12-09,1.4442,0.002
2025-12-10,1.4441,-0.0001
2025-12-11,1.4272,-0.011699999999999999
2025-12-12,1.4384,0.0078000000000000005
2025-12-15,1.4128,-0.0178
2025-12-16,1.3897,-0.016399999999999998
2025-12-17,1.4197,0.0216
2025-12-18,1.3967,-0.016200000000000003
2025-12-19,1.3951,-0.0011
2025-12-22,1.4174,0.016
2025-12-23,1.423,0.004
2025-12-24,1.4422,0.013500000000000002
2025-12-25,1.45,0.0054
2025-12-26,1.4652,0.0105
2025-12-29,1.4562,-0.0060999999999999995
2025-12-30,1.4671,0.0075
2025-12-31,1.4533,-0.009399999999999999
2026-01-05,1.487,0.0232
2026-01-06,1.4993,0.0083
2026-01-07,1.5117,0.0083
2026-01-08,1.5004,-0.0075
2026-01-09,1.5088,0.005600000000000001
2026-01-12,1.5076,-0.0008
2026-01-13,1.4851,-0.0149
2026-01-14,1.4833,-0.0012
2026-01-15,1.5055,0.015
2026-01-16,1.5277,0.0147
2026-01-19,1.5417,0.0092
2026-01-20,1.5192,-0.0146
2026-01-21,1.5432,0.0158
2026-01-22,1.5356,-0.0049
2026-01-23,1.5344,-0.0008
2026-01-26,1.5072,-0.0177
2026-01-27,1.5259,0.0124
2026-01-28,1.5354,0.0062
2026-01-29,1.508,-0.0178
2026-01-30,1.5085,0.0003
2026-02-02,1.4775,-0.0206
2026-02-03,1.5119,0.0233
2026-02-04,1.5153,0.0022
2026-02-05,1.501,-0.009399999999999999
2026-02-06,1.497,-0.0027
2026-02-09,1.5446,0.0318
2026-02-10,1.5552,0.0069
2026-02-11,1.5623,0.0046
2026-02-12,1.6009,0.024700000000000003
2026-02-13,1.5743,-0.0166
2026-02-24,1.6103,0.0229
2026-02-25,1.63,0.012199999999999999
2026-02-26,1.6296,-0.0002
2026-02-27,1.6183,-0.0069
2026-03-02,1.6074,-0.0067
2026-03-03,1.5465,-0.0379
2026-03-04,1.538,-0.0055000000000000005
2026-03-05,1.5623,0.0158
2026-03-06,1.5632,0.0006
2026-03-09,1.5416,-0.0138
2026-03-10,1.59,0.031400000000000004
2026-03-11,1.6031,0.008199999999999999
