date,nav,daily_return
2015-03-12,1.0,0.0
2015-03-13,1.0,0.0
2015-03-20,1.032,0.0
2015-03-27,1.048,0.0
2015-04-03,1.058,0.0
2015-04-10,1.094,0.0
2015-04-17,1.038,0.0
2015-04-24,1.13,0.0
2015-04-30,1.18,0.0
2015-05-08,1.234,0.0
2015-05-14,1.324,0.0
2015-05-15,1.346,0.016616
2015-05-18,1.389,0.031947
2015-05-19,1.395,0.00432
2015-05-20,1.44,0.032258
2015-05-21,1.512,0.05
2015-05-22,1.472,-0.026455000000000003
2015-05-25,1.443,-0.019701
2015-05-26,1.495,0.036036
2015-05-27,1.496,0.000669
2015-05-28,1.443,-0.035428
2015-05-29,1.463,0.013859999999999999
2015-06-01,1.514,0.03486
2015-06-02,1.562,0.031703999999999996
2015-06-03,1.592,0.019206
2015-06-04,1.581,-0.0069099999999999995
2015-06-05,1.569,-0.00759
2015-06-08,1.492,-0.049076
2015-06-09,1.476,-0.010724000000000001
2015-06-10,1.517,0.027778
2015-06-11,1.531,0.009229000000000001
2015-06-12,1.535,0.002613
2015-06-15,1.48,-0.035831
2015-06-16,1.438,-0.028378
2015-06-17,1.434,-0.002782
2015-06-18,1.434,0.0
2015-06-19,1.398,-0.025105
2015-06-23,1.393,-0.0035770000000000003
2015-06-24,1.4,0.005024999999999999
2015-06-25,1.354,-0.032857
2015-06-26,1.309,-0.033235
2015-06-29,1.273,-0.027502
2015-06-30,1.315,0.032993
2015-07-01,1.286,-0.022053
2015-07-02,1.242,-0.034215
2015-07-03,1.236,-0.004830999999999999
2015-07-06,1.223,-0.010518000000000001
2015-07-07,1.15,-0.059689
2015-07-08,1.107,-0.037391
2015-07-09,1.135,0.025293999999999997
2015-07-10,1.17,0.030837
2015-07-13,1.208,0.032479
2015-07-14,1.204,-0.003311
2015-07-15,1.185,-0.015781
2015-07-16,1.191,0.005063
2015-07-17,1.213,0.018472
2015-07-20,1.226,0.010717
2015-07-21,1.261,0.028548
2015-07-22,1.251,-0.00793
2015-07-23,1.261,0.007994
2015-07-24,1.253,-0.006344
2015-07-27,1.226,-0.021547999999999998
2015-07-28,1.223,-0.002447
2015-07-29,1.227,0.003271
2015-07-30,1.223,-0.0032600000000000003
2015-07-31,1.224,0.0008179999999999999
2015-08-03,1.225,0.0008169999999999999
2015-08-04,1.225,0.0
2015-08-05,1.225,0.0
2015-08-06,1.225,0.0
2015-08-07,1.225,0.0
2015-08-10,1.225,0.0
2015-08-11,1.226,0.0008160000000000001
2015-08-12,1.225,-0.0008160000000000001
2015-08-13,1.225,0.0
2015-08-14,1.225,0.0
2015-08-17,1.225,0.0
2015-08-18,1.224,-0.0008160000000000001
2015-08-19,1.224,0.0
2015-08-20,1.224,0.0
2015-08-21,1.224,0.0
2015-08-24,1.222,-0.0016339999999999998
2015-08-25,1.221,-0.0008179999999999999
2015-08-26,1.221,0.0
2015-08-27,1.222,0.000819
2015-08-28,1.222,0.0
2015-08-31,1.222,0.0
2015-09-01,1.223,0.0008179999999999999
2015-09-02,1.224,0.0008179999999999999
2015-09-07,1.222,-0.0016339999999999998
2015-09-08,1.223,0.0008179999999999999
2015-09-09,1.223,0.0
2015-09-10,1.225,0.0016350000000000002
2015-09-11,1.22,-0.004082
2015-09-14,1.236,0.013115000000000002
2015-09-15,1.223,-0.010518000000000001
2015-09-16,1.238,0.012265
2015-09-17,1.219,-0.015347
2015-09-18,1.218,-0.00082
2015-09-21,1.217,-0.0008210000000000001
2015-09-22,1.227,0.008217
2015-09-23,1.209,-0.01467
2015-09-24,1.211,0.0016539999999999999
2015-09-25,1.215,0.003303
2015-09-28,1.212,-0.0024690000000000003
2015-09-29,1.199,-0.010726
2015-09-30,1.211,0.010008
2015-10-08,1.221,0.008258
2015-10-09,1.231,0.00819
2015-10-12,1.248,0.01381
2015-10-13,1.242,-0.004808
2015-10-14,1.233,-0.007246
2015-10-15,1.245,0.009732
2015-10-16,1.251,0.004819
2015-10-19,1.248,-0.002398
2015-10-20,1.248,0.0
2015-10-21,1.253,0.004006
2015-10-22,1.248,-0.0039900000000000005
2015-10-23,1.257,0.007212
2015-10-26,1.26,0.002387
2015-10-27,1.259,-0.000794
2015-10-28,1.251,-0.006353999999999999
2015-10-29,1.252,0.000799
2015-10-30,1.255,0.002396
2015-11-02,1.246,-0.007170999999999999
2015-11-03,1.243,-0.002408
2015-11-04,1.276,0.026549
2015-11-05,1.296,0.015674
2015-11-06,1.306,0.007716
2015-11-09,1.33,0.018376999999999998
2015-11-10,1.321,-0.006767
2015-11-11,1.308,-0.009840999999999999
2015-11-12,1.297,-0.008409999999999999
2015-11-13,1.288,-0.006939
2015-11-16,1.29,0.001553
2015-11-17,1.293,0.002326
2015-11-18,1.298,0.0038669999999999998
2015-11-19,1.318,0.015408
2015-11-20,1.334,0.01214
2015-11-23,1.327,-0.005247000000000001
2015-11-24,1.343,0.012057
2015-11-25,1.368,0.018615
2015-11-26,1.364,-0.002924
2015-11-27,1.31,-0.039589
2015-11-30,1.333,0.017557
2015-12-01,1.294,-0.029257
2015-12-02,1.287,-0.005410000000000001
2015-12-03,1.325,0.029526
2015-12-04,1.319,-0.004528
2015-12-07,1.349,0.022745
2015-12-08,1.373,0.017790999999999998
2015-12-09,1.388,0.010925
2015-12-10,1.38,-0.005764
2015-12-11,1.348,-0.023188
2015-12-14,1.351,0.002226
2015-12-15,1.394,0.031827999999999995
2015-12-16,1.402,0.005738999999999999
2015-12-17,1.451,0.03495
2015-12-18,1.431,-0.013784000000000001
2015-12-21,1.425,-0.004193
2015-12-22,1.451,0.018246
2015-12-23,1.402,-0.033769999999999994
2015-12-24,1.425,0.016405
2015-12-25,1.431,0.0042109999999999995
2015-12-28,1.435,0.002795
2015-12-29,1.462,0.018815
2015-12-30,1.516,0.036936
2015-12-31,1.486,-0.019789
2016-01-04,1.356,-0.087483
2016-01-05,1.298,-0.042773000000000005
2016-01-06,1.342,0.033898000000000005
2016-01-07,1.218,-0.09239900000000001
2016-01-08,1.194,-0.019704
2016-01-11,1.09,-0.087102
2016-01-12,1.093,0.002752
2016-01-13,1.035,-0.053065
2016-01-14,1.101,0.063768
2016-01-15,1.073,-0.025431
2016-01-18,1.107,0.031687
2016-01-19,1.152,0.040650000000000006
2016-01-20,1.14,-0.010417000000000001
2016-01-21,1.085,-0.048246000000000004
2016-01-22,1.105,0.018432999999999998
2016-01-25,1.112,0.0063349999999999995
2016-01-26,1.018,-0.08453200000000001
2016-01-27,0.985,-0.032417
2016-01-28,0.908,-0.078173
2016-01-29,0.948,0.044053
2016-02-01,0.931,-0.017932
2016-02-02,0.992,0.065521
2016-02-03,1.001,0.009073
2016-02-04,1.023,0.021978
2016-02-05,0.999,-0.02346
2016-02-15,0.998,-0.001001
2016-02-16,1.061,0.063126
2016-02-17,1.076,0.014138
2016-02-18,1.053,-0.021375
2016-02-19,1.064,0.010446
2016-02-22,1.071,0.006579000000000001
2016-02-23,1.052,-0.01774
2016-02-24,1.029,-0.021863
2016-02-25,0.949,-0.077745
2016-02-26,0.94,-0.009484
2016-02-29,0.882,-0.06170200000000001
2016-03-01,0.885,0.003401
2016-03-02,0.91,0.028249
2016-03-03,0.914,0.004396
2016-03-04,0.919,0.00547
2016-03-07,0.921,0.002176
2016-03-08,0.925,0.0043430000000000005
2016-03-09,0.922,-0.003243
2016-03-10,0.912,-0.010846
2016-03-11,0.914,0.002193
