date,nav,daily_return
2025-10-21,1.0,0.0
2025-10-22,1.0001,0.0001
2025-10-23,1.0024,0.0023
2025-10-24,1.051,0.048499999999999995
2025-10-27,1.0856,0.0329
2025-10-28,1.0968,0.0103
2025-10-29,1.1021,0.0048
2025-10-30,1.0716,-0.0277
2025-10-31,1.0396,-0.029900000000000003
2025-11-03,1.0491,0.0091
2025-11-04,1.0404,-0.0083
2025-11-05,1.0326,-0.0075
2025-11-06,1.0532,0.0199
2025-11-07,1.0442,-0.0085
2025-11-10,1.0402,-0.0038
2025-11-11,1.0113,-0.0278
2025-11-12,1.017,0.005600000000000001
2025-11-13,1.0177,0.0007000000000000001
2025-11-14,0.9825,-0.0346
2025-11-17,1.004,0.0219
2025-11-18,1.0075,0.0034999999999999996
2025-11-19,1.0132,0.005699999999999999
2025-11-20,1.0165,0.0033
2025-11-21,0.9719,-0.043899999999999995
2025-11-24,0.9771,0.0054
2025-11-25,1.009,0.0326
2025-11-26,1.0571,0.04769999999999999
2025-11-27,1.0491,-0.0076
2025-11-28,1.0517,0.0025
2025-12-01,1.0756,0.0227
2025-12-02,1.0736,-0.0019
2025-12-03,1.0623,-0.0105
2025-12-04,1.0725,0.0096
2025-12-05,1.0848,0.0115
2025-12-08,1.1402,0.051100000000000007
2025-12-09,1.1695,0.025699999999999997
2025-12-10,1.1828,0.011399999999999999
2025-12-11,1.1434,-0.0333
2025-12-12,1.1581,0.0129
2025-12-15,1.1348,-0.020099999999999996
2025-12-16,1.1027,-0.028300000000000002
2025-12-17,1.1531,0.045700000000000005
2025-12-18,1.1347,-0.016
2025-12-19,1.1359,0.0011
2025-12-22,1.1735,0.0331
2025-12-23,1.1686,-0.0042
2025-12-24,1.1812,0.0108
2025-12-25,1.1826,0.0012
2025-12-26,1.1743,-0.006999999999999999
2025-12-29,1.1738,-0.0004
2025-12-30,1.1844,0.009000000000000001
2025-12-31,1.1801,-0.0036
2026-01-05,1.212,0.027000000000000003
2026-01-06,1.2133,0.0011
2026-01-07,1.2218,0.006999999999999999
2026-01-08,1.2115,-0.0084
2026-01-09,1.2412,0.0245
2026-01-12,1.317,0.0611
2026-01-13,1.2894,-0.021
2026-01-14,1.3194,0.0233
2026-01-15,1.311,-0.0064
2026-01-16,1.2884,-0.0172
2026-01-19,1.2741,-0.0111
2026-01-20,1.2427,-0.0246
2026-01-21,1.2565,0.0111
2026-01-22,1.2911,0.0275
2026-01-23,1.2833,-0.006
2026-01-26,1.291,0.006
2026-01-27,1.3242,0.025699999999999997
2026-01-28,1.3263,0.0016
2026-01-29,1.3335,0.0054
2026-01-30,1.3639,0.022799999999999997
2026-02-02,1.3156,-0.0354
2026-02-03,1.3575,0.0318
2026-02-04,1.3107,-0.0345
2026-02-05,1.2826,-0.021400000000000002
2026-02-06,1.2575,-0.0196
2026-02-09,1.3327,0.059800000000000006
2026-02-10,1.3346,0.0014000000000000002
2026-02-11,1.3094,-0.0189
2026-02-12,1.3586,0.037599999999999995
2026-02-13,1.3301,-0.021
2026-02-24,1.3475,0.0131
2026-02-25,1.3397,-0.0058
2026-02-26,1.3627,0.0172
2026-02-27,1.3577,-0.0037
2026-03-02,1.3443,-0.009899999999999999
2026-03-03,1.2943,-0.037200000000000004
2026-03-04,1.2734,-0.0161
2026-03-05,1.2967,0.0183
2026-03-06,1.2954,-0.001
2026-03-09,1.2917,-0.0029
2026-03-10,1.3289,0.0288
2026-03-11,1.3124,-0.0124
2026-03-12,1.2935,-0.0144
2026-03-13,1.2684,-0.0194
2026-03-16,1.285,0.0131
2026-03-17,1.2323,-0.040999999999999995
2026-03-18,1.2975,0.0529
2026-03-19,1.2956,-0.0015
2026-03-20,1.2919,-0.0029
2026-03-23,1.2406,-0.0397
2026-03-24,1.2534,0.0103
2026-03-25,1.2975,0.0352
2026-03-26,1.2643,-0.0256
2026-03-27,1.2597,-0.0036
2026-03-30,1.2621,0.0019
2026-03-31,1.2314,-0.024300000000000002
2026-04-01,1.2792,0.0388
2026-04-02,1.2379,-0.0323
2026-04-03,1.2487,0.0087
2026-04-07,1.2516,0.0023
2026-04-08,1.3631,0.0891
2026-04-09,1.3585,-0.0034000000000000002
2026-04-10,1.3869,0.0209
2026-04-13,1.3877,0.0006
2026-04-14,1.4226,0.025099999999999997
2026-04-15,1.4014,-0.0149
2026-04-16,1.4666,0.04650000000000001
2026-04-17,1.515,0.033
2026-04-20,1.5194,0.0029
2026-04-21,1.5086,-0.0070999999999999995
2026-04-22,1.5668,0.038599999999999995
2026-04-23,1.5397,-0.0173
2026-04-24,1.493,-0.030299999999999997
2026-04-27,1.4841,-0.006
