date,nav,daily_return
2020-09-29,1.0,0.0
2020-09-30,1.0,0.0
2020-10-09,0.9999,-0.0001
2020-10-16,0.9998,0.0
2020-10-23,0.9999,0.0
2020-10-28,1.0002,0.0
2020-10-29,1.0002,0.0
2020-10-30,1.0002,0.0
2020-11-02,1.0005,0.0003
2020-11-03,1.0006,0.0001
2020-11-04,1.0003,-0.0003
2020-11-05,1.0017,0.0014000000000000002
2020-11-06,1.0005,-0.0012
2020-11-09,1.0037,0.0032
2020-11-10,1.0028,-0.0009
2020-11-11,1.0017,-0.0011
2020-11-12,1.0023,0.0006
2020-11-13,1.0008,-0.0015
2020-11-16,1.0019,0.0011
2020-11-17,1.0003,-0.0016
2020-11-18,1.0006,0.0003
2020-11-19,0.9988,-0.0018
2020-11-20,0.9996,0.0008
2020-11-23,1.0062,0.0066
2020-11-24,1.0078,0.0016
2020-11-25,1.0064,-0.0014000000000000002
2020-11-26,1.0054,-0.001
2020-11-27,1.0078,0.0024
2020-11-30,1.0079,0.0001
2020-12-01,1.0146,0.0066
2020-12-02,1.0128,-0.0018
2020-12-03,1.0076,-0.0051
2020-12-04,1.0056,-0.002
2020-12-07,1.0028,-0.0028000000000000004
2020-12-08,1.0009,-0.0019
2020-12-09,0.9963,-0.0046
2020-12-10,0.9935,-0.0028000000000000004
2020-12-11,0.9864,-0.0070999999999999995
2020-12-14,0.9855,-0.0009
2020-12-15,0.9767,-0.0089
2020-12-16,0.9736,-0.0032
2020-12-17,0.9786,0.0051
2020-12-18,0.982,0.0034999999999999996
2020-12-21,0.9875,0.005600000000000001
2020-12-22,0.9771,-0.0105
2020-12-23,0.9774,0.0003
2020-12-24,0.9661,-0.0116
2020-12-25,0.9741,0.0083
2020-12-28,0.9687,-0.0055000000000000005
2020-12-29,0.9657,-0.0031
2020-12-30,0.9744,0.009000000000000001
2020-12-31,0.9836,0.009399999999999999
2021-01-04,0.992,0.0085
2021-01-05,0.9956,0.0036
2021-01-06,0.9931,-0.0025
2021-01-07,0.9885,-0.0046
2021-01-08,0.9864,-0.0021
2021-01-11,0.9825,-0.004
2021-01-12,0.9877,0.0053
2021-01-13,0.9819,-0.0059
2021-01-14,0.984,0.0021
2021-01-15,0.9891,0.0052
2021-01-18,0.9978,0.0088
2021-01-19,0.9929,-0.0049
2021-01-20,0.994,0.0011
2021-01-21,1.0012,0.0072
2021-01-22,0.9964,-0.0048
2021-01-25,0.9916,-0.0048
2021-01-26,0.98,-0.011699999999999999
