date,nav,daily_return
2022-11-25,1.5618,0.0
2022-11-28,1.5646,0.0018
2022-11-29,1.5891,0.015700000000000002
2022-11-30,1.5827,-0.004
2022-12-01,1.6066,0.0151
2022-12-02,1.5957,-0.0068000000000000005
2022-12-05,1.596,0.0002
2022-12-06,1.6021,0.0038
2022-12-07,1.5941,-0.005
2022-12-08,1.5824,-0.0073
2022-12-09,1.5909,0.0054
2022-12-12,1.5909,0.0
2022-12-13,1.5825,-0.0053
2022-12-14,1.5881,0.0034999999999999996
2022-12-15,1.5839,-0.0026
2022-12-16,1.5794,-0.0028000000000000004
2022-12-19,1.5593,-0.0127
2022-12-20,1.5202,-0.025099999999999997
2022-12-21,1.5216,0.0009
2022-12-22,1.5241,0.0016
2022-12-23,1.5284,0.0028000000000000004
2022-12-26,1.5379,0.0062
2022-12-27,1.5512,0.0086
2022-12-28,1.5433,-0.0051
2022-12-29,1.5414,-0.0012
2022-12-30,1.5461,0.003
2022-12-31,1.546,-0.0001
2023-01-03,1.55,0.0025
2023-01-04,1.5476,-0.0015
2023-01-05,1.5799,0.0209
2023-01-06,1.5722,-0.0049
2023-01-09,1.5793,0.0045000000000000005
2023-01-10,1.5824,0.002
2023-01-11,1.5601,-0.0141
2023-01-12,1.5584,-0.0011
2023-01-13,1.5793,0.0134
2023-01-16,1.6087,0.018600000000000002
2023-01-17,1.6061,-0.0016
2023-01-18,1.6093,0.002
2023-01-19,1.6303,0.013000000000000001
2023-01-20,1.6323,0.0012
2023-01-30,1.6351,0.0017000000000000001
2023-01-31,1.5977,-0.0229
2023-02-01,1.615,0.0108
2023-02-02,1.6221,0.0044
2023-02-03,1.6339,0.0073
2023-02-06,1.6209,-0.008
2023-02-07,1.5964,-0.0151
2023-02-08,1.5882,-0.0051
2023-02-09,1.6148,0.0167
2023-02-10,1.6026,-0.0076
2023-02-13,1.628,0.0158
2023-02-14,1.6205,-0.0046
2023-02-15,1.6223,0.0011
2023-02-16,1.6226,0.0002
2023-02-17,1.6012,-0.0132
2023-02-20,1.6222,0.0131
2023-02-21,1.6111,-0.0068000000000000005
2023-02-22,1.6112,0.0001
2023-02-23,1.5909,-0.0126
2023-02-24,1.5817,-0.0058
2023-02-27,1.5906,0.005600000000000001
2023-02-28,1.5989,0.0052
2023-03-01,1.6259,0.0169
2023-03-02,1.6251,-0.0005
2023-03-03,1.6083,-0.0103
2023-03-06,1.6184,0.0063
2023-03-07,1.5859,-0.020099999999999996
2023-03-08,1.5986,0.008
2023-03-09,1.6005,0.0012
2023-03-10,1.5915,-0.005600000000000001
2023-03-13,1.649,0.0361
2023-03-14,1.6472,-0.0011
2023-03-15,1.6225,-0.015
2023-03-16,1.6158,-0.0040999999999999995
2023-03-17,1.6404,0.0152
2023-03-20,1.6064,-0.0207
2023-03-21,1.6173,0.0068000000000000005
2023-03-22,1.6338,0.0102
2023-03-23,1.6637,0.0183
2023-03-24,1.6697,0.0036
2023-03-27,1.6686,-0.0007000000000000001
2023-03-28,1.6562,-0.0074
2023-03-29,1.6639,0.0046
2023-03-30,1.6486,-0.0092
2023-03-31,1.6938,0.0274
2023-04-03,1.7393,0.0269
2023-04-04,1.7567,0.01
2023-04-06,1.7511,-0.0032
2023-04-07,1.7849,0.019299999999999998
2023-04-10,1.7184,-0.0373
2023-04-11,1.7202,0.001
2023-04-12,1.7624,0.0245
2023-04-13,1.7188,-0.024700000000000003
2023-04-14,1.7174,-0.0008
2023-04-17,1.703,-0.0084
2023-04-18,1.723,0.011699999999999999
2023-04-19,1.7408,0.0103
2023-04-20,1.8036,0.0361
2023-04-21,1.7208,-0.045899999999999996
2023-04-24,1.7355,0.0085
2023-04-25,1.7281,-0.0043
2023-04-26,1.6726,-0.0321
2023-04-27,1.6349,-0.0225
2023-04-28,1.7121,0.0472
2023-05-04,1.7139,0.0011
2023-05-05,1.6881,-0.0151
2023-05-08,1.693,0.0029
2023-05-09,1.6628,-0.0178
2023-05-10,1.6348,-0.0168
2023-05-11,1.6201,-0.009000000000000001
2023-05-12,1.6053,-0.0091
2023-05-15,1.6033,-0.0012
2023-05-16,1.5656,-0.0235
2023-05-17,1.5763,0.0068000000000000005
2023-05-18,1.6418,0.0416
2023-05-19,1.6234,-0.011200000000000002
2023-05-22,1.5949,-0.0176
2023-05-23,1.5787,-0.0102
2023-05-24,1.5737,-0.0032
2023-05-25,1.5754,0.0011
2023-05-26,1.5961,0.0131
2023-05-29,1.608,0.0075
2023-05-30,1.674,0.040999999999999995
2023-05-31,1.693,0.011399999999999999
2023-06-01,1.7222,0.0172
2023-06-02,1.7033,-0.011000000000000001
2023-06-05,1.7263,0.013500000000000002
2023-06-06,1.6805,-0.0265
2023-06-07,1.6896,0.0054
2023-06-08,1.6623,-0.016200000000000003
2023-06-09,1.7108,0.0292
2023-06-12,1.7265,0.0092
2023-06-13,1.7629,0.021099999999999997
2023-06-14,1.8065,0.024700000000000003
2023-06-15,1.7947,-0.006500000000000001
2023-06-16,1.8702,0.0421
2023-06-19,1.9363,0.0353
2023-06-20,1.9674,0.0161
2023-06-21,1.8627,-0.053200000000000004
2023-06-26,1.7815,-0.0436
2023-06-27,1.78,-0.0008
2023-06-28,1.7353,-0.025099999999999997
2023-06-29,1.7618,0.015300000000000001
2023-06-30,1.7657,0.0022
2023-07-03,1.7347,-0.0176
2023-07-04,1.7449,0.0059
2023-07-05,1.7047,-0.023
2023-07-06,1.7159,0.0066
2023-07-07,1.7077,-0.0048
2023-07-10,1.6905,-0.0101
2023-07-11,1.7038,0.0079
2023-07-12,1.6464,-0.0337
2023-07-13,1.6898,0.0264
2023-07-14,1.7203,0.018000000000000002
2023-07-17,1.7148,-0.0032
2023-07-18,1.6887,-0.0152
2023-07-19,1.6889,0.0001
2023-07-20,1.611,-0.0461
2023-07-21,1.5987,-0.0076
2023-07-24,1.6038,0.0032
2023-07-25,1.6257,0.0137
2023-07-26,1.59,-0.022000000000000002
2023-07-27,1.5738,-0.0102
2023-07-28,1.5765,0.0017000000000000001
2023-07-31,1.5835,0.0044
2023-08-01,1.5995,0.0101
2023-08-02,1.5982,-0.0008
2023-08-03,1.5902,-0.005
2023-08-04,1.6312,0.0258
2023-08-07,1.6372,0.0037
2023-08-08,1.6168,-0.0125
2023-08-09,1.5704,-0.0287
2023-08-10,1.5611,-0.0059
2023-08-11,1.5388,-0.0143
2023-08-14,1.55,0.0073
2023-08-15,1.534,-0.0103
2023-08-16,1.504,-0.0196
2023-08-17,1.517,0.0086
2023-08-18,1.4734,-0.0287
2023-08-21,1.4717,-0.0012
2023-08-22,1.5116,0.0271
2023-08-23,1.4701,-0.0275
2023-08-24,1.4883,0.0124
2023-08-25,1.4375,-0.0341
2023-08-28,1.4571,0.013600000000000001
2023-08-29,1.4935,0.025
2023-08-30,1.5104,0.0113
2023-08-31,1.5031,-0.0048
2023-09-01,1.4916,-0.0077
2023-09-04,1.4988,0.0048
2023-09-05,1.477,-0.014499999999999999
2023-09-06,1.4708,-0.0042
2023-09-07,1.4451,-0.0175
2023-09-08,1.4374,-0.0053
2023-09-11,1.4565,0.013300000000000001
2023-09-12,1.4565,0.0
2023-09-13,1.4335,-0.0158
2023-09-14,1.421,-0.0087
2023-09-15,1.4055,-0.0109
2023-09-18,1.4026,-0.0021
2023-09-19,1.3988,-0.0027
2023-09-20,1.3975,-0.0009
2023-09-21,1.3907,-0.0049
2023-09-22,1.439,0.0347
2023-09-25,1.4273,-0.008100000000000001
2023-09-26,1.4439,0.0116
2023-09-27,1.4517,0.0054
2023-09-28,1.4534,0.0012
2023-10-09,1.4475,-0.0040999999999999995
2023-10-10,1.439,-0.0059
2023-10-11,1.4443,0.0037
2023-10-12,1.4308,-0.009300000000000001
2023-10-13,1.4129,-0.0125
2023-10-16,1.399,-0.0098
2023-10-17,1.4024,0.0024
2023-10-18,1.3814,-0.015
2023-10-19,1.3606,-0.0151
2023-10-20,1.344,-0.012199999999999999
2023-10-23,1.3347,-0.0069
2023-10-24,1.3336,-0.0008
2023-10-25,1.3243,-0.006999999999999999
