date,nav,daily_return
2023-10-26,1.0,0.0
2023-10-27,0.9999,-0.0001
2023-11-01,0.9986,0.0
2023-11-02,0.9942,-0.0044
2023-11-03,1.0046,0.0105
2023-11-06,1.0204,0.015700000000000002
2023-11-07,1.0346,0.0139
2023-11-08,1.0339,-0.0007000000000000001
2023-11-09,1.0338,-0.0001
2023-11-10,1.0303,-0.0034000000000000002
2023-11-13,1.0484,0.0176
2023-11-14,1.0539,0.0052
2023-11-15,1.0517,-0.0021
2023-11-16,1.0389,-0.012199999999999999
2023-11-17,1.049,0.0097
2023-11-20,1.048,-0.001
2023-11-21,1.0396,-0.008
2023-11-22,1.0248,-0.014199999999999999
2023-11-23,1.0323,0.0073
2023-11-24,1.0145,-0.0172
2023-11-27,1.0168,0.0023
2023-11-28,1.0126,-0.0040999999999999995
2023-11-29,1.0081,-0.0044
2023-11-30,1.0095,0.0014000000000000002
2023-12-01,1.0314,0.0217
2023-12-04,1.0287,-0.0026
2023-12-05,1.0068,-0.0213
2023-12-06,1.0014,-0.0054
2023-12-07,1.0081,0.0067
2023-12-08,1.0359,0.0276
2023-12-11,1.0451,0.0089
2023-12-12,1.0404,-0.0045000000000000005
2023-12-13,1.0281,-0.0118
2023-12-14,1.0252,-0.0028000000000000004
2023-12-15,1.0166,-0.0084
2023-12-18,1.0079,-0.0086
2023-12-19,1.0107,0.0028000000000000004
2023-12-20,0.9895,-0.021
2023-12-21,1.0007,0.0113
2023-12-22,0.9901,-0.0106
2023-12-25,0.993,0.0029
2023-12-26,0.977,-0.0161
2023-12-27,0.988,0.0113
2023-12-28,1.0061,0.0183
2023-12-29,1.0232,0.017
2023-12-31,1.0232,0.0
2024-01-02,1.0071,-0.015700000000000002
2024-01-03,0.9952,-0.0118
2024-01-04,0.9891,-0.0060999999999999995
2024-01-05,0.9668,-0.0225
2024-01-08,0.95,-0.0174
2024-01-09,0.9502,0.0002
2024-01-10,0.9347,-0.0163
2024-01-11,0.9503,0.0167
2024-01-12,0.9374,-0.013600000000000001
2024-01-15,0.941,0.0038
2024-01-16,0.9424,0.0015
2024-01-17,0.9262,-0.0172
2024-01-18,0.951,0.0268
2024-01-19,0.9456,-0.005699999999999999
2024-01-22,0.9217,-0.0253
2024-01-23,0.9368,0.016399999999999998
2024-01-24,0.9486,0.0126
2024-01-25,0.986,0.0394
2024-01-26,0.9711,-0.0151
2024-01-29,0.9399,-0.0321
2024-01-30,0.918,-0.0233
2024-01-31,0.897,-0.0229
2024-02-01,0.9068,0.0109
2024-02-02,0.8917,-0.0167
2024-02-05,0.8746,-0.0192
2024-02-06,0.9155,0.046799999999999994
2024-02-07,0.93,0.0158
2024-02-08,0.9487,0.020099999999999996
2024-02-19,1.0018,0.055999999999999994
2024-02-20,1.0072,0.0054
2024-02-21,0.9961,-0.011000000000000001
2024-02-22,1.0183,0.0223
2024-02-23,1.019,0.0007000000000000001
2024-02-26,1.0167,-0.0023
2024-02-27,1.06,0.0426
2024-02-28,1.0111,-0.0461
2024-02-29,1.0512,0.0397
2024-03-01,1.0756,0.0232
2024-03-04,1.0906,0.0139
2024-03-05,1.0828,-0.0072
2024-03-06,1.087,0.0039000000000000003
2024-03-07,1.062,-0.023
2024-03-08,1.1018,0.0375
2024-03-11,1.1011,-0.0006
2024-03-12,1.0869,-0.0129
2024-03-13,1.0885,0.0015
2024-03-14,1.0872,-0.0012
2024-03-15,1.1069,0.0181
2024-03-18,1.1236,0.0151
2024-03-19,1.1178,-0.0052
2024-03-20,1.1165,-0.0012
2024-03-21,1.1108,-0.0051
2024-03-22,1.11,-0.0007000000000000001
2024-03-25,1.089,-0.0189
2024-03-26,1.0692,-0.0182
2024-03-27,1.0378,-0.0294
2024-03-28,1.064,0.0252
2024-03-29,1.0796,0.0147
2024-04-01,1.0965,0.015700000000000002
2024-04-02,1.0827,-0.0126
2024-04-03,1.06,-0.021
2024-04-08,1.0587,-0.0012
2024-04-09,1.056,-0.0026
2024-04-10,1.0344,-0.020499999999999997
2024-04-11,1.0358,0.0014000000000000002
2024-04-12,1.0511,0.0148
2024-04-15,1.0623,0.010700000000000001
2024-04-16,1.0352,-0.0255
2024-04-17,1.0753,0.0387
2024-04-18,1.0719,-0.0032
2024-04-19,1.0613,-0.009899999999999999
2024-04-22,1.0459,-0.014499999999999999
2024-04-23,1.0394,-0.0062
2024-04-24,1.0654,0.025
2024-04-25,1.0527,-0.011899999999999999
2024-04-26,1.0844,0.0301
2024-04-29,1.0963,0.011000000000000001
2024-04-30,1.087,-0.0085
2024-05-06,1.0839,-0.0029
2024-05-07,1.0766,-0.0067
2024-05-08,1.0672,-0.0087
2024-05-09,1.0698,0.0024
2024-05-10,1.0654,-0.0040999999999999995
2024-05-13,1.0607,-0.0044
2024-05-14,1.055,-0.0054
2024-05-15,1.0479,-0.0067
2024-05-16,1.0546,0.0064
2024-05-17,1.0623,0.0073
2024-05-20,1.0716,0.0088
2024-05-21,1.0677,-0.0036
2024-05-22,1.0628,-0.0046
2024-05-23,1.0527,-0.0095
2024-05-24,1.036,-0.0159
2024-05-27,1.0494,0.0129
2024-05-28,1.0363,-0.0125
2024-05-29,1.0321,-0.0040999999999999995
2024-05-30,1.0321,0.0
2024-05-31,1.0333,0.0012
2024-06-03,1.046,0.0123
2024-06-04,1.0484,0.0023
2024-06-05,1.0333,-0.0144
2024-06-06,1.03,-0.0032
2024-06-07,1.021,-0.0087
2024-06-11,1.0248,0.0037
2024-06-12,1.0287,0.0038
2024-06-13,1.0384,0.009399999999999999
2024-06-14,1.0704,0.0308
2024-06-17,1.0752,0.0045000000000000005
2024-06-18,1.0927,0.0163
2024-06-19,1.0908,-0.0017000000000000001
2024-06-20,1.0753,-0.014199999999999999
2024-06-21,1.0797,0.0040999999999999995
2024-06-24,1.0556,-0.0223
2024-06-25,1.0337,-0.0207
2024-06-26,1.0558,0.021400000000000002
2024-06-27,1.0434,-0.011699999999999999
2024-06-28,1.0653,0.021
2024-06-30,1.0653,0.0
2024-07-01,1.0766,0.0106
2024-07-02,1.0717,-0.0046
2024-07-03,1.0631,-0.008
2024-07-04,1.0548,-0.0078000000000000005
2024-07-05,1.0563,0.0014000000000000002
2024-07-08,1.0527,-0.0034000000000000002
2024-07-09,1.0913,0.036699999999999997
2024-07-10,1.0934,0.0019
2024-07-11,1.0951,0.0016
2024-07-12,1.085,-0.0092
2024-07-15,1.0789,-0.005600000000000001
2024-07-16,1.0884,0.0088
2024-07-17,1.0648,-0.0217
2024-07-18,1.0634,-0.0013
2024-07-19,1.0647,0.0012
2024-07-22,1.0632,-0.0014000000000000002
2024-07-23,1.0418,-0.020099999999999996
2024-07-24,1.0405,-0.0012
2024-07-25,1.0242,-0.015700000000000002
2024-07-26,1.0277,0.0034000000000000002
2024-07-29,1.0363,0.0084
2024-07-30,1.0391,0.0027
2024-07-31,1.0525,0.0129
2024-08-01,1.0533,0.0008
2024-08-02,1.0256,-0.0263
2024-08-05,0.9871,-0.0375
2024-08-06,0.9952,0.008199999999999999
2024-08-07,1.0015,0.0063
