date,nav,daily_return
2020-01-06,1.1647,0.0
2020-01-07,1.1685,0.003263
2020-01-08,1.1657,-0.002396
2020-01-09,1.1706,0.004203
2020-01-10,1.1659,-0.004015
2020-01-13,1.1718,0.00506
2020-01-14,1.1769,0.004352
2020-01-15,1.1668,-0.008582
2020-01-16,1.1658,-0.000857
2020-01-17,1.1668,0.000858
2020-01-20,1.1725,0.004885
2020-01-21,1.1685,-0.003412
2020-01-22,1.1721,0.003081
2020-01-23,1.1586,-0.011517999999999999
2020-02-03,1.1291,-0.025462
2020-02-04,1.1503,0.018776
2020-02-05,1.1611,0.009389
2020-02-06,1.1699,0.007579
2020-02-07,1.1685,-0.001197
2020-02-10,1.1826,0.012067000000000001
2020-02-11,1.1848,0.0018599999999999999
2020-02-12,1.209,0.020425
2020-02-13,1.2069,-0.0017369999999999998
2020-02-14,1.2093,0.001989
2020-02-17,1.2368,0.02274
2020-02-18,1.2472,0.008409
2020-02-19,1.2383,-0.007136
2020-02-20,1.2534,0.012194
2020-02-21,1.2664,0.010372
2020-02-24,1.2777,0.008923
2020-02-25,1.2766,-0.000861
2020-02-26,1.2495,-0.021227999999999997
2020-02-27,1.2455,-0.003201
2020-02-28,1.223,-0.018065
2020-03-02,1.2309,0.0064600000000000005
2020-03-03,1.2364,0.004468
2020-03-04,1.2341,-0.0018599999999999999
2020-03-05,1.2464,0.009967
2020-03-06,1.2469,0.000401
2020-03-09,1.2221,-0.019889
2020-03-10,1.2352,0.010719000000000001
2020-03-11,1.2306,-0.003724
2020-03-12,1.2214,-0.007476
2020-03-13,1.217,-0.003602
2020-03-16,1.2,-0.013969
2020-03-17,1.1994,-0.0005
2020-03-18,1.1981,-0.001084
2020-03-19,1.1984,0.00025
2020-03-20,1.2139,0.012934000000000001
2020-03-23,1.1954,-0.01524
2020-03-24,1.2001,0.003932
2020-03-25,1.2173,0.014332000000000001
2020-03-26,1.2179,0.000493
2020-03-27,1.2138,-0.003366
2020-03-30,1.2055,-0.0068379999999999995
2020-03-31,1.2034,-0.0017419999999999998
2020-04-01,1.2048,0.001163
2020-04-02,1.2116,0.005644
2020-04-03,1.2042,-0.006108
2020-04-07,1.2158,0.009633000000000001
2020-04-08,1.2163,0.00041099999999999996
2020-04-09,1.2191,0.002302
2020-04-10,1.2068,-0.010088999999999999
2020-04-13,1.193,-0.011434999999999999
2020-04-14,1.1971,0.003437
2020-04-15,1.1967,-0.000334
2020-04-16,1.2031,0.005348
2020-04-17,1.2084,0.004405
2020-04-20,1.2125,0.0033929999999999997
2020-04-21,1.2072,-0.004371
2020-04-22,1.2099,0.0022370000000000003
2020-04-23,1.2111,0.000992
2020-04-24,1.2049,-0.005119
