date,nav,daily_return
2015-06-08,1.019,0.0
2015-06-09,1.02,0.000981
2015-06-10,1.023,0.0029409999999999996
2015-06-11,1.024,0.000978
2015-06-12,1.026,0.001953
2015-06-15,1.024,-0.001949
2015-06-16,1.023,-0.000977
2015-06-17,1.024,0.000978
2015-06-18,1.022,-0.001953
2015-06-19,1.019,-0.0029349999999999997
2015-06-23,1.019,0.0
2015-06-24,1.02,0.000981
2015-06-25,1.02,0.0
2015-06-26,1.018,-0.001961
2015-06-29,1.016,-0.001965
2015-06-30,1.016,0.0
2015-07-01,1.017,0.000984
2015-07-02,1.016,-0.000983
2015-07-03,1.016,0.0
2015-07-06,1.016,0.0
2015-07-07,1.016,0.0
2015-07-08,1.015,-0.000984
2015-07-09,1.016,0.000985
2015-07-10,1.018,0.001969
2015-07-13,1.018,0.0
2015-07-14,1.018,0.0
2015-07-15,1.018,0.0
2015-07-16,1.019,0.000982
2015-07-17,1.019,0.0
2015-07-20,1.019,0.0
2015-07-21,1.019,0.0
2015-07-22,1.019,0.0
2015-07-23,1.019,0.0
2015-07-24,1.019,0.0
2015-07-27,1.016,-0.002944
2015-07-28,1.015,-0.000984
2015-07-29,1.017,0.00197
2015-07-30,1.016,-0.000983
2015-07-31,1.016,0.0
2015-08-03,1.016,0.0
2015-08-04,1.018,0.001969
2015-08-05,1.017,-0.000982
2015-08-06,1.017,0.0
2015-08-07,1.019,0.001967
2015-08-10,1.021,0.001963
2015-08-11,1.02,-0.000979
2015-08-12,1.019,-0.00098
2015-08-13,1.02,0.000981
2015-08-14,1.021,0.00098
2015-08-17,1.022,0.000979
2015-08-18,1.018,-0.003914
2015-08-19,1.019,0.000982
2015-08-20,1.018,-0.000981
2015-08-21,1.015,-0.002947
2015-08-24,1.011,-0.003941
2015-08-25,1.008,-0.002967
2015-08-26,1.008,0.0
2015-08-27,1.011,0.002976
2015-08-28,1.013,0.001978
2015-08-31,1.012,-0.000987
2015-09-01,1.011,-0.000988
2015-09-02,1.011,0.0
2015-09-07,1.011,0.0
2015-09-08,1.012,0.000989
2015-09-09,1.013,0.000988
2015-09-10,1.012,-0.000987
2015-09-11,1.012,0.0
2015-09-14,1.012,0.0
2015-09-15,1.011,-0.000988
