date,nav,daily_return
2023-09-22,1.0,0.0
2023-09-28,1.0009,0.0
2023-10-13,1.0112,0.0
2023-10-17,0.9895,0.0
2023-10-18,0.9674,-0.0223
2023-10-19,0.9565,-0.0113
2023-10-20,0.9692,0.013300000000000001
2023-10-23,0.9375,-0.0327
2023-10-24,0.9583,0.0222
2023-10-25,0.9552,-0.0032
2023-10-26,0.9564,0.0013
2023-10-27,0.983,0.0278
2023-10-30,0.9896,0.0067
2023-10-31,0.9847,-0.005
2023-11-01,0.9779,-0.0069
2023-11-02,0.9637,-0.014499999999999999
2023-11-03,0.9737,0.0104
2023-11-06,0.9939,0.0207
2023-11-07,0.9913,-0.0026
2023-11-08,0.987,-0.0043
2023-11-09,0.9896,0.0026
2023-11-10,0.9859,-0.0037
2023-11-13,0.9894,0.0036
2023-11-14,0.9843,-0.0052
2023-11-15,1.0049,0.0209
2023-11-16,0.9866,-0.0182
2023-11-17,0.99,0.0034000000000000002
2023-11-20,0.9948,0.0048
2023-11-21,0.988,-0.0068000000000000005
2023-11-22,0.9663,-0.022000000000000002
2023-11-23,0.9709,0.0048
2023-11-24,0.9581,-0.0132
2023-11-27,0.9449,-0.0138
2023-11-28,0.9496,0.005
2023-11-29,0.9439,-0.006
2023-11-30,0.9362,-0.008199999999999999
2023-12-01,0.9387,0.0027
2023-12-04,0.9458,0.0076
2023-12-05,0.9374,-0.0089
2023-12-06,0.9699,0.0347
2023-12-07,0.9633,-0.0068000000000000005
2023-12-08,0.9582,-0.0053
2023-12-11,0.9488,-0.0098
2023-12-12,0.9438,-0.0053
2023-12-13,0.9284,-0.0163
2023-12-14,0.9223,-0.0066
2023-12-15,0.9279,0.0060999999999999995
2023-12-18,0.9111,-0.0181
2023-12-19,0.9088,-0.0025
2023-12-20,0.9,-0.0097
2023-12-21,0.9095,0.0106
2023-12-22,0.9279,0.0202
2023-12-25,0.9323,0.004699999999999999
2023-12-26,0.9272,-0.0055000000000000005
2023-12-27,0.9241,-0.0033
2023-12-28,0.961,0.039900000000000005
2023-12-29,0.9635,0.0026
2023-12-31,0.9632,-0.0003
2024-01-02,0.9574,-0.006
2024-01-03,0.9566,-0.0008
2024-01-04,0.9382,-0.0192
2024-01-05,0.9322,-0.0064
2024-01-08,0.9182,-0.015
2024-01-09,0.9253,0.0077
2024-01-10,0.9269,0.0017000000000000001
2024-01-11,0.9551,0.0304
2024-01-12,0.946,-0.0095
2024-01-15,0.9324,-0.0144
2024-01-16,0.9327,0.0003
2024-01-17,0.9036,-0.031200000000000002
2024-01-18,0.9118,0.0091
2024-01-19,0.9045,-0.008
2024-01-22,0.8632,-0.045700000000000005
2024-01-23,0.8724,0.010700000000000001
2024-01-24,0.8771,0.0054
2024-01-25,0.8989,0.024900000000000002
2024-01-26,0.8918,-0.0079
2024-01-29,0.8667,-0.0281
2024-01-30,0.8449,-0.0252
2024-01-31,0.8117,-0.0393
2024-02-01,0.8088,-0.0036
2024-02-02,0.7808,-0.0346
2024-02-05,0.7475,-0.0426
2024-02-06,0.7998,0.07
2024-02-07,0.8333,0.04190000000000001
2024-02-08,0.8508,0.021
2024-02-19,0.8527,0.0022
2024-02-20,0.852,-0.0008
2024-02-21,0.8604,0.009899999999999999
2024-02-22,0.8679,0.0087
2024-02-23,0.8774,0.0109
2024-02-26,0.8771,-0.0003
2024-02-27,0.8909,0.015700000000000002
2024-02-28,0.878,-0.014499999999999999
2024-02-29,0.9121,0.0388
2024-03-01,0.9201,0.0088
2024-03-04,0.9184,-0.0018
2024-03-05,0.9077,-0.011699999999999999
2024-03-06,0.9061,-0.0018
2024-03-07,0.9108,0.0052
2024-03-08,0.9144,0.004
2024-03-11,0.9435,0.0318
2024-03-12,0.934,-0.0101
2024-03-13,0.9373,0.0034999999999999996
2024-03-14,0.9338,-0.0037
2024-03-15,0.9571,0.025
2024-03-18,0.9632,0.0064
2024-03-19,0.9609,-0.0024
2024-03-20,0.9583,-0.0027
2024-03-21,0.9544,-0.0040999999999999995
2024-03-22,0.9266,-0.0291
2024-03-25,0.9158,-0.011699999999999999
2024-03-26,0.9193,0.0038
2024-03-27,0.8949,-0.0265
2024-03-28,0.9066,0.0131
2024-03-29,0.9181,0.0127
2024-04-01,0.9489,0.0335
2024-04-02,0.9655,0.0175
2024-04-03,0.9859,0.021099999999999997
2024-04-08,0.9751,-0.011000000000000001
2024-04-09,1.0015,0.0271
2024-04-10,0.982,-0.0195
2024-04-11,0.9742,-0.0079
2024-04-12,0.9642,-0.0103
2024-04-15,0.9621,-0.0022
2024-04-16,0.9169,-0.047
2024-04-17,0.9434,0.028900000000000002
2024-04-18,0.9558,0.0131
2024-04-19,0.9482,-0.008
2024-04-22,0.937,-0.0118
2024-04-23,0.9064,-0.0327
2024-04-24,0.9042,-0.0024
2024-04-25,0.9041,-0.0001
2024-04-26,0.9177,0.015
2024-04-29,0.9371,0.021099999999999997
2024-04-30,0.9198,-0.018500000000000003
2024-05-06,0.9409,0.0229
2024-05-07,0.9524,0.012199999999999999
2024-05-08,0.9409,-0.0121
2024-05-09,0.966,0.026699999999999998
2024-05-10,0.9605,-0.005699999999999999
2024-05-13,0.9469,-0.014199999999999999
2024-05-14,0.9482,0.0014000000000000002
2024-05-15,0.9343,-0.0147
2024-05-16,0.9226,-0.0125
2024-05-17,0.9358,0.0143
2024-05-20,0.9512,0.0165
2024-05-21,0.9315,-0.0207
2024-05-22,0.9343,0.003
2024-05-23,0.9073,-0.028900000000000002
2024-05-24,0.9009,-0.0070999999999999995
2024-05-27,0.9087,0.0087
2024-05-28,0.9076,-0.0012
2024-05-29,0.9239,0.018000000000000002
2024-05-30,0.9104,-0.0146
2024-05-31,0.9045,-0.006500000000000001
2024-06-03,0.8886,-0.0176
2024-06-04,0.8968,0.0092
2024-06-05,0.8819,-0.0166
2024-06-06,0.8751,-0.0077
2024-06-07,0.8738,-0.0015
2024-06-11,0.8687,-0.0058
2024-06-12,0.8759,0.0083
2024-06-13,0.8655,-0.011899999999999999
2024-06-14,0.866,0.0006
2024-06-17,0.8607,-0.0060999999999999995
2024-06-18,0.8659,0.006
2024-06-19,0.8577,-0.0095
2024-06-20,0.842,-0.0183
2024-06-21,0.8415,-0.0006
2024-06-24,0.8211,-0.0242
2024-06-25,0.8173,-0.0046
2024-06-26,0.8428,0.031200000000000002
2024-06-27,0.8265,-0.019299999999999998
2024-06-28,0.8313,0.0058
2024-06-30,0.8313,0.0
2024-07-01,0.8432,0.0143
2024-07-02,0.8291,-0.0167
2024-07-03,0.8274,-0.0021
2024-07-04,0.8131,-0.0173
2024-07-05,0.823,0.012199999999999999
2024-07-08,0.8043,-0.0227
2024-07-09,0.8093,0.0062
2024-07-10,0.8065,-0.0034999999999999996
2024-07-11,0.8385,0.0397
2024-07-12,0.8258,-0.0151
2024-07-15,0.8244,-0.0017000000000000001
2024-07-16,0.8276,0.0039000000000000003
2024-07-17,0.8142,-0.016200000000000003
2024-07-18,0.8153,0.0014000000000000002
2024-07-19,0.8163,0.0012
2024-07-22,0.8106,-0.006999999999999999
2024-07-23,0.7795,-0.0384
2024-07-24,0.7702,-0.011899999999999999
2024-07-25,0.7725,0.003
2024-07-26,0.7887,0.021
2024-07-29,0.7789,-0.0124
2024-07-30,0.7766,-0.003
2024-07-31,0.8044,0.0358
2024-08-01,0.7964,-0.009899999999999999
2024-08-02,0.7881,-0.0104
2024-08-05,0.7729,-0.019299999999999998
2024-08-06,0.7824,0.0123
2024-08-07,0.7798,-0.0033
2024-08-08,0.776,-0.0049
2024-08-09,0.7705,-0.0070999999999999995
2024-08-12,0.7665,-0.0052
2024-08-13,0.7732,0.0087
2024-08-14,0.7604,-0.0166
2024-08-15,0.7655,0.0067
2024-08-16,0.7626,-0.0038
2024-08-19,0.7653,0.0034999999999999996
2024-08-20,0.7614,-0.0051
2024-08-21,0.7671,0.0075
2024-08-22,0.7526,-0.0189
2024-08-23,0.7449,-0.0102
2024-08-26,0.7608,0.0213
2024-08-27,0.7531,-0.0101
2024-08-28,0.757,0.0052
2024-08-29,0.7657,0.0115
2024-08-30,0.7801,0.018799999999999997
2024-09-02,0.7654,-0.018799999999999997
2024-09-03,0.7772,0.0154
2024-09-04,0.7692,-0.0103
2024-09-05,0.7721,0.0038
2024-09-06,0.7606,-0.0149
2024-09-09,0.7568,-0.005
2024-09-10,0.7539,-0.0038
2024-09-11,0.7714,0.0232
2024-09-12,0.7641,-0.0095
2024-09-13,0.7474,-0.0219
2024-09-18,0.7459,-0.002
2024-09-19,0.7611,0.0204
2024-09-20,0.7579,-0.0042
2024-09-23,0.7559,-0.0026
2024-09-24,0.7905,0.0458
2024-09-25,0.7957,0.0066
2024-09-26,0.8239,0.0354
2024-09-27,0.8787,0.0665
2024-09-30,0.9566,0.08869999999999999
2024-10-08,1.0118,0.057699999999999994
2024-10-09,0.9297,-0.08109999999999999
2024-10-10,0.9314,0.0018
2024-10-11,0.8949,-0.0392
