date,nav,daily_return
2021-02-08,1.0,0.0
2021-02-10,1.0096,0.0
2021-02-19,0.9932,0.0
2021-02-26,0.9447,0.0
2021-03-05,0.9399,0.0
2021-03-12,0.8826,0.0
2021-03-19,0.889,0.0
2021-03-26,0.9101,0.0
2021-03-29,0.9143,0.0046
2021-03-30,0.9183,0.0044
2021-03-31,0.9011,-0.0187
2021-04-01,0.9124,0.0125
2021-04-02,0.9293,0.018500000000000003
2021-04-06,0.9306,0.0014000000000000002
2021-04-07,0.9314,0.0009
2021-04-08,0.9316,0.0002
2021-04-09,0.9258,-0.0062
2021-04-12,0.9025,-0.0252
2021-04-13,0.8944,-0.009000000000000001
2021-04-14,0.9059,0.0129
2021-04-15,0.9004,-0.0060999999999999995
2021-04-16,0.8966,-0.0042
2021-04-19,0.911,0.0161
2021-04-20,0.9091,-0.0021
2021-04-21,0.9124,0.0036
2021-04-22,0.9258,0.0147
2021-04-23,0.9353,0.0103
2021-04-26,0.937,0.0018
2021-04-27,0.9428,0.0062
2021-04-28,0.9509,0.0086
2021-04-29,0.9476,-0.0034999999999999996
2021-04-30,0.9429,-0.005
2021-05-06,0.921,-0.0232
2021-05-07,0.8869,-0.037000000000000005
2021-05-10,0.8701,-0.0189
2021-05-11,0.8709,0.0009
2021-05-12,0.8821,0.0129
2021-05-13,0.8714,-0.0121
2021-05-14,0.8906,0.022000000000000002
2021-05-17,0.9028,0.0137
2021-05-18,0.903,0.0002
2021-05-19,0.902,-0.0011
2021-05-20,0.9123,0.011399999999999999
2021-05-21,0.903,-0.0102
2021-05-24,0.9026,-0.0004
2021-05-25,0.9237,0.023399999999999997
2021-05-26,0.9168,-0.0075
2021-05-27,0.9338,0.018500000000000003
2021-05-28,0.9241,-0.0104
2021-05-31,0.9533,0.0316
2021-06-01,0.9584,0.0053
2021-06-02,0.9428,-0.0163
2021-06-03,0.9354,-0.0078000000000000005
2021-06-04,0.9396,0.0045000000000000005
2021-06-07,0.9595,0.0212
2021-06-08,0.9523,-0.0075
2021-06-09,0.9557,0.0036
2021-06-10,0.97,0.015
2021-06-11,0.9665,-0.0036
2021-06-15,0.9722,0.0059
2021-06-16,0.9465,-0.0264
2021-06-17,0.974,0.0291
2021-06-18,0.9902,0.0166
2021-06-21,1.0036,0.013500000000000002
2021-06-22,1.0094,0.0058
2021-06-23,1.0308,0.0212
2021-06-24,1.0105,-0.0197
2021-06-25,1.0194,0.0088
2021-06-28,1.0286,0.009000000000000001
2021-06-29,1.0173,-0.011000000000000001
2021-06-30,1.0378,0.0202
2021-07-01,1.0235,-0.0138
2021-07-02,1.0008,-0.0222
