date,nav,daily_return
2023-04-26,1.0,0.0
2023-04-28,1.0012,0.0
2023-05-05,1.0013,0.0
2023-05-12,0.996,0.0
2023-05-19,0.9975,0.0
2023-05-26,0.9981,0.0
2023-06-02,1.0018,0.0
2023-06-06,1.001,0.0
2023-06-07,1.002,0.001
2023-06-08,1.0005,-0.0015
2023-06-09,1.0024,0.0019
2023-06-12,1.004,0.0016
2023-06-13,1.006,0.002
2023-06-14,1.0069,0.0009
2023-06-15,1.008,0.0011
2023-06-16,1.0098,0.0018
2023-06-19,1.0102,0.0004
2023-06-20,1.0105,0.0003
2023-06-21,1.0062,-0.0043
2023-06-26,1.0016,-0.0046
2023-06-27,1.0029,0.0013
2023-06-28,1.0033,0.0004
2023-06-29,1.0057,0.0024
2023-06-30,1.0066,0.0009
2023-07-03,1.0066,0.0
2023-07-04,1.0073,0.0007000000000000001
2023-07-05,1.0055,-0.0018
2023-07-06,1.0053,-0.0002
2023-07-07,1.004,-0.0013
2023-07-10,1.0051,0.0011
2023-07-11,1.0059,0.0008
2023-07-12,1.0039,-0.002
2023-07-13,1.0062,0.0023
2023-07-14,1.0058,-0.0004
2023-07-17,1.0055,-0.0003
2023-07-18,1.0045,-0.001
2023-07-19,1.0051,0.0006
2023-07-20,1.0035,-0.0016
2023-07-21,1.0028,-0.0007000000000000001
2023-07-24,1.0032,0.0004
2023-07-25,1.0053,0.0021
2023-07-26,1.0034,-0.0019
2023-07-27,1.0025,-0.0009
2023-07-28,1.0039,0.0014000000000000002
2023-07-31,1.0049,0.001
2023-08-01,1.0048,-0.0001
2023-08-02,1.0045,-0.0003
2023-08-03,1.0052,0.0007000000000000001
2023-08-04,1.0073,0.0021
2023-08-07,1.0073,0.0
2023-08-08,1.0078,0.0005
2023-08-09,1.0057,-0.0021
2023-08-10,1.0058,0.0001
2023-08-11,1.0032,-0.0026
2023-08-14,1.004,0.0008
2023-08-15,1.0033,-0.0007000000000000001
2023-08-16,1.002,-0.0013
2023-08-17,1.0036,0.0016
2023-08-18,1.0016,-0.002
2023-08-21,1.0003,-0.0013
2023-08-22,1.0024,0.0021
2023-08-23,1.0006,-0.0018
2023-08-24,1.0026,0.002
2023-08-25,0.9993,-0.0033
2023-08-28,0.9998,0.0005
2023-08-29,1.0052,0.0054
2023-08-30,1.0064,0.0012
2023-08-31,1.0053,-0.0011
2023-09-01,1.0049,-0.0004
2023-09-04,1.0053,0.0004
2023-09-05,1.0035,-0.0018
2023-09-06,1.002,-0.0015
2023-09-07,0.9984,-0.0036
2023-09-08,0.9967,-0.0017000000000000001
2023-09-11,0.9982,0.0015
2023-09-12,0.9983,0.0001
2023-09-13,0.9975,-0.0008
2023-09-14,0.9973,-0.0002
2023-09-15,0.9969,-0.0004
2023-09-18,0.9977,0.0008
2023-09-19,0.9973,-0.0004
2023-09-20,0.9969,-0.0004
2023-09-21,0.9955,-0.0014000000000000002
2023-09-22,0.999,0.0034999999999999996
2023-09-25,0.9986,-0.0004
2023-09-26,0.9984,-0.0002
2023-09-27,1.0005,0.0021
2023-09-28,1.0012,0.0007000000000000001
2023-10-09,1.0008,-0.0004
2023-10-10,0.9985,-0.0023
2023-10-11,0.9986,0.0001
2023-10-12,0.9994,0.0008
2023-10-13,0.9981,-0.0013
2023-10-16,0.9968,-0.0013
2023-10-17,0.9966,-0.0002
2023-10-18,0.9948,-0.0018
2023-10-19,0.9913,-0.0034999999999999996
2023-10-20,0.9899,-0.0014000000000000002
2023-10-23,0.9878,-0.0021
2023-10-24,0.9893,0.0015
2023-10-25,0.9905,0.0012
2023-10-26,0.9915,0.001
2023-10-27,0.9945,0.003
2023-10-30,0.9946,0.0001
2023-10-31,0.9932,-0.0014000000000000002
2023-11-01,0.9937,0.0005
2023-11-02,0.9927,-0.001
2023-11-03,0.9941,0.0014000000000000002
2023-11-06,0.9967,0.0026
2023-11-07,0.9963,-0.0004
2023-11-08,0.9982,0.0019
2023-11-09,0.9979,-0.0003
2023-11-10,0.9968,-0.0011
2023-11-13,0.9974,0.0006
2023-11-14,0.9969,-0.0005
2023-11-15,0.9992,0.0023
2023-11-16,0.9982,-0.001
2023-11-17,0.9998,0.0016
2023-11-20,1.0016,0.0018
2023-11-21,1.0003,-0.0013
2023-11-22,0.9981,-0.0022
2023-11-23,1.0004,0.0023
2023-11-24,0.9987,-0.0017000000000000001
2023-11-27,0.9989,0.0002
2023-11-28,1.0001,0.0012
2023-11-29,1.0,-0.0001
2023-11-30,0.9996,-0.0004
2023-12-01,0.9994,-0.0002
2023-12-04,0.9985,-0.0009
2023-12-05,0.9945,-0.004
2023-12-06,0.995,0.0005
2023-12-07,0.9958,0.0008
2023-12-08,0.9966,0.0008
