date,nav,daily_return
2021-06-08,1.0,0.0
2021-06-11,0.9999,0.0
2021-06-18,0.9963,0.0
2021-06-25,1.0,0.0
2021-06-30,0.9995,0.0
2021-07-02,0.9895,0.0
2021-07-09,0.9791,0.0
2021-07-12,0.9843,0.0053
2021-07-16,0.986,0.0
2021-07-23,0.9769,0.0
2021-07-30,0.9405,0.0
2021-08-06,0.9525,0.0
2021-08-13,0.9589,0.0
2021-08-20,0.9261,0.0
2021-08-27,0.9295,0.0
2021-09-03,0.9307,0.0
2021-09-06,0.9446,0.0149
2021-09-07,0.9481,0.0037
2021-09-08,0.9444,-0.0039000000000000003
2021-09-09,0.9404,-0.0042
2021-09-10,0.9434,0.0032
2021-09-13,0.9402,-0.0034000000000000002
2021-09-14,0.9366,-0.0038
2021-09-15,0.9256,-0.011699999999999999
2021-09-16,0.927,0.0015
2021-09-17,0.9397,0.0137
2021-09-22,0.9291,-0.0113
2021-09-23,0.9299,0.0009
2021-09-24,0.9336,0.004
2021-09-27,0.9489,0.016399999999999998
2021-09-28,0.9512,0.0024
2021-09-29,0.948,-0.0034000000000000002
2021-09-30,0.9528,0.0051
2021-10-08,0.962,0.0097
2021-10-11,0.9611,-0.0009
2021-10-12,0.9607,-0.0004
2021-10-13,0.9709,0.0106
2021-10-14,0.9669,-0.0040999999999999995
2021-10-15,0.9658,-0.0011
2021-10-18,0.947,-0.0195
2021-10-19,0.9565,0.01
2021-10-20,0.9563,-0.0002
2021-10-21,0.9575,0.0013
2021-10-22,0.9688,0.0118
2021-10-25,0.962,-0.006999999999999999
2021-10-26,0.9577,-0.0045000000000000005
2021-10-27,0.9413,-0.0171
2021-10-28,0.9433,0.0021
2021-10-29,0.9485,0.0055000000000000005
2021-11-01,0.9429,-0.0059
2021-11-02,0.9401,-0.003
2021-11-03,0.9381,-0.0021
2021-11-04,0.9513,0.0141
2021-11-05,0.9508,-0.0005
2021-11-08,0.9441,-0.006999999999999999
2021-11-09,0.9382,-0.0062
2021-11-10,0.9351,-0.0033
2021-11-11,0.9447,0.0103
2021-11-12,0.9419,-0.003
2021-11-15,0.9491,0.0076
2021-11-16,0.9577,0.0091
2021-11-17,0.9559,-0.0019
2021-11-18,0.9454,-0.011000000000000001
2021-11-19,0.9537,0.0088
2021-11-22,0.954,0.0003
2021-11-23,0.95,-0.0042
2021-11-24,0.9548,0.0051
2021-11-25,0.9543,-0.0005
2021-11-26,0.9472,-0.0074
2021-11-29,0.9418,-0.005699999999999999
2021-11-30,0.931,-0.0115
2021-12-01,0.9331,0.0023
2021-12-02,0.9355,0.0026
2021-12-03,0.9473,0.0126
2021-12-06,0.9475,0.0002
2021-12-07,0.9599,0.0131
2021-12-08,0.9721,0.0127
2021-12-09,0.9873,0.015600000000000001
2021-12-10,0.9819,-0.0055000000000000005
2021-12-13,0.9883,0.006500000000000001
2021-12-14,0.985,-0.0033
2021-12-15,0.9764,-0.0087
2021-12-16,0.9724,-0.0040999999999999995
2021-12-17,0.9558,-0.0171
2021-12-20,0.9528,-0.0031
2021-12-21,0.9584,0.0059
2021-12-22,0.9602,0.0019
2021-12-23,0.9722,0.0125
2021-12-24,0.9779,0.0059
2021-12-27,0.9799,0.002
2021-12-28,0.9815,0.0016
2021-12-29,0.96,-0.0219
2021-12-30,0.9652,0.0054
2021-12-31,0.9693,0.0042
2022-01-04,0.9548,-0.015
2022-01-05,0.9491,-0.006
2022-01-06,0.9445,-0.0048
2022-01-07,0.9462,0.0018
2022-01-10,0.9441,-0.0022
2022-01-11,0.935,-0.0096
2022-01-12,0.9441,0.0097
2022-01-13,0.9245,-0.0208
2022-01-14,0.9194,-0.0055000000000000005
2022-01-17,0.9212,0.002
2022-01-18,0.9289,0.0084
2022-01-19,0.9304,0.0016
2022-01-20,0.9476,0.018500000000000003
2022-01-21,0.9457,-0.002
2022-01-24,0.9378,-0.0084
2022-01-25,0.9251,-0.013500000000000002
2022-01-26,0.9218,-0.0036
2022-01-27,0.9086,-0.0143
2022-01-28,0.8918,-0.018500000000000003
2022-02-07,0.8996,0.0087
2022-02-08,0.8899,-0.0108
2022-02-09,0.9047,0.0166
2022-02-10,0.9021,-0.0029
2022-02-11,0.899,-0.0034000000000000002
2022-02-14,0.894,-0.005600000000000001
2022-02-15,0.8976,0.004
2022-02-16,0.9046,0.0078000000000000005
2022-02-17,0.9041,-0.0006
2022-02-18,0.9103,0.0069
2022-02-21,0.902,-0.0091
2022-02-22,0.8826,-0.0215
2022-02-23,0.886,0.0039000000000000003
2022-02-24,0.8619,-0.027200000000000002
2022-02-25,0.8691,0.0084
2022-02-28,0.8698,0.0008
2022-03-01,0.8765,0.0077
2022-03-02,0.8656,-0.0124
2022-03-03,0.8541,-0.013300000000000001
2022-03-04,0.8426,-0.013500000000000002
2022-03-07,0.8102,-0.0385
2022-03-08,0.7992,-0.013600000000000001
2022-03-09,0.791,-0.0103
2022-03-10,0.8034,0.015700000000000002
2022-03-11,0.7983,-0.0063
2022-03-14,0.7691,-0.0366
2022-03-15,0.7258,-0.056299999999999996
2022-03-16,0.765,0.054000000000000006
2022-03-17,0.7892,0.0316
2022-03-18,0.7908,0.002
2022-03-21,0.7853,-0.006999999999999999
2022-03-22,0.7905,0.0066
2022-03-23,0.7977,0.0091
2022-03-24,0.7862,-0.0144
2022-03-25,0.7703,-0.0202
2022-03-28,0.7652,-0.0066
2022-03-29,0.7627,-0.0033
2022-03-30,0.7885,0.0338
2022-03-31,0.7856,-0.0037
2022-04-01,0.7989,0.0169
2022-04-06,0.7985,-0.0005
2022-04-07,0.7937,-0.006
2022-04-08,0.8005,0.0086
2022-04-11,0.7807,-0.024700000000000003
2022-04-12,0.7965,0.0202
2022-04-13,0.7968,0.0004
2022-04-14,0.814,0.0216
2022-04-15,0.8123,-0.0021
2022-04-18,0.802,-0.0127
2022-04-19,0.7928,-0.0115
2022-04-20,0.7861,-0.0085
2022-04-21,0.7757,-0.0132
2022-04-22,0.7836,0.0102
2022-04-25,0.7536,-0.0383
2022-04-26,0.7621,0.0113
2022-04-27,0.7692,0.009300000000000001
2022-04-28,0.7786,0.012199999999999999
2022-04-29,0.7969,0.0235
2022-05-05,0.7973,0.0005
2022-05-06,0.7765,-0.026099999999999998
2022-05-09,0.7659,-0.0137
2022-05-10,0.7701,0.0055000000000000005
2022-05-11,0.7726,0.0032
2022-05-12,0.7701,-0.0032
2022-05-13,0.7808,0.0139
2022-05-16,0.779,-0.0023
2022-05-17,0.7881,0.011699999999999999
2022-05-18,0.784,-0.0052
2022-05-19,0.7744,-0.012199999999999999
2022-05-20,0.7947,0.0262
2022-05-23,0.7811,-0.0171
2022-05-24,0.7664,-0.018799999999999997
2022-05-25,0.7676,0.0016
2022-05-26,0.7681,0.0007000000000000001
2022-05-27,0.7727,0.006
2022-05-30,0.7819,0.011899999999999999
2022-05-31,0.7947,0.016399999999999998
2022-06-01,0.7952,0.0006
2022-06-02,0.7913,-0.0049
2022-06-06,0.8,0.011000000000000001
2022-06-07,0.8055,0.0069
2022-06-08,0.8172,0.014499999999999999
2022-06-09,0.8125,-0.0058
2022-06-10,0.8195,0.0086
2022-06-13,0.8038,-0.0192
2022-06-14,0.8102,0.008
2022-06-15,0.8207,0.013000000000000001
2022-06-16,0.8156,-0.0062
2022-06-17,0.8261,0.0129
2022-06-20,0.8377,0.013999999999999999
2022-06-21,0.8407,0.0036
2022-06-22,0.8274,-0.0158
2022-06-23,0.8341,0.008100000000000001
2022-06-24,0.8464,0.0147
2022-06-27,0.8633,0.02
2022-06-28,0.8621,-0.0014000000000000002
2022-06-29,0.8525,-0.0111
2022-06-30,0.872,0.0229
2022-07-01,0.8672,-0.0055000000000000005
2022-07-04,0.8666,-0.0007000000000000001
2022-07-05,0.8639,-0.0031
2022-07-06,0.8503,-0.015700000000000002
2022-07-07,0.848,-0.0027
2022-07-08,0.8479,-0.0001
2022-07-11,0.8309,-0.02
2022-07-12,0.8273,-0.0043
2022-07-13,0.8291,0.0022
2022-07-14,0.826,-0.0037
2022-07-15,0.8168,-0.0111
2022-07-18,0.8294,0.0154
2022-07-19,0.8222,-0.0087
2022-07-20,0.827,0.0058
2022-07-21,0.8151,-0.0144
2022-07-22,0.8121,-0.0037
2022-07-25,0.8144,0.0028000000000000004
2022-07-26,0.822,0.009300000000000001
2022-07-27,0.8102,-0.0144
2022-07-28,0.8068,-0.0042
2022-07-29,0.7908,-0.019799999999999998
2022-08-01,0.7935,0.0034000000000000002
2022-08-02,0.7792,-0.018000000000000002
2022-08-03,0.7749,-0.0055000000000000005
2022-08-04,0.7825,0.0098
2022-08-05,0.7865,0.0051
2022-08-08,0.7846,-0.0024
2022-08-09,0.7823,-0.0029
2022-08-10,0.7713,-0.0141
2022-08-11,0.7811,0.0127
2022-08-12,0.7858,0.006
2022-08-15,0.7813,-0.005699999999999999
