date,nav,daily_return
2024-12-26,1.0,0.0
2024-12-27,1.0,0.0
2024-12-30,0.997,-0.003
2024-12-31,0.97,-0.0271
2025-01-02,0.953,-0.0175
2025-01-03,0.925,-0.0294
2025-01-06,0.925,0.0
2025-01-07,0.953,0.030299999999999997
2025-01-08,0.956,0.0031
2025-01-09,0.971,0.015700000000000002
2025-01-10,0.956,-0.0154
2025-01-13,0.958,0.0021
2025-01-14,0.998,0.0418
2025-01-15,0.987,-0.011000000000000001
2025-01-16,0.99,0.003
2025-01-17,1.001,0.0111
2025-01-20,1.011,0.01
2025-01-21,1.022,0.0109
2025-01-22,1.017,-0.0049
2025-01-23,1.006,-0.0108
2025-01-24,1.026,0.0199
2025-01-27,0.999,-0.0263
2025-02-05,0.988,-0.011000000000000001
2025-02-06,1.014,0.0263
2025-02-07,1.029,0.0148
2025-02-10,1.038,0.0087
2025-02-11,1.036,-0.0019
2025-02-12,1.056,0.019299999999999998
2025-02-13,1.029,-0.0256
2025-02-14,1.031,0.0019
2025-02-17,1.043,0.0116
2025-02-18,1.027,-0.015300000000000001
2025-02-19,1.063,0.0351
2025-02-20,1.088,0.0235
2025-02-21,1.116,0.025699999999999997
2025-02-24,1.112,-0.0036
2025-02-25,1.107,-0.0045000000000000005
2025-02-26,1.125,0.0163
2025-02-27,1.108,-0.0151
2025-02-28,1.06,-0.0433
2025-03-03,1.058,-0.0019
2025-03-04,1.064,0.005699999999999999
2025-03-05,1.08,0.015
2025-03-06,1.103,0.0213
2025-03-07,1.111,0.0073
2025-03-10,1.133,0.019799999999999998
2025-03-11,1.128,-0.0044
2025-03-12,1.14,0.0106
2025-03-13,1.123,-0.0149
2025-03-14,1.151,0.024900000000000002
2025-03-17,1.155,0.0034999999999999996
2025-03-18,1.158,0.0026
2025-03-19,1.145,-0.011200000000000002
2025-03-20,1.136,-0.0079
2025-03-21,1.107,-0.0255
2025-03-24,1.09,-0.0154
2025-03-25,1.08,-0.0092
2025-03-26,1.105,0.0231
2025-03-27,1.095,-0.009000000000000001
