date,nav,daily_return
2020-03-16,1.0,0.0
2020-03-20,1.0018,0.0
2020-03-27,1.0028,0.0
2020-04-03,1.0062,0.0
2020-04-10,1.0084,0.0
2020-04-14,1.0109,0.0
2020-04-15,1.013,0.002077
2020-04-16,1.013,0.0
2020-04-17,1.0168,0.003751
2020-04-20,1.0162,-0.0005899999999999999
2020-04-21,1.0118,-0.00433
2020-04-22,1.0143,0.0024709999999999997
2020-04-23,1.0128,-0.001479
2020-04-24,1.0118,-0.000987
2020-04-27,1.0137,0.001878
2020-04-28,1.0171,0.0033539999999999998
2020-04-29,1.0184,0.001278
2020-04-30,1.025,0.006481
2020-05-06,1.0302,0.005072999999999999
2020-05-07,1.0295,-0.000679
2020-05-08,1.0341,0.004468
2020-05-11,1.0365,0.002321
2020-05-12,1.0385,0.00193
2020-05-13,1.039,0.000481
2020-05-14,1.0361,-0.002791
2020-05-15,1.0372,0.001062
2020-05-18,1.0292,-0.007713
2020-05-19,1.0379,0.008453
2020-05-20,1.0341,-0.0036609999999999998
2020-05-21,1.0278,-0.006091999999999999
2020-05-22,1.0193,-0.00827
2020-05-25,1.0202,0.000883
2020-05-26,1.0303,0.009899999999999999
2020-05-27,1.0257,-0.004465
2020-05-28,1.0225,-0.00312
2020-05-29,1.0276,0.004988
2020-06-01,1.0452,0.017127
2020-06-02,1.0485,0.0031569999999999997
2020-06-03,1.0532,0.004483
2020-06-04,1.0534,0.00018999999999999998
2020-06-05,1.0553,0.001804
2020-06-08,1.0613,0.005686
2020-06-09,1.0592,-0.001979
2020-06-10,1.0609,0.001605
2020-06-11,1.0592,-0.0016020000000000001
2020-06-12,1.0531,-0.005758999999999999
2020-06-15,1.0452,-0.007502
2020-06-16,1.0587,0.012916
2020-06-17,1.06,0.0012280000000000001
2020-06-18,1.064,0.003774
2020-06-19,1.0688,0.004511
2020-06-22,1.0671,-0.001591
2020-06-23,1.0713,0.003936
2020-06-24,1.0766,0.004947
2020-06-29,1.0757,-0.0008359999999999999
2020-06-30,1.088,0.011434
2020-07-01,1.0956,0.006985
2020-07-02,1.1075,0.010862
2020-07-03,1.1095,0.001806
2020-07-06,1.138,0.025687
2020-07-07,1.1512,0.011599
2020-07-08,1.1644,0.011466
2020-07-09,1.1794,0.012882
2020-07-10,1.162,-0.014753
2020-07-13,1.1823,0.01747
2020-07-14,1.1647,-0.014886
2020-07-15,1.1545,-0.008758
2020-07-16,1.1164,-0.033001
2020-07-17,1.1335,0.015317
2020-07-20,1.1732,0.035024
2020-07-21,1.1778,0.003921
2020-07-22,1.1828,0.004245
2020-07-23,1.183,0.000169
2020-07-24,1.1291,-0.045562
2020-07-27,1.1449,0.013993
2020-07-28,1.1611,0.014150000000000001
2020-07-29,1.1973,0.031177
2020-07-30,1.2018,0.003758
2020-07-31,1.2108,0.007489
2020-08-03,1.2336,0.018831
2020-08-04,1.2285,-0.004134
2020-08-05,1.2331,0.003744
2020-08-06,1.2345,0.001135
2020-08-07,1.2331,-0.001134
2020-08-10,1.234,0.00073
2020-08-11,1.222,-0.009724
2020-08-12,1.2095,-0.010228999999999999
2020-08-13,1.214,0.003721
2020-08-14,1.231,0.014003000000000002
2020-08-17,1.2504,0.01576
2020-08-18,1.2466,-0.003039
2020-08-19,1.2156,-0.024868
2020-08-20,1.2038,-0.009707
2020-08-21,1.2171,0.011048
2020-08-24,1.251,0.0279
2020-08-25,1.2566,0.0045000000000000005
2020-08-26,1.2357,-0.0166
2020-08-27,1.2456,0.008
2020-08-28,1.263,0.013999999999999999
2020-08-31,1.2592,-0.003
2020-09-01,1.2814,0.0176
2020-09-02,1.3005,0.0149
2020-09-03,1.2884,-0.009300000000000001
2020-09-04,1.2774,-0.0085
2020-09-07,1.237,-0.0316
2020-09-08,1.2364,-0.0005
2020-09-09,1.2041,-0.026099999999999998
2020-09-10,1.2031,-0.0008
2020-09-11,1.2505,0.0394
2020-09-14,1.269,0.0148
2020-09-15,1.2749,0.0046
2020-09-16,1.2695,-0.0042
2020-09-17,1.2821,0.009899999999999999
2020-09-18,1.2932,0.0087
2020-09-21,1.2864,-0.0053
2020-09-22,1.2672,-0.0149
2020-09-23,1.2915,0.0192
2020-09-24,1.2555,-0.0279
2020-09-25,1.2558,0.0002
2020-09-28,1.2653,0.0076
2020-09-29,1.2774,0.0096
2020-09-30,1.2862,0.0069
2020-10-09,1.3455,0.0461
2020-10-12,1.3729,0.0204
2020-10-13,1.3898,0.0123
2020-10-14,1.3704,-0.013999999999999999
2020-10-15,1.3614,-0.0066
2020-10-16,1.341,-0.015
2020-10-19,1.3247,-0.012199999999999999
2020-10-20,1.3432,0.013999999999999999
2020-10-21,1.3288,-0.010700000000000001
2020-10-22,1.3192,-0.0072
2020-10-23,1.2882,-0.0235
2020-10-26,1.3146,0.020499999999999997
2020-10-27,1.3302,0.011899999999999999
2020-10-28,1.351,0.015600000000000001
2020-10-29,1.3627,0.0087
2020-10-30,1.341,-0.0159
2020-11-02,1.3683,0.0204
2020-11-03,1.3572,-0.008100000000000001
2020-11-04,1.3668,0.0070999999999999995
2020-11-05,1.4047,0.0277
2020-11-06,1.4113,0.004699999999999999
2020-11-09,1.4344,0.016399999999999998
2020-11-10,1.4336,-0.0006
2020-11-11,1.418,-0.0109
2020-11-12,1.4334,0.0109
2020-11-13,1.4339,0.0003
2020-11-16,1.4344,0.0003
2020-11-17,1.4233,-0.0077
2020-11-18,1.4071,-0.011399999999999999
2020-11-19,1.4154,0.0059
2020-11-20,1.4237,0.0059
2020-11-23,1.4374,0.0096
2020-11-24,1.4317,-0.004
2020-11-25,1.4071,-0.0172
2020-11-26,1.3995,-0.0054
2020-11-27,1.4216,0.0158
2020-11-30,1.4183,-0.0023
2020-12-01,1.4468,0.020099999999999996
2020-12-02,1.4574,0.0073
2020-12-03,1.4454,-0.008199999999999999
2020-12-04,1.4487,0.0023
2020-12-07,1.463,0.009899999999999999
2020-12-08,1.4693,0.0043
2020-12-09,1.449,-0.0138
2020-12-10,1.4547,0.0039000000000000003
2020-12-11,1.4326,-0.0152
2020-12-14,1.4487,0.011200000000000002
2020-12-15,1.4599,0.0077
2020-12-16,1.462,0.0014000000000000002
2020-12-17,1.4568,-0.0036
2020-12-18,1.4593,0.0017000000000000001
2020-12-21,1.4983,0.026699999999999998
2020-12-22,1.4904,-0.0053
2020-12-23,1.5251,0.0233
2020-12-24,1.5206,-0.003
2020-12-25,1.5507,0.019799999999999998
2020-12-28,1.543,-0.005
2020-12-29,1.5285,-0.009399999999999999
2020-12-30,1.5482,0.0129
2020-12-31,1.569,0.0134
2021-01-04,1.6195,0.0322
2021-01-05,1.6486,0.018000000000000002
2021-01-06,1.637,-0.006999999999999999
2021-01-07,1.6888,0.0316
2021-01-08,1.673,-0.009399999999999999
2021-01-11,1.651,-0.0132
2021-01-12,1.6773,0.0159
2021-01-13,1.6584,-0.0113
2021-01-14,1.6231,-0.0213
2021-01-15,1.627,0.0024
2021-01-18,1.655,0.0172
2021-01-19,1.6262,-0.0174
2021-01-20,1.653,0.0165
2021-01-21,1.705,0.0315
2021-01-22,1.7453,0.0236
2021-01-25,1.7676,0.0128
2021-01-26,1.7307,-0.0209
2021-01-27,1.7502,0.0113
2021-01-28,1.6806,-0.0398
2021-01-29,1.662,-0.0111
2021-02-01,1.6827,0.0125
2021-02-02,1.7092,0.015700000000000002
2021-02-03,1.7114,0.0013
2021-02-04,1.7016,-0.005699999999999999
2021-02-05,1.6734,-0.0166
2021-02-08,1.7005,0.016200000000000003
2021-02-09,1.7482,0.0281
2021-02-10,1.7866,0.022000000000000002
2021-02-18,1.7753,-0.0063
2021-02-19,1.7535,-0.0123
2021-02-22,1.7064,-0.0269
2021-02-23,1.7174,0.0064
2021-02-24,1.6645,-0.0308
2021-02-25,1.6515,-0.0078000000000000005
2021-02-26,1.6127,-0.0235
2021-03-01,1.6762,0.0394
2021-03-02,1.6749,-0.0008
2021-03-03,1.6785,0.0021
2021-03-04,1.5984,-0.04769999999999999
2021-03-05,1.598,-0.0003
