date,nav,daily_return
2024-03-29,1.0,0.0
2024-04-03,0.9997,0.0
2024-04-11,0.9886,0.0
2024-04-12,0.9869,-0.0017000000000000001
2024-04-15,1.0012,0.014499999999999999
2024-04-16,0.9884,-0.0128
2024-04-17,1.0051,0.0169
2024-04-18,0.995,-0.01
2024-04-19,0.9653,-0.0298
2024-04-22,0.965,-0.0003
2024-04-23,0.969,0.0040999999999999995
2024-04-24,0.9823,0.0137
2024-04-25,0.9864,0.0042
2024-04-26,1.0085,0.022400000000000003
2024-04-29,1.0509,0.042
2024-04-30,1.0344,-0.015700000000000002
2024-05-06,1.0415,0.0069
2024-05-07,1.0336,-0.0076
2024-05-08,1.0201,-0.0131
2024-05-09,1.0378,0.0174
2024-05-10,1.0071,-0.0296
2024-05-13,0.9926,-0.0144
2024-05-14,0.9911,-0.0015
2024-05-15,0.9814,-0.0098
2024-05-16,0.9839,0.0025
2024-05-17,0.9947,0.011000000000000001
2024-05-20,0.9946,-0.0001
2024-05-21,0.9959,0.0013
2024-05-22,0.993,-0.0029
2024-05-23,0.981,-0.0121
2024-05-24,0.9599,-0.0215
2024-05-27,0.9957,0.0373
2024-05-28,0.995,-0.0007000000000000001
2024-05-29,0.9854,-0.0096
2024-05-30,1.0026,0.0175
2024-05-31,0.993,-0.0096
2024-06-03,1.0209,0.0281
2024-06-04,1.0261,0.0051
2024-06-05,1.0328,0.006500000000000001
2024-06-06,1.0386,0.005600000000000001
2024-06-07,1.0418,0.0031
2024-06-11,1.0823,0.038900000000000004
2024-06-12,1.075,-0.0067
2024-06-13,1.0797,0.0044
2024-06-14,1.0665,-0.012199999999999999
2024-06-17,1.0822,0.0147
2024-06-18,1.0808,-0.0013
2024-06-19,1.0796,-0.0011
2024-06-20,1.0837,0.0038
2024-06-21,1.0873,0.0033
2024-06-24,1.0603,-0.0248
2024-06-25,1.02,-0.038
2024-06-26,1.0366,0.0163
2024-06-27,1.0197,-0.0163
2024-06-28,1.0176,-0.0021
2024-06-30,1.0175,-0.0001
2024-07-01,1.0201,0.0026
2024-07-02,1.0055,-0.0143
2024-07-03,1.0219,0.0163
2024-07-04,1.0067,-0.0149
2024-07-05,1.0047,-0.002
2024-07-08,1.0056,0.0009
2024-07-09,1.0372,0.031400000000000004
2024-07-10,1.0306,-0.0064
2024-07-11,1.0316,0.001
2024-07-12,1.0474,0.015300000000000001
2024-07-15,1.0579,0.01
2024-07-16,1.0816,0.022400000000000003
2024-07-17,1.0838,0.002
2024-07-18,1.1009,0.0158
2024-07-19,1.1135,0.011399999999999999
2024-07-22,1.1114,-0.0019
2024-07-23,1.06,-0.0462
2024-07-24,1.0435,-0.015600000000000001
2024-07-25,1.036,-0.0072
2024-07-26,1.0508,0.0143
2024-07-29,1.0347,-0.015300000000000001
2024-07-30,1.0467,0.0116
2024-07-31,1.0879,0.0394
2024-08-01,1.092,0.0038
2024-08-02,1.0688,-0.0212
2024-08-05,1.0166,-0.048799999999999996
2024-08-06,1.0259,0.0091
2024-08-07,1.0151,-0.0105
