date,nav,daily_return
2022-01-21,1.0,0.0
2022-01-28,0.966,0.0
2022-02-11,0.9523,0.0
2022-02-18,0.9735,0.0
2022-02-25,0.9844,0.0
2022-03-04,0.9678,0.0
2022-03-11,0.9359,0.0
2022-03-18,0.933,0.0
2022-03-25,0.9329,0.0
2022-04-01,0.945,0.0
2022-04-08,0.9307,0.0
2022-04-15,0.8893,0.0
2022-04-22,0.8454,0.0
2022-04-29,0.8668,0.0
2022-05-06,0.8585,0.0
2022-05-13,0.8889,0.0
2022-05-20,0.9207,0.0
2022-05-27,0.9003,0.0
2022-06-02,0.9436,0.0
2022-06-10,1.0012,0.0
2022-06-17,1.0345,0.0
2022-06-24,1.0613,0.0
2022-06-30,1.0646,0.0
2022-07-01,1.063,-0.0015
2022-07-08,1.0519,0.0
2022-07-15,1.0494,0.0
2022-07-22,1.0349,0.0
2022-07-29,1.0423,0.0
2022-08-05,1.018,0.0
2022-08-12,1.0354,0.0
2022-08-19,1.0553,0.0
2022-08-26,1.0278,0.0
2022-09-02,0.9649,0.0
2022-09-09,1.0058,0.0
2022-09-16,0.9334,0.0
2022-09-23,0.9398,0.0
2022-09-30,0.9018,0.0
2022-10-14,0.9193,0.0
2022-10-21,0.9084,0.0
2022-10-28,0.8815,0.0
2022-11-04,0.9146,0.0
2022-11-11,0.8917,0.0
2022-11-18,0.8643,0.0
2022-11-25,0.8562,0.0
2022-12-02,0.8493,0.0
2022-12-09,0.8525,0.0
2022-12-16,0.8434,0.0
2022-12-23,0.8211,0.0
2022-12-30,0.8283,0.0
2022-12-31,0.8282,-0.0001
2023-01-06,0.8502,0.0
2023-01-13,0.8804,0.0
2023-01-20,0.8973,0.0
2023-02-03,0.8798,0.0
2023-02-10,0.8791,0.0
2023-02-17,0.8518,0.0
2023-02-24,0.8538,0.0
2023-03-03,0.8484,0.0
2023-03-10,0.8179,0.0
2023-03-17,0.8129,0.0
2023-03-24,0.8118,0.0
2023-03-31,0.8214,0.0
2023-04-07,0.8265,0.0
2023-04-14,0.8213,0.0
2023-04-21,0.8151,0.0
2023-04-28,0.8256,0.0
2023-05-05,0.8152,0.0
2023-05-12,0.7793,0.0
2023-05-19,0.7971,0.0
2023-05-26,0.7935,0.0
2023-06-02,0.7925,0.0
2023-06-09,0.7784,0.0
2023-06-16,0.8097,0.0
2023-06-21,0.8057,0.0
2023-06-30,0.8182,0.0
2023-07-07,0.8069,0.0
2023-07-14,0.8137,0.0
2023-07-21,0.7969,0.0
2023-07-28,0.8063,0.0
2023-08-04,0.7978,0.0
2023-08-11,0.7804,0.0
2023-08-18,0.7693,0.0
2023-08-25,0.7466,0.0
2023-09-01,0.7738,0.0
2023-09-08,0.7593,0.0
2023-09-15,0.7549,0.0
2023-09-22,0.756,0.0
2023-09-28,0.7717,0.0
2023-10-13,0.7531,0.0
2023-10-20,0.7191,0.0
2023-10-27,0.7339,0.0
2023-11-03,0.7468,0.0
2023-11-10,0.742,0.0
2023-11-17,0.7443,0.0
2023-11-24,0.7373,0.0
2023-12-01,0.7396,0.0
2023-12-08,0.7185,0.0
2023-12-15,0.7083,0.0
2023-12-22,0.7026,0.0
2023-12-29,0.7173,0.0
2023-12-31,0.7173,0.0
2024-01-05,0.6983,0.0
2024-01-12,0.6892,0.0
2024-01-19,0.6636,0.0
2024-01-22,0.6409,-0.0342
2024-01-23,0.6459,0.0078000000000000005
2024-01-24,0.6474,0.0023
2024-01-25,0.6634,0.024700000000000003
2024-01-26,0.6557,-0.0116
2024-01-29,0.6433,-0.0189
2024-01-30,0.6329,-0.016200000000000003
2024-01-31,0.6231,-0.0155
2024-02-01,0.6221,-0.0016
2024-02-02,0.6085,-0.0219
2024-02-05,0.5915,-0.0279
2024-02-06,0.6281,0.061900000000000004
2024-02-07,0.6424,0.022799999999999997
2024-02-08,0.6614,0.0296
2024-02-19,0.6684,0.0106
2024-02-20,0.6727,0.0064
2024-02-21,0.6727,0.0
2024-02-22,0.6762,0.0052
2024-02-23,0.6822,0.0089
2024-02-26,0.6884,0.0091
2024-02-27,0.7,0.0169
2024-02-28,0.6692,-0.044000000000000004
2024-02-29,0.6941,0.037200000000000004
2024-03-01,0.6976,0.005
2024-03-04,0.712,0.0206
2024-03-05,0.707,-0.006999999999999999
2024-03-06,0.7082,0.0017000000000000001
2024-03-07,0.696,-0.0172
2024-03-08,0.7115,0.0223
2024-03-11,0.722,0.0148
2024-03-12,0.7197,-0.0032
2024-03-13,0.7215,0.0025
2024-03-14,0.7161,-0.0075
2024-03-15,0.7247,0.012
2024-03-18,0.7359,0.0155
2024-03-19,0.7273,-0.011699999999999999
2024-03-20,0.7271,-0.0003
2024-03-21,0.7215,-0.0077
2024-03-22,0.7185,-0.0042
2024-03-25,0.6984,-0.027999999999999997
2024-03-26,0.6946,-0.0054
2024-03-27,0.6775,-0.0246
2024-03-28,0.6885,0.016200000000000003
2024-03-29,0.696,0.0109
2024-04-01,0.7095,0.0194
2024-04-02,0.7088,-0.001
2024-04-03,0.7103,0.0021
2024-04-08,0.7032,-0.01
2024-04-09,0.7059,0.0038
2024-04-10,0.6938,-0.0171
2024-04-11,0.6997,0.0085
2024-04-12,0.7065,0.0097
2024-04-15,0.7023,-0.0059
2024-04-16,0.6785,-0.0339
2024-04-17,0.705,0.0391
2024-04-18,0.7126,0.0108
2024-04-19,0.7094,-0.0045000000000000005
2024-04-22,0.7065,-0.0040999999999999995
2024-04-23,0.705,-0.0021
2024-04-24,0.7158,0.015300000000000001
2024-04-25,0.7102,-0.0078000000000000005
2024-04-26,0.7209,0.0151
2024-04-29,0.723,0.0029
2024-04-30,0.7278,0.0066
2024-05-06,0.7424,0.020099999999999996
2024-05-07,0.7439,0.002
2024-05-08,0.7375,-0.0086
2024-05-09,0.7451,0.0103
2024-05-10,0.7366,-0.011399999999999999
2024-05-13,0.725,-0.015700000000000002
2024-05-14,0.7272,0.003
2024-05-15,0.7215,-0.0078000000000000005
2024-05-16,0.7233,0.0025
2024-05-17,0.724,0.001
2024-05-20,0.7256,0.0022
2024-05-21,0.7211,-0.0062
2024-05-22,0.7152,-0.008199999999999999
2024-05-23,0.7084,-0.0095
2024-05-24,0.7012,-0.0102
2024-05-27,0.7091,0.0113
2024-05-28,0.7008,-0.011699999999999999
2024-05-29,0.7003,-0.0007000000000000001
2024-05-30,0.6996,-0.001
2024-05-31,0.7002,0.0009
2024-06-03,0.6944,-0.0083
2024-06-04,0.6984,0.0058
2024-06-05,0.6888,-0.0137
2024-06-06,0.6793,-0.0138
2024-06-07,0.6764,-0.0043
2024-06-11,0.6806,0.0062
2024-06-12,0.6825,0.0028000000000000004
2024-06-13,0.6825,0.0
2024-06-14,0.6804,-0.0031
2024-06-17,0.6837,0.0049
2024-06-18,0.6931,0.0137
2024-06-19,0.6834,-0.013999999999999999
2024-06-20,0.6753,-0.011899999999999999
2024-06-21,0.6774,0.0031
2024-06-24,0.6632,-0.021
2024-06-25,0.6551,-0.012199999999999999
2024-06-26,0.6713,0.024700000000000003
2024-06-27,0.6591,-0.0182
2024-06-28,0.6728,0.0208
2024-06-30,0.6728,0.0
2024-07-01,0.6764,0.0054
2024-07-02,0.6651,-0.0167
2024-07-03,0.6572,-0.011899999999999999
2024-07-04,0.6522,-0.0076
2024-07-05,0.6565,0.0066
2024-07-08,0.653,-0.0053
2024-07-09,0.6724,0.0297
2024-07-10,0.6732,0.0012
2024-07-11,0.6848,0.0172
2024-07-12,0.6788,-0.0088
2024-07-15,0.67,-0.013000000000000001
2024-07-16,0.6758,0.0087
2024-07-17,0.6596,-0.024
2024-07-18,0.6631,0.0053
2024-07-19,0.6593,-0.005699999999999999
2024-07-22,0.6589,-0.0006
2024-07-23,0.6393,-0.0297
2024-07-24,0.6328,-0.0102
2024-07-25,0.624,-0.0139
2024-07-26,0.6336,0.0154
2024-07-29,0.6375,0.0062
2024-07-30,0.6327,-0.0075
2024-07-31,0.648,0.0242
2024-08-01,0.6452,-0.0043
2024-08-02,0.6371,-0.0126
2024-08-05,0.6185,-0.0292
2024-08-06,0.6223,0.0060999999999999995
2024-08-07,0.6245,0.0034999999999999996
2024-08-08,0.6216,-0.0046
2024-08-09,0.6219,0.0005
2024-08-12,0.6222,0.0005
2024-08-13,0.6262,0.0064
2024-08-14,0.6208,-0.0086
2024-08-15,0.6207,-0.0002
2024-08-16,0.6209,0.0003
2024-08-19,0.6227,0.0029
2024-08-20,0.6145,-0.0132
2024-08-21,0.6148,0.0005
2024-08-22,0.6125,-0.0037
2024-08-23,0.6105,-0.0033
2024-08-26,0.6093,-0.002
2024-08-27,0.6056,-0.0060999999999999995
2024-08-28,0.6058,0.0003
2024-08-29,0.6117,0.0097
2024-08-30,0.6208,0.0149
2024-09-02,0.6116,-0.0148
2024-09-03,0.615,0.005600000000000001
2024-09-04,0.6116,-0.0055000000000000005
2024-09-05,0.6127,0.0018
2024-09-06,0.6065,-0.0101
2024-09-09,0.6022,-0.0070999999999999995
2024-09-10,0.6057,0.0058
2024-09-11,0.6075,0.003
2024-09-12,0.6073,-0.0003
2024-09-13,0.6062,-0.0018
2024-09-18,0.6038,-0.004
2024-09-19,0.6035,-0.0005
2024-09-20,0.5979,-0.009300000000000001
2024-09-23,0.5976,-0.0005
2024-09-24,0.6165,0.0316
2024-09-25,0.6232,0.0109
2024-09-26,0.6319,0.013999999999999999
2024-09-27,0.6558,0.0378
2024-09-30,0.7087,0.08070000000000001
2024-10-08,0.7508,0.0594
2024-10-09,0.6987,-0.0694
2024-10-10,0.7063,0.0109
2024-10-11,0.6851,-0.03
2024-10-14,0.7006,0.0226
2024-10-15,0.687,-0.0194
2024-10-16,0.6814,-0.008199999999999999
2024-10-17,0.6769,-0.0066
2024-10-18,0.7021,0.037200000000000004
2024-10-21,0.7074,0.0075
2024-10-22,0.709,0.0023
2024-10-23,0.7051,-0.0055000000000000005
2024-10-24,0.6949,-0.014499999999999999
2024-10-25,0.6982,0.004699999999999999
2024-10-28,0.6983,0.0001
2024-10-29,0.6943,-0.005699999999999999
2024-10-30,0.691,-0.0048
2024-10-31,0.6957,0.0068000000000000005
2024-11-01,0.6884,-0.0105
2024-11-04,0.6962,0.0113
2024-11-05,0.7103,0.0203
2024-11-06,0.7079,-0.0034000000000000002
2024-11-07,0.7187,0.015300000000000001
2024-11-08,0.723,0.006
2024-11-11,0.7363,0.0184
2024-11-12,0.7262,-0.0137
2024-11-13,0.7285,0.0032
2024-11-14,0.7085,-0.0275
2024-11-15,0.6977,-0.0152
2024-11-18,0.6823,-0.022099999999999998
2024-11-19,0.6923,0.0147
2024-11-20,0.699,0.0097
2024-11-21,0.7009,0.0027
2024-11-22,0.6763,-0.0351
2024-11-25,0.6764,0.0001
2024-11-26,0.6749,-0.0022
2024-11-27,0.6841,0.013600000000000001
2024-11-28,0.6803,-0.005600000000000001
2024-11-29,0.6911,0.0159
2024-12-02,0.6967,0.008100000000000001
2024-12-03,0.6923,-0.0063
2024-12-04,0.6904,-0.0027
2024-12-05,0.6902,-0.0003
2024-12-06,0.6972,0.0101
2024-12-09,0.6983,0.0016
2024-12-10,0.6977,-0.0009
2024-12-11,0.7026,0.006999999999999999
2024-12-12,0.705,0.0034000000000000002
2024-12-13,0.699,-0.0085
2024-12-16,0.6911,-0.0113
2024-12-17,0.6873,-0.0055000000000000005
2024-12-18,0.6899,0.0038
2024-12-19,0.6926,0.0039000000000000003
2024-12-20,0.6922,-0.0006
2024-12-23,0.6834,-0.0127
2024-12-24,0.6908,0.0108
2024-12-25,0.6894,-0.002
2024-12-26,0.6903,0.0013
2024-12-27,0.6901,-0.0003
2024-12-30,0.6975,0.010700000000000001
2024-12-31,0.6924,-0.0073
2025-01-02,0.6775,-0.0215
2025-01-03,0.6745,-0.0044
2025-01-06,0.6752,0.001
2025-01-07,0.6842,0.013300000000000001
2025-01-08,0.6836,-0.0009
2025-01-09,0.6812,-0.0034999999999999996
2025-01-10,0.6724,-0.0129
2025-01-13,0.6692,-0.0048
2025-01-14,0.6927,0.0351
2025-01-15,0.6847,-0.0115
2025-01-16,0.6934,0.0127
2025-01-17,0.698,0.0066
2025-01-20,0.7047,0.0096
2025-01-21,0.7083,0.0051
2025-01-22,0.705,-0.004699999999999999
2025-01-23,0.7003,-0.0067
2025-01-24,0.7082,0.0113
2025-01-27,0.7079,-0.0004
2025-02-05,0.6991,-0.0124
2025-02-06,0.712,0.018500000000000003
2025-02-07,0.7226,0.0149
2025-02-10,0.72,-0.0036
2025-02-11,0.7225,0.0034999999999999996
2025-02-12,0.7242,0.0024
2025-02-13,0.7163,-0.0109
2025-02-14,0.7201,0.0053
2025-02-17,0.7183,-0.0025
2025-02-18,0.7092,-0.0127
2025-02-19,0.7142,0.0070999999999999995
2025-02-20,0.7177,0.0049
2025-02-21,0.7221,0.0060999999999999995
2025-02-24,0.7207,-0.0019
2025-02-25,0.7173,-0.004699999999999999
2025-02-26,0.7223,0.006999999999999999
2025-02-27,0.7313,0.0125
2025-02-28,0.7189,-0.017
2025-03-03,0.723,0.005699999999999999
2025-03-04,0.7316,0.011899999999999999
2025-03-05,0.7437,0.0165
2025-03-06,0.7498,0.008199999999999999
2025-03-07,0.7554,0.0075
2025-03-10,0.7516,-0.005
2025-03-11,0.7497,-0.0025
2025-03-12,0.7463,-0.0045000000000000005
2025-03-13,0.743,-0.0044
2025-03-14,0.7478,0.006500000000000001
2025-03-17,0.7429,-0.0066
2025-03-18,0.7526,0.0131
2025-03-19,0.751,-0.0021
2025-03-20,0.7472,-0.0051
2025-03-21,0.7341,-0.0175
2025-03-24,0.7444,0.013999999999999999
2025-03-25,0.7388,-0.0075
2025-03-26,0.7373,-0.002
2025-03-27,0.7421,0.006500000000000001
2025-03-28,0.7401,-0.0027
2025-03-31,0.7337,-0.0086
2025-04-01,0.7375,0.0052
2025-04-02,0.7358,-0.0023
2025-04-03,0.719,-0.022799999999999997
2025-04-07,0.6672,-0.07200000000000001
2025-04-08,0.6604,-0.0102
2025-04-09,0.6643,0.0059
2025-04-10,0.6779,0.020499999999999997
2025-04-11,0.6834,0.008100000000000001
2025-04-14,0.6859,0.0037
2025-04-15,0.6831,-0.0040999999999999995
2025-04-16,0.6772,-0.0086
2025-04-17,0.6773,0.0001
2025-04-18,0.6781,0.0012
2025-04-21,0.6877,0.014199999999999999
2025-04-22,0.6905,0.0040999999999999995
2025-04-23,0.6936,0.0045000000000000005
2025-04-24,0.6933,-0.0004
2025-04-25,0.6988,0.0079
2025-04-28,0.6956,-0.0046
2025-04-29,0.6946,-0.0014000000000000002
2025-04-30,0.6936,-0.0014000000000000002
2025-05-06,0.7036,0.0144
2025-05-07,0.7053,0.0024
2025-05-08,0.7071,0.0026
2025-05-09,0.7025,-0.006500000000000001
2025-05-12,0.7062,0.0053
2025-05-13,0.707,0.0011
2025-05-14,0.7064,-0.0008
2025-05-15,0.7033,-0.0044
2025-05-16,0.7039,0.0009
2025-05-19,0.7096,0.008100000000000001
2025-05-20,0.7114,0.0025
2025-05-21,0.7135,0.003
2025-05-22,0.7099,-0.005
2025-05-23,0.7062,-0.0052
2025-05-26,0.7054,-0.0011
2025-05-27,0.7008,-0.006500000000000001
2025-05-28,0.7047,0.005600000000000001
2025-05-29,0.711,0.0089
2025-05-30,0.7056,-0.0076
2025-06-03,0.7117,0.0086
2025-06-04,0.7181,0.009000000000000001
2025-06-05,0.7207,0.0036
2025-06-06,0.7151,-0.0078000000000000005
2025-06-09,0.7138,-0.0018
2025-06-10,0.7057,-0.0113
2025-06-11,0.7089,0.0045000000000000005
2025-06-12,0.7126,0.0052
2025-06-13,0.7047,-0.0111
2025-06-16,0.704,-0.001
2025-06-17,0.702,-0.0028000000000000004
2025-06-18,0.7048,0.004
2025-06-19,0.7016,-0.0045000000000000005
2025-06-20,0.6997,-0.0027
2025-06-23,0.7046,0.006999999999999999
2025-06-24,0.716,0.016200000000000003
2025-06-25,0.7261,0.0141
2025-06-26,0.7232,-0.004
2025-06-27,0.7202,-0.0040999999999999995
2025-06-30,0.7334,0.0183
2025-07-01,0.7407,0.01
2025-07-02,0.737,-0.005
2025-07-03,0.7443,0.009899999999999999
2025-07-04,0.74,-0.0058
2025-07-07,0.7413,0.0018
2025-07-08,0.7477,0.0086
2025-07-09,0.7493,0.0021
2025-07-10,0.7531,0.0051
2025-07-11,0.7526,-0.0007000000000000001
2025-07-14,0.758,0.0072
2025-07-15,0.7557,-0.003
2025-07-16,0.7546,-0.0015
2025-07-17,0.7654,0.0143
2025-07-18,0.7665,0.0014000000000000002
2025-07-21,0.7681,0.0021
2025-07-22,0.7741,0.0078000000000000005
2025-07-23,0.7697,-0.005699999999999999
2025-07-24,0.7763,0.0086
2025-07-25,0.7766,0.0004
2025-07-28,0.7809,0.0055000000000000005
2025-07-29,0.784,0.004
2025-07-30,0.7803,-0.004699999999999999
2025-07-31,0.7735,-0.0087
2025-08-01,0.7744,0.0012
2025-08-04,0.7832,0.011399999999999999
2025-08-05,0.7897,0.0083
2025-08-06,0.7975,0.009899999999999999
2025-08-07,0.7927,-0.006
2025-08-08,0.7918,-0.0011
2025-08-11,0.7999,0.0102
2025-08-12,0.7997,-0.0003
2025-08-13,0.8057,0.0075
2025-08-14,0.7948,-0.013500000000000002
2025-08-15,0.8091,0.018000000000000002
2025-08-18,0.815,0.0073
2025-08-19,0.8096,-0.0066
2025-08-20,0.8125,0.0036
2025-08-21,0.8053,-0.0089
2025-08-22,0.8178,0.0155
2025-08-25,0.8255,0.009399999999999999
2025-08-26,0.8176,-0.0096
2025-08-27,0.8037,-0.017
2025-08-28,0.8104,0.0083
2025-08-29,0.8106,0.0002
2025-09-01,0.8125,0.0023
2025-09-02,0.7998,-0.015600000000000001
2025-09-03,0.7964,-0.0043
2025-09-04,0.7837,-0.0159
2025-09-05,0.8059,0.028300000000000002
2025-09-08,0.8119,0.0074
2025-09-09,0.8085,-0.0042
2025-09-10,0.8136,0.0063
2025-09-11,0.8254,0.014499999999999999
2025-09-12,0.8263,0.0011
2025-09-15,0.8322,0.0070999999999999995
2025-09-16,0.8328,0.0007000000000000001
2025-09-17,0.8398,0.0084
2025-09-18,0.8283,-0.0137
2025-09-19,0.8367,0.0101
2025-09-22,0.849,0.0147
2025-09-23,0.8479,-0.0013
2025-09-24,0.8586,0.0126
2025-09-25,0.8667,0.009399999999999999
2025-09-26,0.8587,-0.0092
2025-09-29,0.8727,0.0163
2025-09-30,0.8839,0.0128
2025-10-09,0.9098,0.029300000000000003
2025-10-10,0.8963,-0.0148
2025-10-13,0.8962,-0.0001
2025-10-14,0.8742,-0.0245
2025-10-15,0.8871,0.0148
2025-10-16,0.879,-0.0091
2025-10-17,0.8604,-0.0212
2025-10-20,0.8618,0.0016
2025-10-21,0.8746,0.0149
2025-10-22,0.8731,-0.0017000000000000001
2025-10-23,0.8755,0.0027
2025-10-24,0.8822,0.0077
2025-10-27,0.8825,0.0003
2025-10-28,0.8755,-0.0079
2025-10-29,0.8936,0.0207
2025-10-30,0.882,-0.013000000000000001
2025-10-31,0.8762,-0.0066
2025-11-03,0.8774,0.0014000000000000002
2025-11-04,0.8622,-0.0173
2025-11-05,0.8619,-0.0003
2025-11-06,0.8803,0.0213
2025-11-07,0.8799,-0.0005
2025-11-10,0.8777,-0.0025
2025-11-11,0.8778,0.0001
2025-11-12,0.8792,0.0016
2025-11-13,0.8883,0.0104
2025-11-14,0.8751,-0.0149
2025-11-17,0.8603,-0.0169
2025-11-18,0.8491,-0.013000000000000001
2025-11-19,0.8501,0.0012
2025-11-20,0.8436,-0.0076
2025-11-21,0.8185,-0.0298
2025-11-24,0.8243,0.0070999999999999995
2025-11-25,0.8372,0.015600000000000001
2025-11-26,0.8438,0.0079
2025-11-27,0.8478,0.004699999999999999
2025-11-28,0.8564,0.0101
2025-12-01,0.8674,0.0128
2025-12-02,0.864,-0.0039000000000000003
2025-12-03,0.8682,0.0049
2025-12-04,0.8711,0.0033
2025-12-05,0.8853,0.0163
2025-12-08,0.8944,0.0103
2025-12-09,0.8878,-0.0074
2025-12-10,0.8903,0.0028000000000000004
2025-12-11,0.8822,-0.0091
2025-12-12,0.893,0.012199999999999999
2025-12-15,0.8883,-0.0053
2025-12-16,0.8653,-0.0259
2025-12-17,0.8844,0.022099999999999998
2025-12-18,0.8787,-0.0064
2025-12-19,0.8917,0.0148
2025-12-22,0.9102,0.0207
2025-12-23,0.9077,-0.0027
2025-12-24,0.9246,0.018600000000000002
2025-12-25,0.9294,0.0052
2025-12-26,0.9403,0.011699999999999999
2025-12-29,0.9347,-0.006
2025-12-30,0.9457,0.0118
2025-12-31,0.9513,0.0059
2026-01-05,0.9691,0.0187
2026-01-06,0.9835,0.0149
2026-01-07,0.9858,0.0023
2026-01-08,0.9775,-0.0084
2026-01-09,0.9801,0.0027
2026-01-12,0.9937,0.0139
2026-01-13,0.985,-0.0088
2026-01-14,0.9785,-0.0066
2026-01-15,0.9865,0.008199999999999999
2026-01-16,0.9801,-0.006500000000000001
2026-01-19,0.9985,0.018799999999999997
2026-01-20,0.9983,-0.0002
2026-01-21,1.0127,0.0144
2026-01-22,1.018,0.0052
2026-01-23,1.0328,0.014499999999999999
2026-01-26,1.0375,0.0046
2026-01-27,1.033,-0.0043
2026-01-28,1.0602,0.0263
2026-01-29,1.0536,-0.0062
2026-01-30,1.0443,-0.0088
2026-02-02,0.9961,-0.0462
2026-02-03,1.0351,0.0392
2026-02-04,1.0458,0.0103
2026-02-05,1.0205,-0.0242
2026-02-06,1.0208,0.0003
2026-02-09,1.0491,0.0277
