date,nav,daily_return
2025-09-25,1.0,0.0
2025-09-26,0.9993,-0.0007000000000000001
2025-09-30,1.0019,0.0
2025-10-09,1.0024,0.0005
2025-10-10,0.9956,-0.0068000000000000005
2025-10-13,0.9973,0.0017000000000000001
2025-10-14,0.9851,-0.012199999999999999
2025-10-15,0.9922,0.0072
2025-10-16,0.9868,-0.0054
2025-10-17,0.9655,-0.0216
2025-10-20,0.9727,0.0075
2025-10-21,0.9878,0.0155
2025-10-22,0.985,-0.0028000000000000004
2025-10-23,0.9798,-0.0053
2025-10-24,1.0036,0.024300000000000002
2025-10-27,1.0162,0.0126
2025-10-28,1.0136,-0.0026
2025-10-29,1.0204,0.0067
2025-10-30,1.0019,-0.0181
2025-10-31,1.0033,0.0014000000000000002
2025-11-03,1.0012,-0.0021
2025-11-04,0.9809,-0.0203
2025-11-05,0.9796,-0.0013
2025-11-06,0.9939,0.0146
2025-11-07,0.9893,-0.0046
2025-11-10,0.9948,0.005600000000000001
2025-11-11,0.9892,-0.005600000000000001
2025-11-12,0.9855,-0.0037
2025-11-13,0.9982,0.0129
2025-11-14,0.9805,-0.0177
2025-11-17,0.9828,0.0023
2025-11-18,0.9766,-0.0063
2025-11-19,0.9623,-0.0146
2025-11-20,0.9558,-0.0068000000000000005
2025-11-21,0.9158,-0.0418
2025-11-24,0.9413,0.0278
2025-11-25,0.9631,0.0232
2025-11-26,0.9635,0.0004
2025-11-27,0.9676,0.0043
2025-11-28,0.9784,0.011200000000000002
2025-12-01,0.9787,0.0003
2025-12-02,0.9676,-0.0113
2025-12-03,0.9577,-0.0102
2025-12-04,0.9609,0.0033
2025-12-05,0.9782,0.018000000000000002
2025-12-08,1.0036,0.026000000000000002
2025-12-09,1.0044,0.0008
2025-12-10,1.0075,0.0031
2025-12-11,0.9981,-0.009300000000000001
2025-12-12,1.02,0.0219
2025-12-15,1.0065,-0.0132
2025-12-16,0.9865,-0.0199
2025-12-17,1.0054,0.0192
2025-12-18,0.9999,-0.0055000000000000005
2025-12-19,0.9992,-0.0007000000000000001
2025-12-22,1.0167,0.0175
2025-12-23,1.0155,-0.0012
2025-12-24,1.0328,0.017
2025-12-25,1.0513,0.0179
2025-12-26,1.0445,-0.006500000000000001
2025-12-29,1.0465,0.0019
2025-12-30,1.0424,-0.0039000000000000003
2025-12-31,1.0394,-0.0029
2026-01-05,1.0782,0.0373
2026-01-06,1.0922,0.013000000000000001
2026-01-07,1.1165,0.0222
2026-01-08,1.1334,0.0151
2026-01-09,1.1683,0.0308
2026-01-12,1.2025,0.029300000000000003
2026-01-13,1.1726,-0.024900000000000002
2026-01-14,1.1926,0.0171
2026-01-15,1.1849,-0.006500000000000001
2026-01-16,1.2059,0.0177
2026-01-19,1.2052,-0.0006
2026-01-20,1.1867,-0.0154
2026-01-21,1.2067,0.0169
2026-01-22,1.2129,0.0051
2026-01-23,1.2416,0.023700000000000002
2026-01-26,1.2113,-0.024399999999999998
2026-01-27,1.2334,0.0182
2026-01-28,1.2255,-0.0064
2026-01-29,1.1922,-0.027200000000000002
2026-01-30,1.2011,0.0075
2026-02-02,1.1555,-0.038
2026-02-03,1.2034,0.0415
2026-02-04,1.1916,-0.0098
2026-02-05,1.1762,-0.0129
2026-02-06,1.169,-0.0060999999999999995
2026-02-09,1.2034,0.0294
2026-02-10,1.1989,-0.0037
2026-02-11,1.1903,-0.0072
2026-02-12,1.2098,0.016399999999999998
2026-02-13,1.2022,-0.0063
2026-02-24,1.2005,-0.0014000000000000002
2026-02-25,1.2165,0.013300000000000001
2026-02-26,1.236,0.016
2026-02-27,1.2436,0.0060999999999999995
2026-03-02,1.2277,-0.0128
2026-03-03,1.1613,-0.0541
2026-03-04,1.1564,-0.0042
2026-03-05,1.1721,0.013600000000000001
2026-03-06,1.1802,0.0069
2026-03-09,1.1661,-0.011899999999999999
2026-03-10,1.2128,0.04
2026-03-11,1.1996,-0.0109
2026-03-12,1.1895,-0.0084
2026-03-13,1.1687,-0.0175
2026-03-16,1.1778,0.0078000000000000005
2026-03-17,1.1341,-0.0371
2026-03-18,1.1581,0.0212
2026-03-19,1.1328,-0.0218
2026-03-20,1.1193,-0.011899999999999999
2026-03-23,1.0598,-0.053200000000000004
2026-03-24,1.0952,0.0334
2026-03-25,1.1192,0.0219
2026-03-26,1.1007,-0.0165
2026-03-27,1.1277,0.0245
2026-03-30,1.1251,-0.0023
2026-03-31,1.0951,-0.026699999999999998
2026-04-01,1.1407,0.0416
2026-04-02,1.1134,-0.0239
2026-04-03,1.1214,0.0072
2026-04-07,1.1249,0.0031
2026-04-08,1.1852,0.0536
2026-04-09,1.1747,-0.0089
2026-04-10,1.186,0.0096
2026-04-13,1.1914,0.0046
2026-04-14,1.2196,0.023700000000000002
2026-04-15,1.2119,-0.0063
2026-04-16,1.2322,0.0168
2026-04-17,1.2454,0.010700000000000001
2026-04-20,1.2439,-0.0012
2026-04-21,1.2508,0.0055000000000000005
2026-04-22,1.2825,0.0253
2026-04-23,1.2466,-0.027999999999999997
2026-04-24,1.2441,-0.002
2026-04-27,1.2651,0.0169
