date,nav,daily_return
2015-06-26,1.0,0.0
2015-06-30,1.0,0.0
2015-07-03,1.0,0.0
2015-07-08,1.0,0.0
2015-07-09,1.0,0.0
2015-07-10,1.211,0.21100000000000002
2015-07-13,1.211,0.0
2015-07-14,1.211,0.0
2015-07-15,1.211,0.0
2015-07-16,1.211,0.0
2015-07-17,1.211,0.0
2015-07-20,1.212,0.000826
2015-07-21,1.211,-0.000825
2015-07-22,1.211,0.0
2015-07-23,1.211,0.0
2015-07-24,1.212,0.000826
2015-07-27,1.211,-0.000825
2015-07-28,1.211,0.0
2015-07-29,1.211,0.0
2015-07-30,1.211,0.0
2015-07-31,1.211,0.0
2015-08-03,1.211,0.0
2015-08-04,1.211,0.0
2015-08-05,1.211,0.0
2015-08-06,1.211,0.0
2015-08-07,1.211,0.0
2015-08-10,1.211,0.0
2015-08-11,1.211,0.0
2015-08-12,1.211,0.0
2015-08-13,1.211,0.0
2015-08-14,1.211,0.0
2015-08-17,1.211,0.0
2015-08-18,1.211,0.0
2015-08-19,1.211,0.0
2015-08-20,1.211,0.0
2015-08-21,1.211,0.0
2015-08-24,1.211,0.0
2015-08-25,1.211,0.0
2015-08-26,1.211,0.0
2015-08-27,1.211,0.0
2015-08-28,1.211,0.0
2015-08-31,1.211,0.0
2015-09-01,1.211,0.0
2015-09-02,1.211,0.0
2015-09-07,1.211,0.0
2015-09-08,1.211,0.0
2015-09-09,1.211,0.0
2015-09-10,1.211,0.0
2015-09-11,1.212,0.000826
2015-09-14,1.212,0.0
2015-09-15,1.212,0.0
2015-09-16,1.212,0.0
2015-09-17,1.212,0.0
2015-09-18,1.212,0.0
2015-09-21,1.212,0.0
2015-09-22,1.212,0.0
2015-09-23,1.212,0.0
2015-09-24,1.212,0.0
2015-09-25,1.212,0.0
2015-09-28,1.213,0.000825
2015-09-29,1.213,0.0
2015-09-30,1.213,0.0
2015-10-08,1.213,0.0
2015-10-09,1.214,0.000824
2015-10-12,1.214,0.0
2015-10-13,1.214,0.0
2015-10-14,1.214,0.0
2015-10-15,1.214,0.0
2015-10-16,1.214,0.0
2015-10-19,1.215,0.000824
2015-10-20,1.215,0.0
2015-10-21,1.215,0.0
2015-10-22,1.215,0.0
2015-10-23,1.215,0.0
2015-10-26,1.215,0.0
2015-10-27,1.216,0.000823
2015-10-28,1.216,0.0
2015-10-29,1.216,0.0
2015-10-30,1.216,0.0
2015-11-02,1.216,0.0
2015-11-03,1.216,0.0
2015-11-04,1.225,0.007401
2015-11-05,1.229,0.003265
2015-11-06,1.24,0.00895
2015-11-09,1.259,0.015323
2015-11-10,1.262,0.002383
2015-11-11,1.275,0.010301
2015-11-12,1.261,-0.01098
2015-11-13,1.251,-0.00793
2015-11-16,1.265,0.011191
2015-11-17,1.239,-0.020553
2015-11-18,1.226,-0.010492
2015-11-19,1.248,0.017945
2015-11-20,1.243,-0.004006
2015-11-23,1.231,-0.009654000000000001
2015-11-24,1.239,0.0064990000000000004
2015-11-25,1.254,0.012107000000000001
2015-11-26,1.244,-0.007974
2015-11-27,1.214,-0.024116
2015-11-30,1.224,0.008237
2015-12-01,1.209,-0.012255
2015-12-02,1.204,-0.004136
2015-12-03,1.215,0.009136
2015-12-04,1.209,-0.0049380000000000005
2015-12-07,1.216,0.00579
2015-12-08,1.223,0.005757
2015-12-09,1.221,-0.0016350000000000002
2015-12-10,1.227,0.004914
2015-12-11,1.226,-0.0008150000000000001
2015-12-14,1.225,-0.0008160000000000001
2015-12-15,1.226,0.0008160000000000001
2015-12-16,1.229,0.002447
2015-12-17,1.233,0.003255
2015-12-18,1.232,-0.0008110000000000001
2015-12-21,1.237,0.004058
2015-12-22,1.238,0.000808
2015-12-23,1.232,-0.004847000000000001
2015-12-24,1.231,-0.0008119999999999999
2015-12-25,1.237,0.004874
2015-12-28,1.232,-0.0040420000000000005
2015-12-29,1.231,-0.0008119999999999999
2015-12-30,1.235,0.003249
2015-12-31,1.227,-0.006478
2016-01-04,1.205,-0.017929999999999998
2016-01-05,1.203,-0.00166
2016-01-06,1.209,0.004988
2016-01-07,1.185,-0.019851
2016-01-08,1.184,-0.000844
2016-01-11,1.168,-0.013514
2016-01-12,1.18,0.010274
2016-01-13,1.164,-0.013559000000000002
2016-01-14,1.199,0.030069
2016-01-15,1.184,-0.012509999999999999
2016-01-18,1.212,0.023649
2016-01-19,1.243,0.025578
2016-01-20,1.22,-0.018504
2016-01-21,1.192,-0.022951000000000003
2016-01-22,1.198,0.005033999999999999
2016-01-25,1.206,0.006678
2016-01-26,1.153,-0.043947
2016-01-27,1.142,-0.00954
2016-01-28,1.106,-0.031524
2016-01-29,1.146,0.036166000000000004
2016-02-01,1.138,-0.006981
2016-02-02,1.173,0.030756000000000002
2016-02-03,1.174,0.000853
2016-02-04,1.197,0.019591
2016-02-05,1.179,-0.015038000000000001
2016-02-15,1.177,-0.001696
2016-02-16,1.226,0.041631
2016-02-17,1.245,0.015498000000000001
2016-02-18,1.232,-0.010442
2016-02-19,1.244,0.00974
2016-02-22,1.277,0.026527
2016-02-23,1.281,0.003132
2016-02-24,1.261,-0.015612999999999998
2016-02-25,1.169,-0.072958
2016-02-26,1.172,0.002566
2016-02-29,1.119,-0.045222
2016-03-01,1.141,0.01966
2016-03-02,1.185,0.038563
2016-03-03,1.184,-0.000844
2016-03-04,1.155,-0.024493
2016-03-07,1.188,0.028571
2016-03-08,1.187,-0.000842
