date,nav,daily_return
2019-12-10,1.0,0.0
2019-12-13,1.0001,0.0
2019-12-20,0.9954,0.0
2019-12-27,0.9859,0.0
2019-12-31,0.9982,0.0
2020-01-03,1.0281,0.0
2020-01-10,1.0523,0.0
2020-01-17,1.0757,0.0
2020-01-23,1.0959,0.0
2020-02-07,1.0716,0.0
2020-02-10,1.0715,-9.3e-05
2020-02-11,1.0921,0.019225000000000003
2020-02-12,1.106,0.012728
2020-02-13,1.1069,0.000814
2020-02-14,1.1193,0.011202
2020-02-17,1.1707,0.045922
2020-02-18,1.1908,0.017169
2020-02-19,1.1835,-0.00613
2020-02-20,1.2224,0.032869
2020-02-21,1.2561,0.027569
2020-02-24,1.3158,0.047527999999999994
2020-02-25,1.353,0.028272
2020-02-26,1.2823,-0.052253999999999995
2020-02-27,1.2695,-0.009982
2020-02-28,1.2117,-0.04553
2020-03-02,1.2625,0.041925
2020-03-03,1.259,-0.002772
2020-03-04,1.2232,-0.028435000000000002
2020-03-05,1.2287,0.004496
2020-03-06,1.215,-0.01115
2020-03-09,1.1587,-0.046337
2020-03-10,1.2295,0.061103
2020-03-11,1.196,-0.027247
2020-03-12,1.1813,-0.012291000000000002
2020-03-13,1.1809,-0.000339
2020-03-16,1.0849,-0.081294
2020-03-17,1.0692,-0.014471000000000001
2020-03-18,1.0428,-0.024691
2020-03-19,1.075,0.030878000000000003
2020-03-20,1.0735,-0.0013950000000000002
2020-03-23,1.0109,-0.058314000000000005
2020-03-24,1.0316,0.020477
2020-03-25,1.0687,0.035964
2020-03-26,1.0435,-0.02358
2020-03-27,1.031,-0.011979
2020-03-30,1.0063,-0.023957000000000003
2020-03-31,0.9997,-0.006559000000000001
2020-04-01,1.0034,0.003701
2020-04-02,1.0577,0.054116
2020-04-03,1.0396,-0.017113
2020-04-07,1.0676,0.026933
2020-04-08,1.0749,0.0068379999999999995
2020-04-09,1.0706,-0.004
2020-04-10,1.0309,-0.037082000000000004
2020-04-13,1.006,-0.024154
2020-04-14,1.0387,0.032505
2020-04-15,1.0432,0.004332
2020-04-16,1.0453,0.002013
2020-04-17,1.0647,0.018559000000000003
2020-04-20,1.0772,0.011739999999999999
2020-04-21,1.0654,-0.010953999999999998
2020-04-22,1.0676,0.002065
2020-04-23,1.0487,-0.017703
2020-04-24,1.0303,-0.017546
2020-04-27,1.0379,0.007376000000000001
2020-04-28,1.0594,0.020714999999999997
2020-04-29,1.0606,0.001133
2020-04-30,1.1127,0.049123
2020-05-06,1.1507,0.034151
2020-05-07,1.1492,-0.0013039999999999998
2020-05-08,1.1588,0.008354
2020-05-11,1.159,0.000173
2020-05-12,1.1623,0.002847
2020-05-13,1.1655,0.002753
2020-05-14,1.1545,-0.009438
2020-05-15,1.1666,0.010481
2020-05-18,1.11,-0.048517000000000005
2020-05-19,1.137,0.024324
2020-05-20,1.1212,-0.013895999999999999
2020-05-21,1.1003,-0.018641
2020-05-22,1.0735,-0.024357000000000004
2020-05-25,1.0515,-0.020494
2020-05-26,1.0858,0.03262
2020-05-27,1.0624,-0.021551
2020-05-28,1.0561,-0.0059299999999999995
2020-05-29,1.0502,-0.005587
2020-06-01,1.1117,0.05856
2020-06-02,1.1235,0.010613999999999998
2020-06-03,1.134,0.009346
2020-06-04,1.1282,-0.005115
2020-06-05,1.1417,0.011966000000000001
2020-06-08,1.1479,0.005430000000000001
2020-06-09,1.1502,0.002004
2020-06-10,1.1607,0.009129
2020-06-11,1.154,-0.005772
2020-06-12,1.1446,-0.008146
2020-06-15,1.1203,-0.021230000000000002
2020-06-16,1.1587,0.034277
2020-06-17,1.1607,0.001726
2020-06-18,1.2023,0.035840000000000004
2020-06-19,1.2094,0.0059050000000000005
2020-06-22,1.2248,0.012734
2020-06-23,1.2223,-0.002041
2020-06-24,1.2342,0.009736
2020-06-29,1.215,-0.015557000000000001
2020-06-30,1.2608,0.037695
2020-07-01,1.2615,0.000555
2020-07-02,1.2677,0.004915
2020-07-03,1.2741,0.0050490000000000005
2020-07-06,1.3292,0.043246
2020-07-07,1.3588,0.022269
