date,nav,daily_return
2022-05-13,2.72,0.0
2022-05-16,2.6979,-0.008100000000000001
2022-05-17,2.7442,0.0172
2022-05-18,2.735,-0.0034000000000000002
2022-05-19,2.7523,0.0063
2022-05-20,2.7744,0.008
2022-05-23,2.7724,-0.0007000000000000001
2022-05-24,2.7089,-0.0229
2022-05-25,2.7253,0.0060999999999999995
2022-05-26,2.7515,0.0096
2022-05-27,2.7552,0.0013
2022-05-30,2.7781,0.0083
2022-05-31,2.8082,0.0108
2022-06-01,2.7956,-0.0045000000000000005
2022-06-02,2.8242,0.0102
2022-06-06,2.9074,0.029500000000000002
2022-06-07,2.9134,0.0021
2022-06-08,2.9372,0.008199999999999999
2022-06-09,2.8975,-0.013500000000000002
2022-06-10,2.9672,0.0241
2022-06-13,2.9715,0.0014000000000000002
2022-06-14,2.9571,-0.0048
2022-06-15,2.9355,-0.0073
2022-06-16,2.9413,0.002
2022-06-17,2.9927,0.0175
2022-06-20,3.0286,0.012
2022-06-21,2.9992,-0.0097
2022-06-22,2.9902,-0.003
2022-06-23,3.0697,0.026600000000000002
2022-06-24,3.0984,0.009300000000000001
2022-06-27,3.1268,0.0092
2022-06-28,3.157,0.0097
2022-06-29,3.0568,-0.0317
2022-06-30,3.1233,0.0218
2022-07-01,3.1286,0.0017000000000000001
2022-07-04,3.2046,0.024300000000000002
2022-07-05,3.1828,-0.0068000000000000005
2022-07-06,3.1679,-0.004699999999999999
2022-07-07,3.2266,0.018500000000000003
2022-07-08,3.156,-0.0219
2022-07-11,3.1239,-0.0102
2022-07-12,3.0829,-0.0131
2022-07-13,3.063,-0.006500000000000001
2022-07-14,3.1391,0.0248
2022-07-15,3.1406,0.0005
2022-07-18,3.1274,-0.0042
2022-07-19,3.1134,-0.0045000000000000005
2022-07-20,3.1491,0.0115
2022-07-21,3.1316,-0.005600000000000001
2022-07-22,3.122,-0.0031
2022-07-25,3.0838,-0.012199999999999999
2022-07-26,3.1294,0.0148
2022-07-27,3.1649,0.0113
2022-07-28,3.1569,-0.0025
2022-07-29,3.1519,-0.0016
2022-08-01,3.1723,0.006500000000000001
2022-08-02,3.1699,-0.0008
2022-08-03,3.1413,-0.009000000000000001
2022-08-04,3.1346,-0.0021
2022-08-05,3.1485,0.0044
2022-08-08,3.1853,0.011699999999999999
2022-08-09,3.2267,0.013000000000000001
2022-08-10,3.2336,0.0021
2022-08-11,3.2116,-0.0068000000000000005
2022-08-12,3.1644,-0.0147
2022-08-15,3.2056,0.013000000000000001
2022-08-16,3.2333,0.0086
2022-08-17,3.233,-0.0001
2022-08-18,3.2736,0.0126
2022-08-19,3.2111,-0.0191
2022-08-22,3.2423,0.0097
2022-08-23,3.2876,0.013999999999999999
2022-08-24,3.1999,-0.026699999999999998
2022-08-25,3.1562,-0.0137
2022-08-26,3.1292,-0.0086
2022-08-29,3.1395,0.0033
2022-08-30,3.1157,-0.0076
2022-08-31,3.0294,-0.0277
2022-09-01,3.0368,0.0024
2022-09-02,3.0586,0.0072
2022-09-05,3.057,-0.0005
2022-09-06,3.1375,0.0263
2022-09-07,3.168,0.0097
2022-09-08,3.1836,0.0049
2022-09-09,3.1602,-0.0074
2022-09-13,3.1699,0.0031
2022-09-14,3.1602,-0.0031
2022-09-15,3.0632,-0.030699999999999998
2022-09-16,3.0558,-0.0024
2022-09-19,3.0253,-0.01
2022-09-20,3.0505,0.0083
2022-09-21,3.0186,-0.0105
2022-09-22,3.0434,0.008199999999999999
2022-09-23,3.0128,-0.0101
2022-09-26,3.0388,0.0086
2022-09-27,3.0783,0.013000000000000001
2022-09-28,3.0316,-0.0152
2022-09-29,3.0419,0.0034000000000000002
2022-09-30,2.9648,-0.0253
2022-10-10,2.8784,-0.0291
2022-10-11,2.8915,0.0046
2022-10-12,2.9527,0.0212
2022-10-13,2.9823,0.01
