date,nav,daily_return
2025-07-04,1.0,0.0
2025-07-07,0.9999,-0.0001
2025-07-08,1.001,0.0011
2025-07-09,1.0005,-0.0005
2025-07-10,1.0005,0.0
2025-07-11,1.0003,-0.0002
2025-07-14,1.0016,0.0013
2025-07-15,1.0135,0.011899999999999999
2025-07-16,1.0134,-0.0001
2025-07-17,1.0196,0.0060999999999999995
2025-07-18,1.0211,0.0015
2025-07-21,1.0198,-0.0013
2025-07-22,1.0189,-0.0009
2025-07-23,1.0238,0.0048
2025-07-24,1.0249,0.0011
2025-07-25,1.0284,0.0034000000000000002
2025-07-28,1.0294,0.001
2025-07-29,1.042,0.012199999999999999
2025-07-30,1.0358,-0.006
2025-07-31,1.0383,0.0024
2025-08-01,1.0323,-0.0058
2025-08-04,1.0387,0.0062
2025-08-05,1.0427,0.0039000000000000003
2025-08-06,1.0476,0.004699999999999999
2025-08-07,1.0475,-0.0001
2025-08-08,1.0365,-0.0105
2025-08-11,1.0625,0.025099999999999997
2025-08-12,1.0717,0.0087
2025-08-13,1.1309,0.0552
2025-08-14,1.1019,-0.0256
2025-08-15,1.1049,0.0027
2025-08-18,1.1399,0.0317
2025-08-19,1.1677,0.024399999999999998
2025-08-20,1.1622,-0.004699999999999999
2025-08-21,1.1432,-0.0163
2025-08-22,1.1814,0.0334
2025-08-25,1.2543,0.0617
2025-08-26,1.2462,-0.006500000000000001
2025-08-27,1.2781,0.0256
2025-08-28,1.3906,0.08800000000000001
2025-08-29,1.3873,-0.0024
2025-09-01,1.443,0.0401
2025-09-02,1.3596,-0.057800000000000004
2025-09-03,1.3888,0.0215
2025-09-04,1.2622,-0.09119999999999999
2025-09-05,1.3457,0.0662
2025-09-08,1.2833,-0.0464
2025-09-09,1.2593,-0.0187
2025-09-10,1.308,0.0387
2025-09-11,1.4223,0.0874
2025-09-12,1.3928,-0.0207
2025-09-15,1.3702,-0.016200000000000003
2025-09-16,1.3815,0.008199999999999999
2025-09-17,1.3887,0.0052
2025-09-18,1.4119,0.0167
2025-09-19,1.4135,0.0011
2025-09-22,1.4296,0.011399999999999999
2025-09-23,1.4259,-0.0026
2025-09-24,1.4121,-0.0097
2025-09-25,1.4285,0.0116
