date,nav,daily_return
2023-02-28,1.0,0.0
2023-03-03,0.9999,0.0
2023-03-10,0.9943,0.0
2023-03-17,0.9952,0.0
2023-03-24,1.0036,0.0
2023-03-27,1.0017,-0.0019
2023-03-28,0.9923,-0.009399999999999999
2023-03-29,1.0055,0.013300000000000001
2023-03-30,1.0053,-0.0002
2023-03-31,1.0108,0.0055000000000000005
2023-04-03,1.032,0.021
2023-04-04,1.0319,-0.0001
2023-04-06,1.0572,0.0245
2023-04-07,1.0701,0.012199999999999999
2023-04-10,1.0525,-0.016399999999999998
2023-04-11,1.0482,-0.0040999999999999995
2023-04-12,1.0596,0.0109
2023-04-13,1.0362,-0.022099999999999998
2023-04-14,1.0699,0.0325
2023-04-17,1.0697,-0.0002
2023-04-18,1.0574,-0.0115
2023-04-19,1.0499,-0.0070999999999999995
2023-04-20,1.0618,0.0113
2023-04-21,1.0254,-0.034300000000000004
2023-04-24,1.0131,-0.012
2023-04-25,0.9899,-0.0229
2023-04-26,0.9842,-0.0058
2023-04-27,0.9897,0.005600000000000001
2023-04-28,0.995,0.0054
2023-05-04,0.9787,-0.016399999999999998
2023-05-05,0.9721,-0.0067
2023-05-08,0.9759,0.0039000000000000003
2023-05-09,0.9602,-0.0161
2023-05-10,0.9556,-0.0048
2023-05-11,0.959,0.0036
2023-05-12,0.9518,-0.0075
2023-05-15,0.9648,0.0137
2023-05-16,0.9755,0.0111
2023-05-17,0.986,0.0108
2023-05-18,0.9901,0.0042
2023-05-19,1.0034,0.0134
2023-05-22,1.0017,-0.0017000000000000001
2023-05-23,0.982,-0.0197
2023-05-24,0.9862,0.0043
2023-05-25,0.9873,0.0011
2023-05-26,0.9986,0.011399999999999999
2023-05-29,1.0005,0.0019
2023-05-30,1.005,0.0045000000000000005
2023-05-31,1.0058,0.0008
2023-06-01,1.0032,-0.0026
2023-06-02,1.0043,0.0011
2023-06-05,1.0103,0.006
2023-06-06,0.9897,-0.0204
2023-06-07,0.9857,-0.004
2023-06-08,0.9692,-0.0167
2023-06-09,0.9842,0.0155
2023-06-12,0.9919,0.0078000000000000005
2023-06-13,1.0158,0.0241
2023-06-14,1.0197,0.0038
2023-06-15,1.0147,-0.0049
2023-06-16,1.0357,0.0207
2023-06-19,1.0633,0.026600000000000002
2023-06-20,1.0644,0.001
2023-06-21,1.024,-0.038
2023-06-26,1.0034,-0.020099999999999996
2023-06-27,1.0001,-0.0033
2023-06-28,0.9971,-0.003
2023-06-29,1.0016,0.0045000000000000005
2023-06-30,1.0125,0.0109
2023-07-03,1.006,-0.0064
2023-07-04,1.0213,0.0152
2023-07-05,1.0018,-0.0191
2023-07-06,1.0031,0.0013
2023-07-07,0.9905,-0.0126
2023-07-10,0.9898,-0.0007000000000000001
2023-07-11,1.0123,0.0227
2023-07-12,0.9945,-0.0176
2023-07-13,1.0155,0.021099999999999997
2023-07-14,1.0155,0.0
2023-07-17,1.0107,-0.004699999999999999
2023-07-18,1.0026,-0.008
2023-07-19,0.9931,-0.0095
2023-07-20,0.9774,-0.0158
2023-07-21,0.9725,-0.005
2023-07-24,0.9631,-0.0097
2023-07-25,0.9772,0.0146
2023-07-26,0.9735,-0.0038
2023-07-27,0.9625,-0.0113
2023-07-28,0.9623,-0.0002
2023-07-31,0.9717,0.0098
2023-08-01,0.9765,0.0049
2023-08-02,0.9803,0.0039000000000000003
2023-08-03,0.9772,-0.0032
2023-08-04,0.9736,-0.0037
2023-08-07,0.9687,-0.005
2023-08-08,0.9637,-0.0052
2023-08-09,0.9582,-0.005699999999999999
2023-08-10,0.9647,0.0068000000000000005
2023-08-11,0.9484,-0.0169
2023-08-14,0.9406,-0.008199999999999999
2023-08-15,0.924,-0.0176
2023-08-16,0.9114,-0.013600000000000001
2023-08-17,0.9216,0.011200000000000002
2023-08-18,0.9135,-0.0088
2023-08-21,0.9006,-0.0141
2023-08-22,0.9056,0.005600000000000001
2023-08-23,0.8848,-0.023
2023-08-24,0.8963,0.013000000000000001
2023-08-25,0.8811,-0.017
2023-08-28,0.8838,0.0031
2023-08-29,0.924,0.0455
2023-08-30,0.9421,0.0196
2023-08-31,0.9474,0.005600000000000001
2023-09-01,0.9468,-0.0006
2023-09-04,0.951,0.0044
2023-09-05,0.9487,-0.0024
2023-09-06,0.9649,0.0171
2023-09-07,0.9371,-0.0288
2023-09-08,0.9406,0.0037
2023-09-11,0.9411,0.0005
2023-09-12,0.9345,-0.006999999999999999
2023-09-13,0.9281,-0.0068000000000000005
2023-09-14,0.9151,-0.013999999999999999
2023-09-15,0.9226,0.008199999999999999
2023-09-18,0.9073,-0.0166
2023-09-19,0.9009,-0.0070999999999999995
2023-09-20,0.8906,-0.011399999999999999
2023-09-21,0.8865,-0.0046
2023-09-22,0.9017,0.0171
2023-09-25,0.8962,-0.0060999999999999995
2023-09-26,0.8923,-0.0044
2023-09-27,0.8932,0.001
2023-09-28,0.9068,0.0152
2023-10-09,0.9078,0.0011
2023-10-10,0.9158,0.0088
2023-10-11,0.9319,0.0176
2023-10-12,0.9428,0.011699999999999999
2023-10-13,0.9405,-0.0024
2023-10-16,0.921,-0.0207
2023-10-17,0.9299,0.0097
2023-10-18,0.9187,-0.012
2023-10-19,0.916,-0.0029
2023-10-20,0.8983,-0.019299999999999998
2023-10-23,0.8821,-0.018000000000000002
2023-10-24,0.903,0.023700000000000002
2023-10-25,0.8986,-0.0049
2023-10-26,0.8987,0.0001
2023-10-27,0.9153,0.018500000000000003
2023-10-30,0.9497,0.037599999999999995
2023-10-31,0.9524,0.0028000000000000004
2023-11-01,0.9466,-0.0060999999999999995
2023-11-02,0.931,-0.0165
2023-11-03,0.9511,0.0216
2023-11-06,0.9667,0.016399999999999998
2023-11-07,0.9633,-0.0034999999999999996
2023-11-08,0.9761,0.013300000000000001
2023-11-09,0.9642,-0.012199999999999999
2023-11-10,0.9571,-0.0074
2023-11-13,0.9617,0.0048
2023-11-14,0.9653,0.0037
2023-11-15,0.9619,-0.0034999999999999996
2023-11-16,0.9479,-0.0146
2023-11-17,0.9487,0.0008
2023-11-20,0.9458,-0.0031
2023-11-21,0.9365,-0.0098
2023-11-22,0.9234,-0.013999999999999999
2023-11-23,0.9348,0.0123
2023-11-24,0.9195,-0.016399999999999998
2023-11-27,0.9353,0.0172
2023-11-28,0.9366,0.0014000000000000002
2023-11-29,0.9375,0.001
2023-11-30,0.9362,-0.0014000000000000002
2023-12-01,0.9322,-0.0043
2023-12-04,0.9238,-0.009000000000000001
2023-12-05,0.9054,-0.0199
2023-12-06,0.9113,0.006500000000000001
2023-12-07,0.8999,-0.0125
2023-12-08,0.9119,0.013300000000000001
2023-12-11,0.9283,0.018000000000000002
2023-12-12,0.9283,0.0
2023-12-13,0.9184,-0.010700000000000001
2023-12-14,0.9165,-0.0021
