date,nav,daily_return
2019-09-03,1.0,0.0
2019-09-05,1.0014,0.0
2019-09-06,1.003,0.001598
2019-09-09,1.0144,0.011366000000000001
2019-09-10,1.0061,-0.008182
2019-09-11,0.999,-0.007057
2019-09-12,1.0047,0.005706
2019-09-16,1.0065,0.001792
2019-09-17,0.987,-0.019374
2019-09-18,0.9842,-0.002837
2019-09-19,1.0036,0.019711
2019-09-20,1.0048,0.001196
2019-09-23,1.0041,-0.000697
2019-09-24,1.0127,0.008565
2019-09-25,0.9951,-0.017379
2019-09-26,0.9662,-0.029042
2019-09-27,0.9769,0.011073999999999999
2019-09-30,0.9582,-0.019142
2019-10-08,0.9474,-0.011271
2019-10-09,0.956,0.009077
2019-10-10,0.9752,0.020084
2019-10-11,0.9721,-0.003179
2019-10-14,0.9842,0.012447
2019-10-15,0.9603,-0.024284
2019-10-16,0.9527,-0.007914
2019-10-17,0.954,0.0013650000000000001
2019-10-18,0.9444,-0.010062999999999999
2019-10-21,0.9391,-0.005612000000000001
2019-10-22,0.9515,0.013204
2019-10-23,0.9455,-0.006306000000000001
2019-10-24,0.9415,-0.0042309999999999995
2019-10-25,0.9514,0.010515000000000002
2019-10-28,0.972,0.021652
2019-10-29,0.9556,-0.016872
2019-10-30,0.9479,-0.008058
2019-10-31,0.9436,-0.004536
2019-11-01,0.9525,0.009432000000000001
2019-11-04,0.9681,0.016378
2019-11-05,0.9708,0.002789
2019-11-06,0.957,-0.014215
2019-11-07,0.9617,0.004911
2019-11-08,0.9649,0.003327
2019-11-11,0.9436,-0.022075
2019-11-12,0.941,-0.002755
2019-11-13,0.9432,0.0023380000000000002
2019-11-14,0.9539,0.011344
2019-11-15,0.9384,-0.016249
2019-11-18,0.9444,0.0063939999999999995
2019-11-19,0.9609,0.017471
2019-11-20,0.9522,-0.009054
2019-11-21,0.9533,0.001155
2019-11-22,0.9482,-0.005350000000000001
2019-11-25,0.9301,-0.019089000000000002
2019-11-26,0.9311,0.001075
2019-11-27,0.9415,0.01117
2019-11-28,0.941,-0.000531
2019-11-29,0.9427,0.001807
2019-12-02,0.9483,0.00594
2019-12-03,0.9563,0.008436
2019-12-04,0.9528,-0.00366
2019-12-05,0.9688,0.016793
2019-12-06,0.9785,0.010012
2019-12-09,0.979,0.000511
2019-12-10,0.9912,0.012461999999999999
2019-12-11,0.9889,-0.00232
2019-12-12,0.9936,0.004753
2019-12-13,0.9988,0.005233
2019-12-16,1.0158,0.01702
2019-12-17,1.0298,0.013782
2019-12-18,1.0302,0.000388
2019-12-19,1.0251,-0.0049499999999999995
2019-12-20,1.0066,-0.018047
2019-12-23,0.9802,-0.026227
2019-12-24,0.9933,0.013365
2019-12-25,1.006,0.012785999999999999
2019-12-26,1.0069,0.000895
2019-12-27,0.9951,-0.011719
2019-12-30,1.0019,0.0068330000000000005
2019-12-31,1.0083,0.0063880000000000004
2020-01-02,1.0269,0.018447
2020-01-03,1.0317,0.004674
2020-01-06,1.0387,0.006785
2020-01-07,1.0441,0.0051990000000000005
2020-01-08,1.0246,-0.018675999999999998
2020-01-09,1.0515,0.026254
2020-01-10,1.0537,0.002092
2020-01-13,1.074,0.019265
2020-01-14,1.0611,-0.012011
2020-01-15,1.0661,0.004712
2020-01-16,1.0643,-0.001688
2020-01-17,1.0671,0.002631
2020-01-20,1.0979,0.028863
2020-01-21,1.0875,-0.009473
2020-01-22,1.1045,0.015632
2020-01-23,1.0612,-0.039203
2020-02-03,0.9819,-0.074727
