date,nav,daily_return
2022-03-01,2.0102,0.0
2022-03-02,1.9716,-0.0192
2022-03-03,1.9263,-0.023
2022-03-04,1.8825,-0.0227
2022-03-07,1.8249,-0.030600000000000002
2022-03-08,1.7842,-0.0223
2022-03-09,1.7703,-0.0078000000000000005
2022-03-10,1.8357,0.0369
2022-03-11,1.8271,-0.004699999999999999
2022-03-14,1.7788,-0.0264
2022-03-15,1.7521,-0.015
2022-03-16,1.8344,0.047
2022-03-17,1.8514,0.009300000000000001
2022-03-18,1.8396,-0.0064
2022-03-21,1.8714,0.0173
2022-03-22,1.8538,-0.009399999999999999
2022-03-23,1.8532,-0.0003
2022-03-24,1.8328,-0.011000000000000001
2022-03-25,1.7854,-0.0259
2022-03-28,1.7592,-0.0147
2022-03-29,1.7618,0.0015
2022-03-30,1.8329,0.0404
2022-03-31,1.7702,-0.0342
2022-04-01,1.7862,0.009000000000000001
2022-04-06,1.7367,-0.0277
2022-04-07,1.7132,-0.013500000000000002
2022-04-08,1.6912,-0.0128
2022-04-11,1.6094,-0.0484
2022-04-12,1.6133,0.0024
2022-04-13,1.587,-0.0163
2022-04-14,1.5828,-0.0026
2022-04-15,1.5727,-0.0064
2022-04-18,1.6018,0.018500000000000003
2022-04-19,1.6009,-0.0006
2022-04-20,1.5556,-0.028300000000000002
2022-04-21,1.4965,-0.038
2022-04-22,1.4678,-0.0192
2022-04-25,1.3647,-0.0702
2022-04-26,1.3367,-0.020499999999999997
2022-04-27,1.4507,0.08529999999999999
2022-04-28,1.4602,0.006500000000000001
2022-04-29,1.5175,0.0392
2022-05-05,1.5216,0.0027
2022-05-06,1.5029,-0.0123
2022-05-09,1.5104,0.005
2022-05-10,1.5558,0.0301
2022-05-11,1.6119,0.0361
2022-05-12,1.6032,-0.0054
2022-05-13,1.6102,0.0044
2022-05-16,1.5965,-0.0085
2022-05-17,1.6422,0.0286
2022-05-18,1.6644,0.013500000000000002
2022-05-19,1.7046,0.0242
2022-05-20,1.7164,0.0069
2022-05-23,1.7239,0.0044
2022-05-24,1.6614,-0.0363
2022-05-25,1.663,0.001
2022-05-26,1.6719,0.0054
2022-05-27,1.6655,-0.0038
2022-05-30,1.6862,0.0124
2022-05-31,1.7318,0.027000000000000003
2022-06-01,1.7375,0.0033
2022-06-02,1.8087,0.040999999999999995
2022-06-06,1.8824,0.0407
2022-06-07,1.8787,-0.002
2022-06-08,1.8868,0.0043
2022-06-09,1.8586,-0.0149
2022-06-10,1.9337,0.0404
2022-06-13,1.972,0.019799999999999998
2022-06-14,1.9612,-0.0055000000000000005
2022-06-15,1.9353,-0.0132
