date,nav,daily_return
2022-12-07,1.0,0.0
2022-12-08,1.0013,0.0013
2022-12-09,1.0061,0.0048
2022-12-12,1.006,-0.0001
2022-12-13,0.9857,-0.0202
2022-12-14,0.9798,-0.006
2022-12-15,0.9932,0.0137
2022-12-16,0.9674,-0.026000000000000002
2022-12-19,0.9594,-0.0083
2022-12-20,0.9674,0.0083
2022-12-21,0.9444,-0.023799999999999998
2022-12-22,0.9257,-0.019799999999999998
2022-12-23,0.9089,-0.0181
2022-12-26,0.9566,0.0525
2022-12-27,0.9825,0.0271
2022-12-28,0.9847,0.0022
2022-12-29,0.9847,0.0
2022-12-30,0.9853,0.0006
2022-12-31,0.9853,0.0
2023-01-03,1.0082,0.0232
2023-01-04,1.0032,-0.005
2023-01-05,1.024,0.0207
2023-01-06,1.0587,0.0339
2023-01-09,1.0633,0.0043
2023-01-10,1.076,0.011899999999999999
2023-01-11,1.069,-0.006500000000000001
2023-01-12,1.0706,0.0015
2023-01-13,1.0689,-0.0016
2023-01-16,1.0697,0.0007000000000000001
2023-01-17,1.0877,0.0168
2023-01-18,1.0799,-0.0072
2023-01-19,1.0803,0.0004
2023-01-20,1.0854,0.004699999999999999
2023-01-30,1.102,0.015300000000000001
2023-01-31,1.1051,0.0028000000000000004
2023-02-01,1.1168,0.0106
2023-02-02,1.111,-0.0052
2023-02-03,1.1037,-0.0066
2023-02-06,1.0932,-0.0095
2023-02-07,1.0993,0.005600000000000001
2023-02-08,1.095,-0.0039000000000000003
2023-02-09,1.1115,0.0151
2023-02-10,1.0996,-0.010700000000000001
2023-02-13,1.1078,0.0075
2023-02-14,1.1053,-0.0023
2023-02-15,1.0952,-0.0091
2023-02-16,1.0626,-0.0298
2023-02-17,1.0511,-0.0108
2023-02-20,1.0588,0.0073
2023-02-21,1.0656,0.0064
2023-02-22,1.0715,0.0055000000000000005
2023-02-23,1.0833,0.011000000000000001
2023-02-24,1.0698,-0.0125
2023-02-27,1.0722,0.0022
2023-02-28,1.067,-0.0048
2023-03-01,1.0593,-0.0072
2023-03-02,1.0417,-0.0166
2023-03-03,1.0394,-0.0022
2023-03-06,1.0593,0.0191
2023-03-07,1.0476,-0.011000000000000001
2023-03-08,1.0503,0.0026
2023-03-09,1.0484,-0.0018
2023-03-10,1.0342,-0.013500000000000002
