date,nav,daily_return
2025-01-21,1.0,0.0
2025-01-24,1.0006,0.0
2025-01-27,0.9998,-0.0008
2025-02-07,1.0059,0.0
2025-02-14,1.0078,0.0
2025-02-20,1.0122,0.0
2025-02-21,1.0136,0.0014000000000000002
2025-02-24,1.0188,0.0051
2025-02-25,1.0192,0.0004
2025-02-26,1.0295,0.0101
2025-02-27,1.029,-0.0005
2025-02-28,0.9975,-0.030600000000000002
2025-03-03,1.0053,0.0078000000000000005
2025-03-04,1.0228,0.0174
2025-03-05,1.0274,0.0045000000000000005
2025-03-06,1.0438,0.016
2025-03-07,1.0386,-0.005
2025-03-10,1.046,0.0070999999999999995
2025-03-11,1.0507,0.0045000000000000005
2025-03-12,1.0583,0.0072
2025-03-13,1.0435,-0.013999999999999999
2025-03-14,1.0626,0.0183
2025-03-17,1.0675,0.0046
2025-03-18,1.0777,0.0096
2025-03-19,1.0729,-0.0045000000000000005
2025-03-20,1.077,0.0038
2025-03-21,1.0579,-0.0177
2025-03-24,1.0423,-0.0147
2025-03-25,1.0343,-0.0077
2025-03-26,1.0445,0.009899999999999999
2025-03-27,1.0388,-0.0055000000000000005
2025-03-28,1.0251,-0.0132
2025-03-31,1.0141,-0.010700000000000001
2025-04-01,1.0248,0.0106
2025-04-02,1.0282,0.0033
2025-04-03,1.0207,-0.0073
2025-04-07,0.8997,-0.1185
2025-04-08,0.8917,-0.0089
2025-04-09,0.9167,0.027999999999999997
2025-04-10,0.942,0.0276
2025-04-11,0.9492,0.0076
2025-04-14,0.9688,0.0206
2025-04-15,0.9704,0.0017000000000000001
2025-04-16,0.9538,-0.0171
2025-04-17,0.9594,0.0059
2025-04-18,0.964,0.0048
2025-04-21,0.9854,0.0222
2025-04-22,0.986,0.0006
2025-04-23,1.0001,0.0143
2025-04-24,0.9911,-0.009000000000000001
2025-04-25,0.996,0.0049
2025-04-28,0.9834,-0.0127
2025-04-29,0.9951,0.011899999999999999
2025-04-30,1.0069,0.011899999999999999
2025-05-06,1.0375,0.0304
2025-05-07,1.0447,0.0069
2025-05-08,1.0599,0.014499999999999999
2025-05-09,1.046,-0.0131
2025-05-12,1.0597,0.0131
2025-05-13,1.0568,-0.0027
2025-05-14,1.0553,-0.0014000000000000002
2025-05-15,1.0426,-0.012
2025-05-16,1.0502,0.0073
2025-05-19,1.0594,0.0088
2025-05-20,1.0728,0.0126
2025-05-21,1.0658,-0.006500000000000001
2025-05-22,1.0533,-0.011699999999999999
2025-05-23,1.0403,-0.0123
2025-05-26,1.0541,0.013300000000000001
2025-05-27,1.0526,-0.0014000000000000002
2025-05-28,1.0516,-0.001
2025-05-29,1.0719,0.019299999999999998
2025-05-30,1.0542,-0.0165
2025-06-03,1.0622,0.0076
2025-06-04,1.0744,0.0115
2025-06-05,1.0859,0.010700000000000001
2025-06-06,1.0871,0.0011
2025-06-09,1.1,0.011899999999999999
2025-06-10,1.0901,-0.009000000000000001
2025-06-11,1.0971,0.0064
2025-06-12,1.0983,0.0011
2025-06-13,1.0764,-0.0199
2025-06-16,1.0882,0.011000000000000001
2025-06-17,1.0882,0.0
2025-06-18,1.0882,0.0
2025-06-19,1.0703,-0.016399999999999998
2025-06-20,1.0654,-0.0046
2025-06-23,1.0833,0.0168
2025-06-24,1.1097,0.024399999999999998
2025-06-25,1.1204,0.0096
2025-06-26,1.1164,-0.0036
2025-06-27,1.1239,0.0067
2025-06-30,1.1373,0.011899999999999999
2025-07-01,1.142,0.0040999999999999995
2025-07-02,1.1379,-0.0036
2025-07-03,1.1445,0.0058
2025-07-04,1.1332,-0.009899999999999999
2025-07-07,1.1412,0.0070999999999999995
2025-07-08,1.1567,0.013600000000000001
2025-07-09,1.1579,0.001
2025-07-10,1.1593,0.0012
2025-07-11,1.1644,0.0044
2025-07-14,1.1744,0.0086
2025-07-15,1.1668,-0.006500000000000001
2025-07-16,1.1771,0.0088
2025-07-17,1.1899,0.0109
2025-07-18,1.1902,0.0003
2025-07-21,1.2071,0.014199999999999999
2025-07-22,1.2082,0.0009
2025-07-23,1.199,-0.0076
2025-07-24,1.2115,0.0104
2025-07-25,1.2162,0.0039000000000000003
2025-07-28,1.2241,0.006500000000000001
2025-07-29,1.2236,-0.0004
2025-07-30,1.2151,-0.0069
2025-07-31,1.205,-0.0083
2025-08-01,1.2159,0.009000000000000001
2025-08-04,1.2325,0.0137
2025-08-05,1.245,0.0101
2025-08-06,1.2551,0.008100000000000001
2025-08-07,1.2548,-0.0002
2025-08-08,1.2528,-0.0016
2025-08-11,1.272,0.015300000000000001
2025-08-12,1.2717,-0.0002
2025-08-13,1.2751,0.0027
2025-08-14,1.2539,-0.0166
2025-08-15,1.274,0.016
2025-08-18,1.292,0.0141
2025-08-19,1.3042,0.009399999999999999
2025-08-20,1.3177,0.0104
2025-08-21,1.3146,-0.0024
2025-08-22,1.3188,0.0032
2025-08-25,1.3271,0.0063
2025-08-26,1.3347,0.005699999999999999
2025-08-27,1.3049,-0.0223
2025-08-28,1.3076,0.0021
2025-08-29,1.3023,-0.0040999999999999995
2025-09-01,1.3125,0.0078000000000000005
2025-09-02,1.2908,-0.0165
2025-09-03,1.2632,-0.021400000000000002
2025-09-04,1.2593,-0.0031
2025-09-05,1.2873,0.0222
2025-09-08,1.3059,0.0144
2025-09-09,1.291,-0.011399999999999999
2025-09-10,1.2951,0.0032
2025-09-11,1.3149,0.015300000000000001
2025-09-12,1.3133,-0.0012
2025-09-15,1.3115,-0.0014000000000000002
2025-09-16,1.3284,0.0129
2025-09-17,1.3322,0.0029
2025-09-18,1.3177,-0.0109
2025-09-19,1.3117,-0.0046
2025-09-22,1.3131,0.0011
2025-09-23,1.2983,-0.0113
2025-09-24,1.3212,0.0176
2025-09-25,1.3131,-0.0060999999999999995
2025-09-26,1.3033,-0.0075
2025-09-29,1.3116,0.0064
2025-09-30,1.3186,0.0053
2025-10-09,1.3265,0.006
2025-10-10,1.3287,0.0017000000000000001
2025-10-13,1.3266,-0.0016
2025-10-14,1.3104,-0.012199999999999999
2025-10-15,1.3336,0.0177
2025-10-16,1.3181,-0.0116
2025-10-17,1.2852,-0.025
2025-10-20,1.3051,0.0155
2025-10-21,1.3295,0.0187
2025-10-22,1.3308,0.001
2025-10-23,1.3326,0.0014000000000000002
2025-10-24,1.343,0.0078000000000000005
2025-10-27,1.3502,0.0054
2025-10-28,1.3525,0.0017000000000000001
2025-10-29,1.3496,-0.0021
2025-10-30,1.3322,-0.0129
2025-10-31,1.345,0.0096
2025-11-03,1.3531,0.006
2025-11-04,1.3382,-0.011000000000000001
2025-11-05,1.3468,0.0064
2025-11-06,1.3535,0.005
2025-11-07,1.349,-0.0033
2025-11-10,1.3555,0.0048
2025-11-11,1.3595,0.003
2025-11-12,1.3525,-0.0051
2025-11-13,1.3654,0.0095
2025-11-14,1.3588,-0.0048
2025-11-17,1.3641,0.0039000000000000003
2025-11-18,1.3518,-0.009000000000000001
2025-11-19,1.3352,-0.0123
2025-11-20,1.3275,-0.0058
2025-11-21,1.2805,-0.0354
2025-11-24,1.3095,0.0226
2025-11-25,1.3266,0.0131
2025-11-26,1.319,-0.005699999999999999
2025-11-27,1.3251,0.0046
2025-11-28,1.3431,0.013600000000000001
2025-12-01,1.3513,0.0060999999999999995
2025-12-02,1.3399,-0.0084
2025-12-03,1.3261,-0.0103
2025-12-04,1.3215,-0.0034999999999999996
2025-12-05,1.3448,0.0176
2025-12-08,1.3593,0.0108
2025-12-09,1.3535,-0.0043
