date,nav,daily_return
2015-02-26,1.0,0.0
2015-02-27,1.0,0.0
2015-03-06,0.997,0.0
2015-03-13,1.001,0.0
2015-03-19,1.0,0.0
2015-03-20,1.014,0.013999999999999999
2015-03-27,1.033,0.0
2015-04-03,1.068,0.0
2015-04-10,1.075,0.0
2015-04-17,1.068,0.0
2015-04-24,1.1,0.0
2015-04-27,1.101,0.000909
2015-04-28,1.069,-0.029064
2015-04-29,1.091,0.020579999999999998
2015-04-30,1.109,0.016499
2015-05-04,1.116,0.006312
2015-05-05,1.083,-0.02957
2015-05-06,1.081,-0.0018470000000000001
2015-05-07,1.054,-0.024977
2015-05-08,1.11,0.053131000000000005
2015-05-11,1.178,0.061261
2015-05-12,1.213,0.029710999999999998
2015-05-13,1.214,0.000824
2015-05-14,1.216,0.001647
2015-05-15,1.21,-0.004934
2015-05-18,1.253,0.035537
2015-05-19,1.28,0.021547999999999998
2015-05-20,1.331,0.039844
2015-05-21,1.406,0.056349
2015-05-22,1.421,0.010669
2015-05-25,1.447,0.018297
2015-05-26,1.504,0.039392
2015-05-27,1.53,0.017287
2015-05-28,1.46,-0.045751999999999994
2015-05-29,1.498,0.026027
2015-06-01,1.586,0.058745000000000006
2015-06-02,1.649,0.039723
2015-06-03,1.663,0.00849
2015-06-04,1.655,-0.004811
2015-06-05,1.66,0.003021
2015-06-08,1.617,-0.025903999999999996
2015-06-09,1.604,-0.00804
2015-06-10,1.637,0.020574
2015-06-11,1.673,0.021991
2015-06-12,1.702,0.017334000000000002
2015-06-15,1.659,-0.025264
2015-06-16,1.568,-0.054852
2015-06-17,1.604,0.022959
2015-06-18,1.523,-0.050499
2015-06-19,1.42,-0.06763
2015-06-23,1.431,0.007745999999999999
2015-06-24,1.451,0.013975999999999999
2015-06-25,1.387,-0.044108
2015-06-26,1.269,-0.085076
2015-06-29,1.166,-0.081166
2015-06-30,1.227,0.052316
2015-07-01,1.165,-0.05053
2015-07-02,1.1,-0.055793999999999996
2015-07-03,1.044,-0.050909
2015-07-06,1.007,-0.035441
2015-07-07,0.936,-0.070506
2015-07-08,0.899,-0.039529999999999996
2015-07-09,0.93,0.034483
2015-07-10,0.997,0.072043
2015-07-13,1.069,0.072217
2015-07-14,1.092,0.021515
2015-07-15,1.044,-0.043956
2015-07-16,1.051,0.006705
2015-07-17,1.1,0.046622000000000004
2015-07-20,1.115,0.013635999999999999
2015-07-21,1.135,0.017937
2015-07-22,1.141,0.005286
2015-07-23,1.161,0.017528
2015-07-24,1.14,-0.018088
2015-07-27,1.067,-0.06403500000000001
2015-07-28,1.055,-0.011246
2015-07-29,1.095,0.037915000000000004
2015-07-30,1.066,-0.026484
2015-07-31,1.052,-0.013132999999999999
2015-08-03,1.019,-0.031369
2015-08-04,1.07,0.050049
2015-08-05,1.054,-0.014953000000000001
2015-08-06,1.056,0.001898
2015-08-07,1.094,0.035985
2015-08-10,1.144,0.045704
2015-08-11,1.138,-0.005245
2015-08-12,1.12,-0.015817
2015-08-13,1.141,0.01875
2015-08-14,1.145,0.0035060000000000004
2015-08-17,1.156,0.009607
2015-08-18,1.085,-0.061418999999999994
2015-08-19,1.103,0.01659
2015-08-20,1.063,-0.036265
2015-08-21,1.008,-0.05174
2015-08-24,0.922,-0.085317
2015-08-25,0.858,-0.069414
2015-08-26,0.841,-0.019814000000000002
2015-08-27,0.891,0.059453
2015-08-28,0.944,0.059484
2015-08-31,0.92,-0.025424000000000002
2015-09-01,0.871,-0.053261
2015-09-02,0.861,-0.011480999999999998
2015-09-07,0.86,-0.001161
2015-09-08,0.898,0.044185999999999996
2015-09-09,0.934,0.040089
2015-09-10,0.918,-0.017131
2015-09-11,0.92,0.002179
2015-09-14,0.863,-0.061957000000000005
2015-09-15,0.822,-0.047508999999999996
2015-09-16,0.886,0.077859
2015-09-17,0.878,-0.009029
2015-09-18,0.882,0.004556
2015-09-21,0.913,0.035147
2015-09-22,0.918,0.005476
2015-09-23,0.91,-0.008715
2015-09-24,0.921,0.012088000000000002
2015-09-25,0.904,-0.018458000000000002
2015-09-28,0.924,0.022124
2015-09-29,0.916,-0.008658
2015-09-30,0.924,0.008733999999999999
2015-10-08,0.959,0.037879
2015-10-09,0.973,0.014598999999999999
2015-10-12,1.007,0.034943
2015-10-13,1.015,0.007944
2015-10-14,1.001,-0.013793
2015-10-15,1.03,0.028971
2015-10-16,1.041,0.01068
2015-10-19,1.03,-0.010567
2015-10-20,1.048,0.017476000000000002
2015-10-21,0.991,-0.054389
2015-10-22,1.022,0.031282000000000004
2015-10-23,1.046,0.023483
2015-10-26,1.065,0.018164
2015-10-27,1.066,0.000939
2015-10-28,1.048,-0.016886
2015-10-29,1.05,0.001908
2015-10-30,1.048,-0.001905
2015-11-02,1.031,-0.016221
2015-11-03,1.029,-0.00194
2015-11-04,1.071,0.040816
2015-11-05,1.067,-0.003735
2015-11-06,1.088,0.019681
2015-11-09,1.094,0.005515
2015-11-10,1.096,0.001828
2015-11-11,1.108,0.010949
2015-11-12,1.113,0.004513
2015-11-13,1.086,-0.024259
2015-11-16,1.104,0.016575
2015-11-17,1.094,-0.009058
2015-11-18,1.079,-0.013711
2015-11-19,1.102,0.021316
2015-11-20,1.111,0.008167
2015-11-23,1.1,-0.009901
2015-11-24,1.107,0.006364
2015-11-25,1.128,0.01897
2015-11-26,1.116,-0.010638000000000002
2015-11-27,1.053,-0.056452
2015-11-30,1.062,0.008547
2015-12-01,1.061,-0.000942
2015-12-02,1.056,-0.004713
2015-12-03,1.078,0.020833
2015-12-04,1.071,-0.006494
2015-12-07,1.077,0.005602
2015-12-08,1.056,-0.019499
2015-12-09,1.057,0.000947
2015-12-10,1.062,0.00473
2015-12-11,1.051,-0.010358000000000001
2015-12-14,1.065,0.013321000000000001
2015-12-15,1.068,0.002817
2015-12-16,1.077,0.008427
2015-12-17,1.104,0.025070000000000002
2015-12-18,1.092,-0.01087
2015-12-21,1.109,0.015568
2015-12-22,1.115,0.005410000000000001
2015-12-23,1.105,-0.008969
2015-12-24,1.098,-0.0063349999999999995
2015-12-25,1.101,0.002732
2015-12-28,1.089,-0.010899
2015-12-29,1.092,0.002755
2015-12-30,1.104,0.010989
2015-12-31,1.09,-0.012681
2016-01-04,1.009,-0.07431199999999999
2016-01-05,1.001,-0.007929
2016-01-06,1.022,0.020979
2016-01-07,0.939,-0.081213
2016-01-08,0.946,0.007455000000000001
2016-01-11,0.894,-0.054968
2016-01-12,0.895,0.001119
2016-01-13,0.868,-0.030168
2016-01-14,0.899,0.035714
2016-01-15,0.873,-0.028921000000000002
2016-01-18,0.886,0.014891000000000001
2016-01-19,0.917,0.034989
2016-01-20,0.909,-0.008723999999999999
