date,nav,daily_return
2013-05-27,1.0,0.0
2013-05-31,1.0,0.0
2013-06-07,1.0,0.0
2013-06-14,1.001,0.001
2013-06-21,1.002,0.000999
2013-06-24,1.002,0.0
2013-06-25,1.002,0.0
2013-06-26,1.002,0.0
2013-06-27,1.002,0.0
2013-06-28,1.003,0.000998
2013-06-30,1.003,0.0
2013-07-01,1.003,0.0
2013-07-02,1.002,-0.000997
2013-07-03,1.003,0.000998
2013-07-04,1.002,-0.000997
2013-07-05,1.003,0.000998
2013-07-08,1.002,-0.000997
2013-07-09,1.002,0.0
2013-07-10,1.002,0.0
2013-07-11,1.003,0.000998
2013-07-12,1.002,-0.000997
2013-07-15,1.003,0.000998
2013-07-16,1.002,-0.000997
2013-07-17,1.001,-0.000998
2013-07-18,1.003,0.001998
2013-07-19,1.003,0.0
2013-07-22,1.003,0.0
2013-07-23,1.003,0.0
2013-07-24,1.002,-0.000997
2013-07-25,1.002,0.0
2013-07-26,1.002,0.0
2013-07-29,1.002,0.0
2013-07-30,1.002,0.0
2013-07-31,1.002,0.0
2013-08-01,1.002,0.0
2013-08-02,1.002,0.0
2013-08-05,1.002,0.0
2013-08-06,1.003,0.000998
2013-08-07,1.002,-0.000997
2013-08-08,1.003,0.000998
2013-08-09,1.003,0.0
2013-08-12,1.003,0.0
2013-08-13,1.003,0.0
2013-08-14,1.002,-0.000997
2013-08-15,1.003,0.000998
2013-08-16,1.003,0.0
2013-08-19,1.002,-0.000997
2013-08-20,1.002,0.0
2013-08-21,1.002,0.0
2013-08-22,1.002,0.0
2013-08-23,1.002,0.0
2013-08-26,1.002,0.0
2013-08-27,1.003,0.000998
2013-08-28,1.003,0.0
2013-08-29,1.003,0.0
2013-08-30,1.003,0.0
2013-09-02,1.003,0.0
2013-09-03,1.003,0.0
2013-09-04,1.004,0.000997
2013-09-05,1.004,0.0
2013-09-06,1.004,0.0
2013-09-09,1.005,0.000996
2013-09-10,1.005,0.0
2013-09-11,1.005,0.0
2013-09-12,1.006,0.000995
2013-09-13,1.006,0.0
2013-09-16,1.006,0.0
2013-09-17,1.006,0.0
2013-09-18,1.007,0.000994
2013-09-23,1.008,0.000993
2013-09-24,1.008,0.0
2013-09-25,1.008,0.0
2013-09-26,1.008,0.0
2013-09-27,1.008,0.0
2013-09-30,1.008,0.0
2013-10-08,1.009,0.000992
2013-10-09,1.009,0.0
2013-10-10,1.009,0.0
2013-10-11,1.01,0.000991
2013-10-14,1.01,0.0
2013-10-15,1.01,0.0
2013-10-16,1.01,0.0
2013-10-17,1.011,0.00099
2013-10-18,1.01,-0.000989
2013-10-21,1.011,0.00099
2013-10-22,1.011,0.0
2013-10-23,1.01,-0.000989
2013-10-24,1.011,0.00099
2013-10-25,1.011,0.0
2013-10-28,1.011,0.0
2013-10-29,1.012,0.000989
2013-10-30,1.012,0.0
2013-10-31,1.011,-0.000988
2013-11-01,1.012,0.000989
2013-11-04,1.01,-0.001976
2013-11-05,1.01,0.0
2013-11-06,1.009,-0.00099
2013-11-07,1.009,0.0
2013-11-08,1.009,0.0
2013-11-11,1.009,0.0
2013-11-12,1.008,-0.000991
2013-11-13,1.006,-0.001984
2013-11-14,1.005,-0.000994
2013-11-15,1.006,0.000995
2013-11-18,1.004,-0.001988
2013-11-19,1.004,0.0
2013-11-20,1.002,-0.001992
2013-11-21,1.004,0.001996
2013-11-22,1.004,0.0
2013-11-25,1.002,-0.001992
2013-11-26,1.003,0.000998
2013-11-27,1.005,0.001994
2013-11-28,1.008,0.002985
