date,nav,daily_return
2022-03-07,1.822,0.0
2022-03-08,1.802,-0.011000000000000001
2022-03-09,1.807,0.0028000000000000004
2022-03-10,1.824,0.009399999999999999
2022-03-11,1.814,-0.0055000000000000005
2022-03-14,1.753,-0.0336
2022-03-15,1.709,-0.025099999999999997
2022-03-16,1.78,0.0415
2022-03-17,1.815,0.0197
2022-03-18,1.8,-0.0083
2022-03-21,1.808,0.0044
2022-03-22,1.8,-0.0044
2022-03-23,1.804,0.0022
2022-03-24,1.779,-0.0139
2022-03-25,1.754,-0.0141
2022-03-28,1.73,-0.0137
2022-03-29,1.709,-0.0121
2022-03-30,1.752,0.0252
2022-03-31,1.723,-0.0166
2022-04-01,1.729,0.0034999999999999996
2022-04-06,1.69,-0.0226
2022-04-07,1.664,-0.0154
2022-04-08,1.665,0.0006
2022-04-11,1.597,-0.0408
2022-04-12,1.617,0.0125
2022-04-13,1.584,-0.0204
2022-04-14,1.602,0.011399999999999999
2022-04-15,1.605,0.0019
2022-04-18,1.638,0.0206
2022-04-19,1.611,-0.0165
2022-04-20,1.591,-0.0124
2022-04-21,1.572,-0.011899999999999999
2022-04-22,1.557,-0.0095
2022-04-25,1.483,-0.0475
2022-04-26,1.465,-0.0121
2022-04-27,1.542,0.0526
2022-04-28,1.524,-0.011699999999999999
2022-04-29,1.587,0.041299999999999996
2022-05-05,1.571,-0.0101
2022-05-06,1.532,-0.0248
2022-05-09,1.511,-0.0137
2022-05-10,1.551,0.0265
2022-05-11,1.592,0.0264
2022-05-12,1.586,-0.0038
2022-05-13,1.589,0.0019
2022-05-16,1.58,-0.005699999999999999
2022-05-17,1.621,0.0259
2022-05-18,1.619,-0.0012
2022-05-19,1.627,0.0049
2022-05-20,1.647,0.0123
2022-05-23,1.639,-0.0049
2022-05-24,1.591,-0.029300000000000003
2022-05-25,1.594,0.0019
2022-05-26,1.594,0.0
2022-05-27,1.597,0.0019
2022-05-30,1.618,0.0131
2022-05-31,1.657,0.0241
2022-06-01,1.654,-0.0018
2022-06-02,1.691,0.022400000000000003
2022-06-06,1.723,0.0189
2022-06-07,1.714,-0.0052
2022-06-08,1.707,-0.0040999999999999995
2022-06-09,1.665,-0.0246
2022-06-10,1.689,0.0144
2022-06-13,1.663,-0.0154
2022-06-14,1.653,-0.006
2022-06-15,1.677,0.014499999999999999
2022-06-16,1.68,0.0018
2022-06-17,1.689,0.0054
2022-06-20,1.702,0.0077
2022-06-21,1.699,-0.0018
2022-06-22,1.665,-0.02
2022-06-23,1.721,0.0336
2022-06-24,1.737,0.009300000000000001
2022-06-27,1.75,0.0075
2022-06-28,1.771,0.012
2022-06-29,1.732,-0.022000000000000002
2022-06-30,1.763,0.0179
2022-07-01,1.753,-0.005699999999999999
2022-07-04,1.746,-0.004
2022-07-05,1.729,-0.0097
2022-07-06,1.748,0.011000000000000001
2022-07-07,1.754,0.0034000000000000002
2022-07-08,1.759,0.0029
2022-07-11,1.729,-0.0171
2022-07-12,1.686,-0.024900000000000002
2022-07-13,1.684,-0.0012
2022-07-14,1.709,0.0148
