date,nav,daily_return
2023-05-12,1.0,0.0
2023-05-19,1.025,0.0
2023-05-22,1.0243,-0.0007000000000000001
2023-05-23,1.0171,-0.006999999999999999
2023-05-24,1.0251,0.0079
2023-05-25,1.0301,0.0049
2023-05-26,1.0334,0.0032
2023-05-29,1.0219,-0.0111
2023-05-30,1.0295,0.0074
2023-05-31,1.0296,0.0001
2023-06-01,1.0301,0.0005
2023-06-02,1.029,-0.0011
2023-06-05,1.0257,-0.0032
2023-06-06,1.0033,-0.0218
2023-06-07,1.0112,0.0079
2023-06-08,0.9941,-0.0169
2023-06-09,1.0057,0.011699999999999999
2023-06-12,1.0221,0.0163
2023-06-13,1.0277,0.0055000000000000005
2023-06-14,1.0344,0.006500000000000001
2023-06-15,1.0695,0.0339
2023-06-16,1.0896,0.018799999999999997
2023-06-19,1.1085,0.0173
2023-06-20,1.1252,0.0151
2023-06-21,1.1043,-0.018600000000000002
2023-06-26,1.0812,-0.0209
2023-06-27,1.0868,0.0052
2023-06-28,1.0829,-0.0036
2023-06-29,1.1041,0.0196
2023-06-30,1.1205,0.0149
2023-07-03,1.1043,-0.014499999999999999
2023-07-04,1.1116,0.0066
2023-07-05,1.1133,0.0015
2023-07-06,1.119,0.0051
2023-07-07,1.0963,-0.0203
2023-07-10,1.0856,-0.0098
2023-07-11,1.1102,0.0227
2023-07-12,1.0992,-0.009899999999999999
2023-07-13,1.1003,0.001
2023-07-14,1.1002,-0.0001
2023-07-17,1.1005,0.0003
2023-07-18,1.0946,-0.0054
2023-07-19,1.0888,-0.0053
2023-07-20,1.066,-0.0209
2023-07-21,1.0504,-0.0146
2023-07-24,1.0535,0.003
2023-07-25,1.0682,0.013999999999999999
2023-07-26,1.0529,-0.0143
2023-07-27,1.0393,-0.0129
2023-07-28,1.0414,0.002
2023-07-31,1.0513,0.0095
2023-08-01,1.0471,-0.004
2023-08-02,1.0588,0.011200000000000002
2023-08-03,1.0536,-0.0049
2023-08-04,1.0657,0.0115
2023-08-07,1.0624,-0.0031
2023-08-08,1.0593,-0.0029
2023-08-09,1.0365,-0.0215
2023-08-10,1.0337,-0.0027
2023-08-11,1.018,-0.0152
2023-08-14,1.0183,0.0003
2023-08-15,1.0085,-0.0096
2023-08-16,0.9951,-0.013300000000000001
2023-08-17,1.0221,0.0271
2023-08-18,1.007,-0.0148
2023-08-21,0.9862,-0.0207
2023-08-22,0.9971,0.0111
2023-08-23,0.9786,-0.018600000000000002
2023-08-24,0.9725,-0.0062
2023-08-25,0.9494,-0.023799999999999998
2023-08-28,0.9517,0.0024
2023-08-29,0.9999,0.0506
2023-08-30,1.0128,0.0129
2023-08-31,1.0094,-0.0034000000000000002
2023-09-01,1.0093,-0.0001
2023-09-04,1.0259,0.016399999999999998
2023-09-05,1.0242,-0.0017000000000000001
2023-09-06,1.0289,0.0046
2023-09-07,1.0087,-0.0196
2023-09-08,1.0179,0.0091
2023-09-11,1.0247,0.0067
2023-09-12,1.0294,0.0046
2023-09-13,1.0093,-0.0195
2023-09-14,1.0035,-0.005699999999999999
2023-09-15,0.9967,-0.0068000000000000005
2023-09-18,1.0045,0.0078000000000000005
2023-09-19,0.9921,-0.0123
2023-09-20,0.9856,-0.0066
2023-09-21,0.9803,-0.0054
2023-09-22,1.0096,0.029900000000000003
2023-09-25,1.0171,0.0074
2023-09-26,1.0301,0.0128
2023-09-27,1.03,-0.0001
2023-09-28,1.0295,-0.0005
2023-10-09,1.0298,0.0003
2023-10-10,1.0265,-0.0032
2023-10-11,1.0237,-0.0027
