date,nav,daily_return
2020-08-13,1.0,0.0
2020-08-14,1.0035,0.0034999999999999996
2020-08-21,0.9997,0.0
2020-08-28,1.0666,0.0
2020-09-04,1.0393,0.0
2020-09-11,1.0001,0.0
2020-09-18,1.005,0.0
2020-09-25,0.9681,0.0
2020-09-30,0.9827,0.0
2020-10-09,1.0238,0.0418
2020-10-16,1.0415,0.0
2020-10-23,1.0162,0.0
2020-10-30,1.0315,0.0
2020-11-06,1.0796,0.0
2020-11-09,1.1015,0.0203
2020-11-10,1.1037,0.002
2020-11-11,1.0957,-0.0072
2020-11-12,1.0971,0.0013
2020-11-13,1.0843,-0.011699999999999999
2020-11-16,1.0977,0.0124
2020-11-17,1.0879,-0.0089
2020-11-18,1.0868,-0.001
2020-11-19,1.0916,0.0044
2020-11-20,1.1003,0.008
2020-11-23,1.1148,0.0132
2020-11-24,1.1115,-0.003
2020-11-25,1.0881,-0.021099999999999997
2020-11-26,1.0898,0.0016
2020-11-27,1.0968,0.0064
2020-11-30,1.0789,-0.0163
2020-12-01,1.0978,0.0175
2020-12-02,1.099,0.0011
2020-12-03,1.0993,0.0003
2020-12-04,1.113,0.0125
2020-12-07,1.1111,-0.0017000000000000001
2020-12-08,1.1135,0.0022
2020-12-09,1.1147,0.0011
2020-12-10,1.1131,-0.0014000000000000002
2020-12-11,1.1119,-0.0011
2020-12-14,1.1313,0.0174
2020-12-15,1.1292,-0.0019
2020-12-16,1.1449,0.0139
2020-12-17,1.1663,0.0187
2020-12-18,1.1644,-0.0016
2020-12-21,1.178,0.011699999999999999
2020-12-22,1.1757,-0.002
2020-12-23,1.1826,0.0059
2020-12-24,1.1759,-0.005699999999999999
2020-12-25,1.1827,0.0058
2020-12-28,1.2071,0.0206
2020-12-29,1.2017,-0.0045000000000000005
2020-12-30,1.2274,0.021400000000000002
2020-12-31,1.2461,0.0152
2021-01-04,1.2794,0.026699999999999998
2021-01-05,1.3293,0.039
2021-01-06,1.3456,0.0123
2021-01-07,1.3814,0.026600000000000002
2021-01-08,1.3655,-0.0115
2021-01-11,1.3429,-0.0166
2021-01-12,1.3734,0.0227
2021-01-13,1.3695,-0.0028000000000000004
2021-01-14,1.3355,-0.0248
2021-01-15,1.3166,-0.014199999999999999
2021-01-18,1.3301,0.0103
2021-01-19,1.3135,-0.0125
2021-01-20,1.3337,0.0154
2021-01-21,1.3601,0.019799999999999998
2021-01-22,1.3665,0.004699999999999999
2021-01-25,1.4006,0.025
2021-01-26,1.3608,-0.028399999999999998
2021-01-27,1.3523,-0.0062
2021-01-28,1.3101,-0.031200000000000002
2021-01-29,1.3245,0.011000000000000001
2021-02-01,1.3377,0.01
2021-02-02,1.3818,0.033
2021-02-03,1.3822,0.0003
2021-02-04,1.3737,-0.0060999999999999995
2021-02-05,1.3721,-0.0012
2021-02-08,1.3803,0.006
2021-02-09,1.4141,0.0245
2021-02-10,1.4617,0.0337
