date,nav,daily_return
2024-05-14,1.0,0.0
2024-05-17,1.0004,0.0
2024-05-24,0.9915,0.0
2024-05-27,0.9966,0.0051
2024-05-28,0.9887,-0.0079
2024-05-29,0.9874,-0.0013
2024-05-30,0.9861,-0.0013
2024-05-31,0.9866,0.0005
2024-06-03,0.993,0.006500000000000001
2024-06-04,0.9985,0.0055000000000000005
2024-06-05,0.9882,-0.0103
2024-06-06,0.9901,0.0019
2024-06-07,0.9833,-0.0069
2024-06-11,0.9838,0.0005
2024-06-12,0.9879,0.0042
2024-06-13,0.9972,0.009399999999999999
2024-06-14,1.0211,0.024
2024-06-17,1.017,-0.004
2024-06-18,1.031,0.0138
2024-06-19,1.0262,-0.004699999999999999
2024-06-20,1.0109,-0.0149
2024-06-21,1.0155,0.0046
2024-06-24,0.9937,-0.0215
2024-06-25,0.9755,-0.0183
2024-06-26,1.0011,0.0262
2024-06-27,0.9886,-0.0125
2024-06-28,1.0019,0.013500000000000002
2024-06-30,1.0019,0.0
2024-07-01,1.0143,0.0124
2024-07-02,1.015,0.0007000000000000001
2024-07-03,1.0087,-0.0062
2024-07-04,0.9994,-0.0092
2024-07-05,1.0013,0.0019
2024-07-08,0.995,-0.0063
2024-07-09,1.0199,0.025
2024-07-10,1.0168,-0.003
2024-07-11,1.0152,-0.0016
2024-07-12,1.0082,-0.0069
2024-07-15,1.0057,-0.0025
2024-07-16,1.0164,0.0106
2024-07-17,1.0029,-0.013300000000000001
2024-07-18,1.0056,0.0027
2024-07-19,1.0043,-0.0013
2024-07-22,0.9982,-0.0060999999999999995
2024-07-23,0.9771,-0.021099999999999997
2024-07-24,0.9733,-0.0039000000000000003
2024-07-25,0.9598,-0.0139
2024-07-26,0.9604,0.0006
2024-07-29,0.9688,0.0087
2024-07-30,0.9686,-0.0002
2024-07-31,0.9846,0.0165
2024-08-01,0.9822,-0.0024
2024-08-02,0.9602,-0.022400000000000003
2024-08-05,0.935,-0.0262
2024-08-06,0.9476,0.013500000000000002
2024-08-07,0.945,-0.0027
2024-08-08,0.9404,-0.0049
2024-08-09,0.9321,-0.0088
2024-08-12,0.9291,-0.0032
2024-08-13,0.9363,0.0077
2024-08-14,0.9384,0.0022
2024-08-15,0.946,0.008100000000000001
2024-08-16,0.9539,0.0084
2024-08-19,0.9597,0.0060999999999999995
2024-08-20,0.9497,-0.0104
2024-08-21,0.9471,-0.0027
2024-08-22,0.9367,-0.011000000000000001
2024-08-23,0.9355,-0.0013
2024-08-26,0.9294,-0.006500000000000001
2024-08-27,0.9263,-0.0033
2024-08-28,0.9268,0.0005
2024-08-29,0.9183,-0.0092
2024-08-30,0.9321,0.015
2024-09-02,0.9099,-0.023799999999999998
2024-09-03,0.918,0.0089
2024-09-04,0.9137,-0.004699999999999999
2024-09-05,0.92,0.0069
2024-09-06,0.9102,-0.010700000000000001
2024-09-09,0.9082,-0.0022
2024-09-10,0.9209,0.013999999999999999
2024-09-11,0.9183,-0.0028000000000000004
2024-09-12,0.9117,-0.0072
2024-09-13,0.9193,0.0083
2024-09-18,0.9154,-0.0042
2024-09-19,0.9175,0.0023
2024-09-20,0.9198,0.0025
2024-09-23,0.9219,0.0023
2024-09-24,0.9643,0.046
2024-09-25,0.9686,0.0045000000000000005
2024-09-26,1.0046,0.037200000000000004
2024-09-27,1.043,0.0382
2024-09-30,1.1498,0.1024
2024-10-08,1.2543,0.0909
2024-10-09,1.1613,-0.0741
2024-10-10,1.1597,-0.0014000000000000002
2024-10-11,1.1149,-0.038599999999999995
2024-10-14,1.14,0.0225
2024-10-15,1.1191,-0.0183
2024-10-16,1.1067,-0.0111
2024-10-17,1.1086,0.0017000000000000001
2024-10-18,1.1569,0.0436
2024-10-21,1.172,0.0131
2024-10-22,1.1763,0.0037
2024-10-23,1.1559,-0.0173
2024-10-24,1.1559,0.0
2024-10-25,1.1662,0.0089
2024-10-28,1.1669,0.0006
2024-10-29,1.1472,-0.0169
2024-10-30,1.1425,-0.0040999999999999995
2024-10-31,1.145,0.0022
2024-11-01,1.124,-0.0183
2024-11-04,1.1427,0.0166
2024-11-05,1.1716,0.0253
2024-11-06,1.1749,0.0028000000000000004
2024-11-07,1.191,0.0137
2024-11-08,1.1906,-0.0003
2024-11-11,1.2314,0.034300000000000004
2024-11-12,1.2083,-0.018799999999999997
2024-11-13,1.2493,0.0339
2024-11-14,1.2049,-0.0355
2024-11-15,1.1923,-0.0105
2024-11-18,1.1558,-0.030600000000000002
2024-11-19,1.1603,0.0039000000000000003
2024-11-20,1.1788,0.0159
2024-11-21,1.1677,-0.009399999999999999
2024-11-22,1.1342,-0.0287
2024-11-25,1.1222,-0.0106
2024-11-26,1.1242,0.0018
2024-11-27,1.1494,0.022400000000000003
2024-11-28,1.1315,-0.015600000000000001
2024-11-29,1.1497,0.0161
2024-12-02,1.1689,0.0167
2024-12-03,1.1621,-0.0058
2024-12-04,1.1523,-0.0084
2024-12-05,1.1748,0.0195
2024-12-06,1.1857,0.009300000000000001
2024-12-09,1.1784,-0.0062
2024-12-10,1.1755,-0.0025
2024-12-11,1.1838,0.0070999999999999995
2024-12-12,1.1973,0.011399999999999999
2024-12-13,1.1877,-0.008
2024-12-16,1.186,-0.0014000000000000002
2024-12-17,1.182,-0.0034000000000000002
2024-12-18,1.1938,0.01
2024-12-19,1.2237,0.025
2024-12-20,1.2209,-0.0023
2024-12-23,1.2041,-0.0138
2024-12-24,1.2084,0.0036
2024-12-25,1.2127,0.0036
2024-12-26,1.2379,0.0208
2024-12-27,1.2236,-0.0116
2024-12-30,1.2162,-0.006
2024-12-31,1.1889,-0.022400000000000003
2025-01-02,1.1512,-0.0317
2025-01-03,1.1227,-0.0248
2025-01-06,1.1144,-0.0074
2025-01-07,1.1329,0.0166
2025-01-08,1.1271,-0.0051
2025-01-09,1.1307,0.0032
2025-01-10,1.1003,-0.0269
2025-01-13,1.0989,-0.0013
2025-01-14,1.1402,0.037599999999999995
2025-01-15,1.1276,-0.0111
2025-01-16,1.1457,0.0161
2025-01-17,1.1498,0.0036
2025-01-20,1.1558,0.0052
2025-01-21,1.168,0.0106
2025-01-22,1.184,0.0137
2025-01-23,1.173,-0.009300000000000001
2025-01-24,1.1928,0.0169
2025-01-27,1.1592,-0.0282
2025-02-05,1.1565,-0.0023
2025-02-06,1.183,0.0229
2025-02-07,1.2006,0.0149
2025-02-10,1.2249,0.0202
2025-02-11,1.2281,0.0026
2025-02-12,1.2443,0.0132
2025-02-13,1.232,-0.009899999999999999
2025-02-14,1.2608,0.023399999999999997
2025-02-17,1.2875,0.0212
2025-02-18,1.2545,-0.0256
2025-02-19,1.2664,0.0095
2025-02-20,1.2512,-0.012
2025-02-21,1.3212,0.0559
2025-02-24,1.3045,-0.0126
2025-02-25,1.2755,-0.0222
2025-02-26,1.2776,0.0016
2025-02-27,1.2475,-0.0236
2025-02-28,1.1991,-0.0388
2025-03-03,1.1973,-0.0015
2025-03-04,1.2008,0.0029
2025-03-05,1.2186,0.0148
2025-03-06,1.2537,0.0288
2025-03-07,1.2365,-0.0137
2025-03-10,1.2224,-0.011399999999999999
2025-03-11,1.2277,0.0043
2025-03-12,1.2373,0.0078000000000000005
2025-03-13,1.2182,-0.0154
2025-03-14,1.2385,0.0167
2025-03-17,1.2345,-0.0032
2025-03-18,1.2471,0.0102
2025-03-19,1.2186,-0.0229
2025-03-20,1.2067,-0.0098
2025-03-21,1.1884,-0.0152
2025-03-24,1.1912,0.0024
2025-03-25,1.1742,-0.0143
2025-03-26,1.1737,-0.0004
2025-03-27,1.1705,-0.0027
2025-03-28,1.1705,0.0
2025-03-31,1.1695,-0.0009
2025-04-01,1.1668,-0.0023
2025-04-02,1.1766,0.0084
2025-04-03,1.1662,-0.0088
2025-04-07,1.0505,-0.0992
2025-04-08,1.0559,0.0051
2025-04-09,1.077,0.02
2025-04-10,1.0993,0.0207
2025-04-11,1.0976,-0.0015
2025-04-14,1.1069,0.0085
2025-04-15,1.1078,0.0008
2025-04-16,1.103,-0.0043
2025-04-17,1.0994,-0.0033
2025-04-18,1.1097,0.009399999999999999
2025-04-21,1.1225,0.0115
2025-04-22,1.1102,-0.011000000000000001
2025-04-23,1.1187,0.0077
2025-04-24,1.1007,-0.0161
2025-04-25,1.1089,0.0074
2025-04-28,1.104,-0.0044
2025-04-29,1.1059,0.0017000000000000001
2025-04-30,1.1125,0.006
2025-05-06,1.14,0.024700000000000003
2025-05-07,1.1403,0.0003
2025-05-08,1.1586,0.016
2025-05-09,1.1458,-0.011000000000000001
2025-05-12,1.1604,0.0127
