date,nav,daily_return
2025-05-15,1.753,0.0
2025-05-16,1.7619,0.0051
2025-05-19,1.7589,-0.0017000000000000001
2025-05-20,1.7508,-0.0046
2025-05-21,1.7276,-0.013300000000000001
2025-05-22,1.7375,0.005699999999999999
2025-05-23,1.7266,-0.0063
2025-05-26,1.7245,-0.0012
2025-05-27,1.7713,0.0271
2025-05-28,1.7646,-0.0038
2025-05-29,1.7606,-0.0023
2025-05-30,1.7675,0.0039000000000000003
2025-06-03,1.7942,0.0151
2025-06-04,1.798,0.0021
2025-06-05,1.7738,-0.013500000000000002
2025-06-06,1.7946,0.011699999999999999
2025-06-09,1.8,0.003
2025-06-10,1.8023,0.0013
2025-06-11,1.8086,0.0034999999999999996
2025-06-12,1.8146,0.0033
2025-06-13,1.796,-0.0103
2025-06-16,1.8276,0.0176
2025-06-17,1.8157,-0.006500000000000001
2025-06-18,1.8139,-0.001
2025-06-19,1.813,-0.0005
2025-06-20,1.7914,-0.011899999999999999
2025-06-23,1.8149,0.0131
2025-06-24,1.8437,0.0159
2025-06-25,1.8504,0.0036
2025-06-26,1.8817,0.0169
2025-06-27,1.884,0.0012
2025-06-30,1.897,0.0069
2025-07-01,1.8436,-0.0281
2025-07-02,1.8615,0.0097
2025-07-03,1.8922,0.0165
2025-07-04,1.8925,0.0002
2025-07-07,1.8789,-0.0072
2025-07-08,1.8712,-0.0040999999999999995
2025-07-09,1.8996,0.0152
2025-07-10,1.882,-0.009300000000000001
2025-07-11,1.8793,-0.0014000000000000002
2025-07-14,1.8944,0.008
2025-07-15,1.9113,0.0089
2025-07-16,1.9231,0.0062
2025-07-17,1.9426,0.0101
2025-07-18,1.9337,-0.0046
2025-07-21,1.9427,0.004699999999999999
2025-07-22,1.9007,-0.0216
2025-07-23,1.9199,0.0101
2025-07-24,1.9269,0.0036
2025-07-25,1.9409,0.0073
2025-07-28,1.9635,0.0116
2025-07-29,1.9657,0.0011
2025-07-30,1.9847,0.0097
2025-07-31,2.0054,0.0104
2025-08-01,1.9281,-0.0385
2025-08-04,1.9856,0.0298
2025-08-05,1.9669,-0.009399999999999999
2025-08-06,2.0019,0.0178
2025-08-07,2.0064,0.0022
2025-08-08,2.0251,0.009300000000000001
2025-08-11,2.0217,-0.0017000000000000001
2025-08-12,2.0614,0.0196
2025-08-13,2.0321,-0.014199999999999999
2025-08-14,2.0158,-0.008
2025-08-15,1.9951,-0.0103
2025-08-18,1.9924,-0.0014000000000000002
2025-08-19,1.9289,-0.0319
2025-08-20,1.9102,-0.0097
2025-08-21,1.8985,-0.0060999999999999995
2025-08-22,1.9398,0.0218
2025-08-25,1.9363,-0.0018
2025-08-26,1.9518,0.008
2025-08-27,1.9527,0.0005
2025-08-28,1.9756,0.011699999999999999
2025-08-29,1.9292,-0.0235
2025-09-01,1.93,0.0004
2025-09-02,1.9133,-0.0087
2025-09-03,1.9454,0.0168
2025-09-04,1.972,0.0137
2025-09-05,1.9903,0.009300000000000001
2025-09-08,2.0133,0.0116
2025-09-09,2.0235,0.0051
2025-09-10,2.0586,0.0173
2025-09-11,2.0512,-0.0036
2025-09-12,2.0611,0.0048
2025-09-15,2.0974,0.0176
2025-09-16,2.0968,-0.0003
2025-09-17,2.0769,-0.0095
2025-09-18,2.1065,0.0143
2025-09-19,2.1262,0.009399999999999999
2025-09-22,2.1317,0.0026
2025-09-23,2.1073,-0.011399999999999999
2025-09-24,2.0942,-0.0062
2025-09-25,2.0782,-0.0076
2025-09-26,2.083,0.0023
2025-09-29,2.094,0.0053
2025-09-30,2.1048,0.0052
2025-10-09,2.1532,0.023
2025-10-10,2.0546,-0.0458
2025-10-13,2.1238,0.0337
2025-10-14,2.0809,-0.0202
2025-10-15,2.1049,0.0115
2025-10-16,2.1002,-0.0022
2025-10-17,2.0971,-0.0015
2025-10-20,2.1272,0.0144
2025-10-21,2.1132,-0.0066
2025-10-22,2.0849,-0.0134
2025-10-23,2.1178,0.0158
2025-10-24,2.1487,0.0146
2025-10-27,2.1947,0.021400000000000002
2025-10-28,2.2278,0.0151
2025-10-29,2.2653,0.0168
2025-10-30,2.2087,-0.025
2025-10-31,2.2271,0.0083
2025-11-03,2.2426,0.006999999999999999
2025-11-04,2.176,-0.0297
2025-11-05,2.2008,0.011399999999999999
2025-11-06,2.1502,-0.023
2025-11-07,2.1383,-0.0055000000000000005
2025-11-10,2.209,0.0331
2025-11-11,2.1904,-0.0084
2025-11-12,2.1769,-0.0062
2025-11-13,2.1034,-0.0338
2025-11-14,2.1105,0.0034000000000000002
2025-11-17,2.0927,-0.0084
2025-11-18,2.0601,-0.015600000000000001
2025-11-19,2.0844,0.0118
2025-11-20,2.0209,-0.0305
2025-11-21,2.027,0.003
2025-11-24,2.1185,0.0451
2025-11-25,2.1287,0.0048
2025-11-26,2.1482,0.0092
2025-11-27,2.1477,-0.0002
2025-11-28,2.1666,0.0088
2025-12-01,2.1506,-0.0074
2025-12-02,2.1603,0.0045000000000000005
2025-12-03,2.154,-0.0029
2025-12-04,2.1609,0.0032
2025-12-05,2.1793,0.0085
2025-12-08,2.204,0.0113
2025-12-09,2.2227,0.0085
2025-12-10,2.2386,0.0072
2025-12-11,2.2141,-0.0109
2025-12-12,2.1355,-0.0355
2025-12-15,2.1026,-0.0154
2025-12-16,2.0893,-0.0063
2025-12-17,2.0568,-0.015600000000000001
2025-12-18,2.0822,0.0123
2025-12-19,2.1204,0.0183
2025-12-22,2.1513,0.0146
2025-12-23,2.1747,0.0109
2025-12-24,2.1864,0.0054
2025-12-25,2.1834,-0.0014000000000000002
2025-12-26,2.1772,-0.0028000000000000004
2025-12-29,2.1642,-0.006
2025-12-30,2.1573,-0.0032
2025-12-31,2.1318,-0.0118
2026-01-05,2.172,0.0189
2026-01-06,2.2061,0.015700000000000002
2026-01-07,2.2049,-0.0005
2026-01-08,2.1538,-0.0232
2026-01-09,2.1964,0.019799999999999998
2026-01-12,2.2175,0.0096
2026-01-13,2.2381,0.009300000000000001
2026-01-14,2.2224,-0.006999999999999999
2026-01-15,2.2633,0.0184
2026-01-16,2.2757,0.0055000000000000005
2026-01-19,2.2707,-0.0022
2026-01-20,2.2194,-0.0226
2026-01-21,2.2718,0.0236
2026-01-22,2.2831,0.005
2026-01-23,2.261,-0.0097
2026-01-26,2.2558,-0.0023
2026-01-27,2.311,0.0245
2026-01-28,2.3461,0.0152
2026-01-29,2.3297,-0.006999999999999999
2026-01-30,2.3008,-0.0124
2026-02-02,2.3503,0.0215
2026-02-03,2.3464,-0.0017000000000000001
2026-02-04,2.2408,-0.045
2026-02-05,2.2494,0.0038
2026-02-06,2.348,0.0438
2026-02-09,2.4011,0.0226
2026-02-10,2.3632,-0.0158
2026-02-11,2.4127,0.0209
2026-02-12,2.3927,-0.0083
2026-02-13,2.3806,-0.0051
2026-02-24,2.5073,0.053200000000000004
2026-02-25,2.5682,0.024300000000000002
2026-02-26,2.5051,-0.0246
2026-02-27,2.4791,-0.0104
2026-03-02,2.5605,0.032799999999999996
2026-03-03,2.4086,-0.0593
2026-03-04,2.4232,0.0060999999999999995
2026-03-05,2.3528,-0.0291
2026-03-06,2.2279,-0.053099999999999994
2026-03-09,2.3186,0.0407
2026-03-10,2.3829,0.0277
2026-03-11,2.3909,0.0034000000000000002
2026-03-12,2.3136,-0.0323
2026-03-13,2.3207,0.0031
2026-03-16,2.3698,0.0212
2026-03-17,2.3553,-0.0060999999999999995
2026-03-18,2.3995,0.018799999999999997
2026-03-19,2.4318,0.013500000000000002
2026-03-20,2.3473,-0.0347
2026-03-23,2.362,0.0063
2026-03-24,2.4418,0.0338
2026-03-25,2.4624,0.0084
2026-03-26,2.3126,-0.0608
2026-03-27,2.3171,0.0019
2026-03-30,2.2201,-0.04190000000000001
2026-03-31,2.2967,0.0345
2026-04-01,2.3828,0.0375
2026-04-02,2.4075,0.0104
2026-04-03,2.421,0.005600000000000001
2026-04-07,2.446,0.0103
2026-04-08,2.6379,0.0785
2026-04-09,2.6758,0.0144
2026-04-10,2.724,0.018000000000000002
2026-04-13,2.7536,0.0109
2026-04-14,2.7956,0.015300000000000001
2026-04-15,2.7564,-0.013999999999999999
2026-04-16,2.8094,0.0192
2026-04-17,2.8896,0.0285
2026-04-20,2.8909,0.0004
2026-04-21,2.8878,-0.0011
2026-04-22,2.9858,0.0339
2026-04-23,2.9694,-0.0055000000000000005
2026-04-24,3.0123,0.0144
