date,nav,daily_return
2005-09-16,1.0,0.0
2005-09-23,0.9999,-0.0001
2005-09-30,0.9998,-0.0001
2005-10-10,0.9997,-0.0001
2005-10-11,0.9999,0.0002
2005-10-12,1.0,0.0001
2005-10-13,0.9998,-0.0002
2005-10-14,0.9988,-0.001
2005-10-17,0.9984,-0.0004
2005-10-18,0.999,0.000601
2005-10-19,0.998,-0.001001
2005-10-20,0.9986,0.000601
2005-10-21,0.9995,0.000901
2005-10-24,1.0002,0.0007000000000000001
2005-10-25,0.9985,-0.0017000000000000001
2005-10-26,0.9966,-0.001903
2005-10-27,0.9969,0.000301
2005-10-28,0.9961,-0.000802
2005-10-31,0.9958,-0.000301
2005-11-01,0.9959,0.0001
2005-11-02,0.9963,0.000402
2005-11-03,0.9949,-0.0014050000000000002
2005-11-04,0.9955,0.000603
2005-11-07,0.9953,-0.000201
2005-11-08,0.9957,0.000402
2005-11-09,0.996,0.000301
2005-11-10,0.9942,-0.001807
2005-11-11,0.9942,0.0
2005-11-14,0.9943,0.000101
2005-11-15,0.9937,-0.000603
2005-11-16,0.9938,0.000101
2005-11-17,0.9941,0.000302
2005-11-18,0.9971,0.0030180000000000003
2005-11-21,0.9971,0.0
2005-11-22,0.9945,-0.0026079999999999996
2005-11-23,0.996,0.0015079999999999998
2005-11-24,0.9982,0.002209
2005-11-25,0.999,0.0008010000000000001
2005-11-28,0.9977,-0.0013009999999999999
2005-11-29,0.9955,-0.002205
2005-11-30,0.9953,-0.000201
2005-12-01,0.996,0.0007030000000000001
2005-12-02,0.996,0.0
2005-12-05,0.9945,-0.0015060000000000002
2005-12-06,0.9965,0.002011
2005-12-07,0.9984,0.001907
2005-12-08,0.9973,-0.0011020000000000001
2005-12-09,1.0022,0.004913
2005-12-12,1.0024,0.0002
2005-12-13,1.002,-0.000399
2005-12-14,1.0033,0.0012970000000000002
2005-12-15,1.0036,0.000299
2005-12-16,1.0043,0.000697
2005-12-19,1.0039,-0.000398
2005-12-20,1.0062,0.002291
2005-12-21,1.0051,-0.001093
2005-12-22,1.0074,0.002288
2005-12-23,1.0105,0.003077
2005-12-26,1.0123,0.001781
2005-12-27,1.0088,-0.003457
2005-12-28,1.008,-0.000793
2005-12-29,1.0143,0.00625
2005-12-30,1.0099,-0.004338
2005-12-31,1.0099,0.0
2006-01-04,1.0227,0.012675
2006-01-05,1.0325,0.009582
