date,nav,daily_return
2023-09-05,1.0,0.0
2023-09-08,0.999,0.0
2023-09-15,0.993,0.0
2023-09-22,0.9865,0.0
2023-09-28,0.9927,0.0
2023-10-13,1.0015,0.0
2023-10-18,1.0285,0.0
2023-10-19,1.0268,-0.0017000000000000001
2023-10-20,1.0106,-0.0158
2023-10-23,0.9976,-0.0129
2023-10-24,0.9905,-0.0070999999999999995
2023-10-25,0.9891,-0.0014000000000000002
2023-10-26,0.9847,-0.0044
2023-10-27,0.9718,-0.0131
2023-10-30,0.9688,-0.0031
2023-10-31,0.9801,0.011699999999999999
2023-11-01,0.9781,-0.002
2023-11-02,1.0024,0.0248
2023-11-03,0.9962,-0.0062
2023-11-06,0.9709,-0.0254
2023-11-07,0.9455,-0.0262
2023-11-08,0.9269,-0.0197
2023-11-09,0.9207,-0.0067
2023-11-10,0.9301,0.0102
2023-11-13,0.9367,0.0070999999999999995
2023-11-14,0.9505,0.0147
2023-11-15,0.951,0.0005
2023-11-16,0.9269,-0.0253
2023-11-17,0.945,0.0195
2023-11-20,0.9446,-0.0004
2023-11-21,0.9345,-0.010700000000000001
2023-11-22,0.9331,-0.0015
2023-11-23,0.9325,-0.0006
2023-11-24,0.9358,0.0034999999999999996
2023-11-27,0.9278,-0.0085
2023-11-28,0.9251,-0.0029
2023-11-29,0.9208,-0.0046
2023-11-30,0.9253,0.0049
2023-12-01,0.9333,0.0086
2023-12-04,0.9211,-0.0131
2023-12-05,0.9039,-0.0187
2023-12-06,0.8814,-0.024900000000000002
2023-12-07,0.8818,0.0005
2023-12-08,0.8916,0.0111
2023-12-11,0.8917,0.0001
2023-12-12,0.8728,-0.0212
2023-12-13,0.8928,0.0229
2023-12-14,0.9219,0.0326
2023-12-15,0.9159,-0.006500000000000001
2023-12-18,0.9262,0.011200000000000002
2023-12-19,0.9376,0.0123
2023-12-20,0.9244,-0.0141
2023-12-21,0.9346,0.011000000000000001
2023-12-22,0.9355,0.001
2023-12-25,0.9361,0.0006
2023-12-26,0.949,0.0138
2023-12-27,0.9453,-0.0039000000000000003
2023-12-28,0.9303,-0.0159
2023-12-29,0.9217,-0.0092
2023-12-31,0.9216,-0.0001
2024-01-02,0.9276,0.006500000000000001
2024-01-03,0.9395,0.0128
2024-01-04,0.9186,-0.0222
2024-01-05,0.923,0.0048
2024-01-08,0.9157,-0.0079
2024-01-09,0.9055,-0.0111
2024-01-10,0.8952,-0.011399999999999999
2024-01-11,0.8948,-0.0004
2024-01-12,0.9056,0.0121
2024-01-15,0.9059,0.0003
2024-01-16,0.8809,-0.0276
2024-01-17,0.8719,-0.0102
2024-01-18,0.8717,-0.0002
2024-01-19,0.8736,0.0022
2024-01-22,0.8765,0.0033
2024-01-23,0.8776,0.0013
2024-01-24,0.8877,0.0115
2024-01-25,0.9023,0.016399999999999998
2024-01-26,0.9084,0.0068000000000000005
2024-01-29,0.9089,0.0006
2024-01-30,0.9226,0.0151
2024-01-31,0.9014,-0.023
2024-02-01,0.8974,-0.0044
2024-02-02,0.8877,-0.0108
2024-02-05,0.8837,-0.0045000000000000005
2024-02-06,0.8902,0.0074
2024-02-07,0.8973,0.008
2024-02-08,0.9066,0.0104
2024-02-19,0.9273,0.022799999999999997
2024-02-20,0.9161,-0.0121
2024-02-21,0.9378,0.023700000000000002
2024-02-22,0.9355,-0.0025
2024-02-23,0.932,-0.0037
2024-02-26,0.9357,0.004
2024-02-27,0.9383,0.0028000000000000004
2024-02-28,0.9324,-0.0063
