date,nav,daily_return
2024-06-12,1.0,0.0
2024-06-14,0.9999,0.0
2024-06-21,1.0004,0.0
2024-06-28,0.9995,0.0
2024-06-30,0.9995,0.0
2024-07-04,0.9985,0.0
2024-07-05,0.9979,-0.0006
2024-07-08,0.9992,0.0013
2024-07-09,1.003,0.0038
2024-07-10,1.0044,0.0014000000000000002
2024-07-11,1.0046,0.0002
2024-07-12,1.0014,-0.0032
2024-07-15,1.0022,0.0008
2024-07-16,1.0103,0.008100000000000001
2024-07-17,1.0031,-0.0070999999999999995
2024-07-18,1.0014,-0.0017000000000000001
2024-07-19,0.9998,-0.0016
2024-07-22,0.9987,-0.0011
2024-07-23,0.9968,-0.0019
2024-07-24,0.9972,0.0004
2024-07-25,0.9961,-0.0011
2024-07-26,0.9962,0.0001
2024-07-29,0.9967,0.0005
2024-07-30,0.9961,-0.0006
2024-07-31,0.9972,0.0011
2024-08-01,0.9966,-0.0006
2024-08-02,0.9943,-0.0023
2024-08-05,0.9894,-0.0049
2024-08-06,0.9906,0.0012
2024-08-07,0.9903,-0.0003
2024-08-08,0.9906,0.0003
2024-08-09,0.9911,0.0005
2024-08-12,0.9914,0.0003
2024-08-13,0.9923,0.0009
2024-08-14,0.9915,-0.0008
2024-08-15,0.9912,-0.0003
2024-08-16,0.9924,0.0012
2024-08-19,0.9924,0.0
2024-08-20,0.991,-0.0014000000000000002
2024-08-21,0.9929,0.0019
2024-08-22,0.9925,-0.0004
2024-08-23,0.991,-0.0015
2024-08-26,0.9893,-0.0017000000000000001
2024-08-27,0.9873,-0.002
2024-08-28,0.9851,-0.0022
2024-08-29,0.9846,-0.0005
2024-08-30,0.9874,0.0028000000000000004
2024-09-02,0.9849,-0.0025
2024-09-03,0.9847,-0.0002
2024-09-04,0.9835,-0.0012
2024-09-05,0.9831,-0.0004
2024-09-06,0.9818,-0.0013
2024-09-09,0.9803,-0.0015
2024-09-10,0.9802,-0.0001
2024-09-11,0.9836,0.0034999999999999996
2024-09-12,0.9818,-0.0018
2024-09-13,0.9825,0.0007000000000000001
2024-09-18,0.9843,0.0018
2024-09-19,0.9833,-0.001
2024-09-20,0.9847,0.0014000000000000002
2024-09-23,0.9847,0.0
