date,nav,daily_return
2019-07-11,1.0,0.0
2019-07-12,1.0,0.0
2019-07-19,1.0002,0.0
2019-07-26,1.0007,0.0
2019-08-02,1.0015,0.0
2019-08-09,1.002,0.0
2019-08-12,1.0027,0.0006990000000000001
2019-08-13,1.0027,0.0
2019-08-14,1.003,0.000299
2019-08-15,1.0034,0.000399
2019-08-16,1.0049,0.001495
2019-08-19,1.0065,0.001592
2019-08-20,1.0058,-0.0006950000000000001
2019-08-21,1.0056,-0.000199
2019-08-22,1.0049,-0.000696
2019-08-23,1.0061,0.001194
2019-08-26,1.0042,-0.001888
2019-08-27,1.0071,0.002888
2019-08-28,1.0066,-0.000496
2019-08-29,1.0063,-0.000298
2019-08-30,1.0048,-0.0014910000000000001
2019-09-02,1.0071,0.002289
2019-09-03,1.0086,0.001489
2019-09-04,1.0096,0.000991
2019-09-05,1.015,0.0053490000000000005
2019-09-06,1.0176,0.002562
2019-09-09,1.0228,0.00511
2019-09-10,1.0204,-0.002346
2019-09-11,1.0175,-0.002842
2019-09-12,1.0179,0.000393
2019-09-16,1.0169,-0.000982
2019-09-17,1.0098,-0.006982
2019-09-18,1.0116,0.0017829999999999999
2019-09-19,1.0139,0.002274
2019-09-20,1.0157,0.0017749999999999999
2019-09-23,1.0123,-0.003347
2019-09-24,1.0136,0.0012839999999999998
2019-09-25,1.0117,-0.001875
2019-09-26,1.0085,-0.0031630000000000004
2019-09-27,1.01,0.001487
2019-09-30,1.0092,-0.0007920000000000001
2019-10-08,1.0096,0.00039600000000000003
2019-10-09,1.01,0.00039600000000000003
2019-10-10,1.0138,0.0037619999999999997
2019-10-11,1.0167,0.0028610000000000003
2019-10-14,1.0229,0.006098
2019-10-15,1.0204,-0.002444
2019-10-16,1.0197,-0.000686
2019-10-17,1.0193,-0.000392
2019-10-18,1.0167,-0.002551
2019-10-21,1.0148,-0.001869
2019-10-22,1.0161,0.001281
2019-10-23,1.014,-0.002067
2019-10-24,1.0146,0.0005920000000000001
2019-10-25,1.0177,0.003055
2019-10-28,1.0201,0.0023580000000000003
2019-10-29,1.019,-0.001078
2019-10-30,1.0152,-0.003729
2019-10-31,1.0128,-0.0023639999999999998
2019-11-01,1.0165,0.003653
2019-11-04,1.0179,0.001377
2019-11-05,1.0224,0.004421
2019-11-06,1.0215,-0.0008799999999999999
2019-11-07,1.0218,0.000294
2019-11-08,1.0211,-0.0006850000000000001
2019-11-11,1.0176,-0.003428
2019-11-12,1.0161,-0.001474
2019-11-13,1.0159,-0.000197
2019-11-14,1.0168,0.000886
2019-11-15,1.0154,-0.001377
2019-11-18,1.0175,0.002068
2019-11-19,1.0208,0.003243
