date,nav,daily_return
2022-05-16,1.6585,0.0
2022-05-17,1.73,0.0431
2022-05-18,1.7384,0.0049
2022-05-19,1.796,0.0331
2022-05-20,1.8055,0.0053
2022-05-23,1.8237,0.0101
2022-05-24,1.7689,-0.03
2022-05-25,1.7745,0.0032
2022-05-26,1.7809,0.0036
2022-05-27,1.7751,-0.0033
2022-05-30,1.7947,0.011000000000000001
2022-05-31,1.8251,0.0169
2022-06-01,1.8271,0.0011
2022-06-02,1.8614,0.018799999999999997
2022-06-06,1.9409,0.042699999999999995
2022-06-07,1.9424,0.0008
2022-06-08,1.9634,0.0108
2022-06-09,1.9344,-0.0148
2022-06-10,1.97,0.0184
2022-06-13,1.9916,0.011000000000000001
2022-06-14,1.9622,-0.0148
2022-06-15,1.9591,-0.0016
2022-06-16,1.9752,0.008199999999999999
2022-06-17,2.0313,0.028399999999999998
2022-06-20,2.0616,0.0149
2022-06-21,2.0325,-0.0141
2022-06-22,2.0642,0.015600000000000001
2022-06-23,2.1147,0.0245
2022-06-24,2.1497,0.0166
2022-06-27,2.2115,0.0287
2022-06-28,2.2333,0.009899999999999999
2022-06-29,2.15,-0.0373
2022-06-30,2.2229,0.0339
2022-07-01,2.2436,0.009300000000000001
2022-07-04,2.283,0.0176
2022-07-05,2.3098,0.011699999999999999
2022-07-06,2.3029,-0.003
2022-07-07,2.346,0.0187
2022-07-08,2.2864,-0.0254
2022-07-11,2.2288,-0.0252
2022-07-12,2.1784,-0.0226
2022-07-13,2.1918,0.0062
2022-07-14,2.2416,0.0227
2022-07-15,2.2142,-0.012199999999999999
2022-07-18,2.1986,-0.006999999999999999
2022-07-19,2.1565,-0.0191
2022-07-20,2.1783,0.0101
2022-07-21,2.1485,-0.0137
2022-07-22,2.15,0.0007000000000000001
2022-07-25,2.1068,-0.020099999999999996
2022-07-26,2.1494,0.0202
2022-07-27,2.1949,0.0212
2022-07-28,2.1886,-0.0029
2022-07-29,2.1809,-0.0034999999999999996
2022-08-01,2.2057,0.011399999999999999
2022-08-02,2.1883,-0.0079
2022-08-03,2.1319,-0.0258
2022-08-04,2.1265,-0.0025
2022-08-05,2.1336,0.0033
2022-08-08,2.1441,0.0049
2022-08-09,2.1897,0.0213
2022-08-10,2.195,0.0024
2022-08-11,2.1746,-0.009300000000000001
2022-08-12,2.1338,-0.018799999999999997
2022-08-15,2.2003,0.031200000000000002
2022-08-16,2.255,0.024900000000000002
2022-08-17,2.2616,0.0029
2022-08-18,2.3095,0.0212
2022-08-19,2.2496,-0.0259
2022-08-22,2.2719,0.009899999999999999
2022-08-23,2.3259,0.023799999999999998
2022-08-24,2.2459,-0.0344
2022-08-25,2.1771,-0.030600000000000002
2022-08-26,2.1502,-0.0124
2022-08-29,2.2045,0.0253
2022-08-30,2.1589,-0.0207
2022-08-31,2.0323,-0.058600000000000006
2022-09-01,2.0183,-0.0069
2022-09-02,1.9937,-0.012199999999999999
2022-09-05,2.0717,0.0391
2022-09-06,2.1176,0.0222
2022-09-07,2.137,0.0092
2022-09-08,2.135,-0.0009
2022-09-09,2.0895,-0.0213
2022-09-13,2.0825,-0.0034000000000000002
2022-09-14,2.0531,-0.0141
2022-09-15,1.9269,-0.061500000000000006
2022-09-16,1.923,-0.002
2022-09-19,1.9065,-0.0086
2022-09-20,1.947,0.0212
2022-09-21,1.9087,-0.0197
2022-09-22,1.9485,0.0209
2022-09-23,1.9251,-0.012
2022-09-26,1.9768,0.0269
2022-09-27,1.976,-0.0004
2022-09-28,1.9171,-0.0298
2022-09-29,1.9407,0.0123
2022-09-30,1.8687,-0.0371
2022-10-10,1.8112,-0.0308
2022-10-11,1.8436,0.0179
2022-10-12,1.9127,0.0375
2022-10-13,1.9162,0.0018
2022-10-14,1.981,0.0338
2022-10-17,1.9414,-0.02
2022-10-18,1.9501,0.0045000000000000005
2022-10-19,1.9336,-0.0085
2022-10-20,1.8975,-0.0187
2022-10-21,1.9088,0.006
2022-10-24,1.8913,-0.0092
2022-10-25,1.9264,0.018600000000000002
2022-10-26,1.9693,0.0223
2022-10-27,1.9539,-0.0078000000000000005
2022-10-28,1.9109,-0.022000000000000002
2022-10-31,1.8963,-0.0076
2022-11-01,1.9476,0.0271
2022-11-02,1.9605,0.0066
2022-11-03,2.0095,0.025
2022-11-04,2.0588,0.0245
2022-11-07,2.049,-0.0048
2022-11-08,2.0215,-0.0134
2022-11-09,1.9996,-0.0108
2022-11-10,1.9421,-0.0288
2022-11-11,1.9474,0.0027
2022-11-14,1.8961,-0.0263
2022-11-15,1.9439,0.0252
2022-11-16,1.9101,-0.0174
2022-11-17,1.9136,0.0018
2022-11-18,1.9045,-0.0048
2022-11-21,1.8996,-0.0026
2022-11-22,1.8635,-0.019
2022-11-23,1.8975,0.0182
2022-11-24,1.8943,-0.0017000000000000001
2022-11-25,1.8554,-0.020499999999999997
2022-11-28,1.8591,0.002
2022-11-29,1.8409,-0.0098
2022-11-30,1.8413,0.0002
2022-12-01,1.8551,0.0075
2022-12-02,1.8779,0.0123
2022-12-05,1.839,-0.0207
2022-12-06,1.8557,0.0091
2022-12-07,1.8534,-0.0012
2022-12-08,1.8443,-0.0049
2022-12-09,1.8336,-0.0058
2022-12-12,1.8126,-0.0115
2022-12-13,1.7623,-0.0278
2022-12-14,1.7511,-0.0064
2022-12-15,1.7737,0.0129
2022-12-16,1.7307,-0.0242
