date,nav,daily_return
2015-05-15,1.0,0.0
2015-05-22,1.031,0.0
2015-05-29,1.015,0.0
2015-06-05,1.099,0.0
2015-06-12,1.135,0.0
2015-06-19,0.979,0.0
2015-06-23,0.999,0.020429
2015-06-24,1.026,0.027027000000000002
2015-06-25,0.995,-0.030213999999999998
2015-06-26,0.918,-0.077387
2015-06-29,0.863,-0.059913
2015-06-30,0.897,0.039397
2015-07-01,0.849,-0.053512000000000004
2015-07-02,0.792,-0.067138
2015-07-03,0.735,-0.07197
2015-07-06,0.706,-0.039456000000000005
2015-07-07,0.656,-0.070822
2015-07-08,0.623,-0.050305
2015-07-09,0.642,0.030497999999999997
2015-07-10,0.679,0.057632
2015-07-13,0.736,0.08394700000000001
2015-07-14,0.753,0.023098
2015-07-15,0.703,-0.066401
2015-07-16,0.712,0.012802000000000001
2015-07-17,0.758,0.064607
2015-07-20,0.789,0.040896999999999996
2015-07-21,0.806,0.021546
2015-07-22,0.814,0.009926
2015-07-23,0.846,0.039312
2015-07-24,0.841,-0.0059099999999999995
2015-07-27,0.786,-0.065398
2015-07-28,0.771,-0.019084
2015-07-29,0.811,0.051881000000000004
2015-07-30,0.796,-0.018496
2015-07-31,0.776,-0.025126
2015-08-03,0.738,-0.048969
2015-08-04,0.782,0.05962100000000001
2015-08-05,0.778,-0.005115
2015-08-06,0.777,-0.0012850000000000001
2015-08-07,0.804,0.034749
2015-08-10,0.85,0.057214
2015-08-11,0.856,0.007058999999999999
2015-08-12,0.839,-0.01986
2015-08-13,0.861,0.026222
2015-08-14,0.865,0.004646
2015-08-17,0.876,0.012717000000000001
2015-08-18,0.814,-0.070776
2015-08-19,0.834,0.024569999999999998
2015-08-20,0.804,-0.035971
2015-08-21,0.75,-0.067164
2015-08-24,0.688,-0.082667
2015-08-25,0.632,-0.081395
2015-08-26,0.606,-0.041139
2015-08-27,0.638,0.052805
2015-08-28,0.684,0.0721
2015-08-31,0.671,-0.019006000000000002
2015-09-01,0.624,-0.070045
2015-09-02,0.609,-0.024038
2015-09-07,0.607,-0.0032840000000000005
2015-09-08,0.64,0.054366000000000005
2015-09-09,0.673,0.051563
2015-09-10,0.665,-0.011887000000000002
2015-09-11,0.667,0.0030080000000000003
2015-09-14,0.621,-0.068966
2015-09-15,0.586,-0.056361
2015-09-16,0.626,0.068259
2015-09-17,0.62,-0.009585
2015-09-18,0.627,0.01129
2015-09-21,0.654,0.043061999999999996
2015-09-22,0.661,0.010703
2015-09-23,0.66,-0.0015129999999999998
2015-09-24,0.671,0.016667
2015-09-25,0.648,-0.034277
2015-09-28,0.659,0.016975
2015-09-29,0.652,-0.010622
2015-09-30,0.658,0.009202
2015-10-08,0.696,0.057751000000000004
2015-10-09,0.706,0.014368
2015-10-12,0.735,0.041075999999999994
2015-10-13,0.74,0.006803
2015-10-14,0.729,-0.014865
2015-10-15,0.751,0.030177999999999996
2015-10-16,0.763,0.015979
2015-10-19,0.762,-0.0013109999999999999
2015-10-20,0.768,0.007873999999999999
2015-10-21,0.718,-0.065104
2015-10-22,0.738,0.027854999999999998
2015-10-23,0.755,0.023035
2015-10-26,0.769,0.018543
2015-10-27,0.769,0.0
2015-10-28,0.754,-0.019506
2015-10-29,0.761,0.009284
2015-10-30,0.764,0.003942
2015-11-02,0.762,-0.0026179999999999997
2015-11-03,0.763,0.001312
2015-11-04,0.8,0.048493
2015-11-05,0.807,0.00875
2015-11-06,0.833,0.032218
2015-11-09,0.842,0.010804000000000001
2015-11-10,0.857,0.017815
2015-11-11,0.87,0.015168999999999998
2015-11-12,0.872,0.002299
