date,nav,daily_return
2022-04-07,1.0,0.0
2022-04-08,1.0004,0.0004
2022-04-15,1.011,0.0
2022-04-22,0.9706,0.0
2022-04-25,0.9251,-0.046900000000000004
2022-04-26,0.9034,-0.0235
2022-04-27,0.9352,0.0352
2022-04-28,0.9235,-0.0125
2022-04-29,0.9153,-0.0089
2022-05-05,0.9189,0.0039000000000000003
2022-05-06,0.895,-0.026000000000000002
2022-05-09,0.8929,-0.0023
2022-05-10,0.9044,0.0129
2022-05-11,0.9069,0.0028000000000000004
2022-05-12,0.9054,-0.0017000000000000001
2022-05-13,0.8947,-0.0118
2022-05-16,0.9082,0.0151
2022-05-17,0.9029,-0.0058
2022-05-18,0.8899,-0.0144
2022-05-19,0.8769,-0.0146
2022-05-20,0.8832,0.0072
2022-05-23,0.8864,0.0036
2022-05-24,0.8718,-0.0165
2022-05-25,0.8931,0.024399999999999998
2022-05-26,0.8984,0.0059
2022-05-27,0.8971,-0.0014000000000000002
2022-05-30,0.9072,0.0113
2022-05-31,0.9181,0.012
2022-06-01,0.8988,-0.021
2022-06-02,0.8915,-0.008100000000000001
2022-06-06,0.889,-0.0028000000000000004
2022-06-07,0.8948,0.006500000000000001
2022-06-08,0.907,0.013600000000000001
2022-06-09,0.9083,0.0014000000000000002
2022-06-10,0.9051,-0.0034999999999999996
2022-06-13,0.9065,0.0015
2022-06-14,0.9237,0.019
2022-06-15,0.9258,0.0023
2022-06-16,0.9506,0.0268
2022-06-17,0.9506,0.0
2022-06-20,0.9725,0.023
2022-06-21,0.9681,-0.0045000000000000005
2022-06-22,0.9824,0.0148
2022-06-23,0.9832,0.0008
2022-06-24,0.9896,0.006500000000000001
2022-06-27,1.0144,0.025099999999999997
2022-06-28,1.0196,0.0051
2022-06-29,0.9829,-0.036000000000000004
2022-06-30,0.9945,0.0118
2022-07-01,0.9882,-0.0063
2022-07-04,1.0343,0.0467
2022-07-05,1.0436,0.009000000000000001
2022-07-06,1.0205,-0.022099999999999998
2022-07-07,1.0471,0.026099999999999998
2022-07-08,1.0635,0.015700000000000002
2022-07-11,1.0793,0.0149
2022-07-12,1.0516,-0.025699999999999997
2022-07-13,1.0644,0.012199999999999999
2022-07-14,1.064,-0.0004
2022-07-15,1.0465,-0.016399999999999998
2022-07-18,1.0513,0.0046
2022-07-19,1.0514,0.0001
2022-07-20,1.0391,-0.011699999999999999
2022-07-21,1.0325,-0.0064
2022-07-22,1.021,-0.0111
2022-07-25,1.0026,-0.018000000000000002
2022-07-26,1.0125,0.009899999999999999
2022-07-27,1.0122,-0.0003
2022-07-28,1.0105,-0.0017000000000000001
2022-07-29,1.0222,0.0116
2022-08-01,1.0207,-0.0015
2022-08-02,1.0132,-0.0073
2022-08-03,0.9796,-0.0332
2022-08-04,0.9907,0.0113
2022-08-05,0.9857,-0.005
2022-08-08,0.9873,0.0016
2022-08-09,0.9721,-0.0154
2022-08-10,0.9701,-0.0021
2022-08-11,0.9862,0.0166
2022-08-12,0.9746,-0.0118
2022-08-15,0.9869,0.0126
2022-08-16,1.0058,0.0192
2022-08-17,1.0086,0.0028000000000000004
2022-08-18,0.9954,-0.0131
2022-08-19,0.9791,-0.016399999999999998
2022-08-22,0.9817,0.0027
2022-08-23,0.9954,0.013999999999999999
2022-08-24,0.9799,-0.015600000000000001
2022-08-25,0.9834,0.0036
2022-08-26,0.9814,-0.002
2022-08-29,0.9865,0.0052
2022-08-30,0.9876,0.0011
2022-08-31,0.9609,-0.027000000000000003
2022-09-01,0.9591,-0.0019
2022-09-02,0.9703,0.011699999999999999
2022-09-05,0.9635,-0.006999999999999999
2022-09-06,0.9717,0.0085
2022-09-07,0.9758,0.0042
2022-09-08,0.9599,-0.0163
2022-09-09,0.9484,-0.012
2022-09-13,0.96,0.012199999999999999
2022-09-14,0.9434,-0.0173
2022-09-15,0.918,-0.0269
