date,nav,daily_return
2019-04-24,1.0,0.0
2019-04-26,1.0001,0.0
2019-04-30,1.0002,0.0
2019-05-07,1.0004,0.0
2019-05-08,1.0003,-0.0001
2019-05-09,1.0007,0.0004
2019-05-10,1.0007,0.0
2019-05-14,1.0008,0.0
2019-05-15,1.0008,0.0
2019-05-16,1.0008,0.0
2019-05-17,1.0008,0.0
2019-05-20,1.0007,-0.0001
2019-05-21,1.0007,0.0
2019-05-22,1.0006,-0.0001
2019-05-23,1.0004,-0.0002
2019-05-24,1.0001,-0.0003
2019-05-27,1.0004,0.0003
2019-05-28,1.0004,0.0
2019-05-29,1.0008,0.0004
2019-05-30,1.0002,-0.0006
2019-05-31,1.0004,0.0002
2019-06-03,0.9992,-0.0012
2019-06-04,0.9988,-0.0004
2019-06-05,0.9989,0.0001
2019-06-06,0.9982,-0.0007009999999999999
2019-06-10,0.9978,-0.000401
2019-06-11,1.0004,0.002606
2019-06-12,1.0003,-0.0001
2019-06-13,1.0006,0.0003
2019-06-14,0.9997,-0.000899
2019-06-17,0.9987,-0.001
2019-06-18,0.9982,-0.000501
2019-06-19,0.9997,0.001503
2019-06-20,1.0025,0.002801
2019-06-21,1.0055,0.002993
2019-06-24,1.0055,0.0
2019-06-25,1.0054,-9.900000000000001e-05
2019-06-26,1.0066,0.001194
2019-06-27,1.0146,0.007948
2019-06-28,1.0107,-0.003844
2019-06-30,1.0106,0.0
2019-07-02,1.039,0.0
2019-07-03,1.0274,-0.011165000000000001
2019-07-04,1.0192,-0.007981
2019-07-05,1.0253,0.005985000000000001
2019-07-08,1.0013,-0.023408
2019-07-09,1.0027,0.0013980000000000002
2019-07-10,0.9978,-0.004887
2019-07-11,0.9967,-0.0011020000000000001
2019-07-12,0.9994,0.0027089999999999996
2019-07-15,1.0061,0.006704
2019-07-16,1.0028,-0.00328
2019-07-17,1.005,0.002194
2019-07-18,0.994,-0.010945
2019-07-19,0.9997,0.005734
2019-07-22,0.9998,0.0001
2019-07-23,1.0065,0.006701
2019-07-24,1.0204,0.01381
2019-07-25,1.0267,0.006174
2019-07-26,1.0308,0.003993
2019-07-29,1.0345,0.003589
2019-07-30,1.0345,0.0
2019-07-31,1.0309,-0.0034799999999999996
2019-08-01,1.0278,-0.003007
2019-08-02,1.0218,-0.0058379999999999994
2019-08-05,1.0072,-0.014289000000000001
2019-08-06,1.0032,-0.003971
2019-08-07,1.0057,0.002492
2019-08-08,1.0234,0.0176
2019-08-09,1.0153,-0.007915
2019-08-12,1.033,0.017433
2019-08-13,1.0282,-0.004647
2019-08-14,1.0348,0.006419
2019-08-15,1.0435,0.008407
2019-08-16,1.0426,-0.000862
2019-08-19,1.0673,0.023691
2019-08-20,1.0627,-0.00431
2019-08-21,1.0696,0.006493
2019-08-22,1.0725,0.002711
2019-08-23,1.0792,0.006247
2019-08-26,1.0759,-0.003058
2019-08-27,1.0878,0.011061000000000001
2019-08-28,1.082,-0.005332
2019-08-29,1.083,0.0009239999999999999
2019-08-30,1.074,-0.00831
2019-09-02,1.0993,0.023557
2019-09-03,1.1142,0.013554
2019-09-04,1.123,0.007897999999999999
2019-09-05,1.1306,0.006768
2019-09-06,1.1355,0.004334
2019-09-09,1.1695,0.029943
2019-09-10,1.1646,-0.00419
2019-09-16,1.1645,0.0
2019-09-17,1.1506,-0.011936
2019-09-18,1.1523,0.001477
2019-09-19,1.1675,0.013191
2019-09-20,1.1711,0.003084
2019-09-23,1.1664,-0.004013
2019-09-24,1.1807,0.01226
2019-09-25,1.1588,-0.018548
2019-09-26,1.131,-0.02399
2019-10-08,1.1377,0.0
2019-10-09,1.1439,0.00545
2019-10-10,1.1558,0.010403
2019-10-11,1.1546,-0.001038
2019-10-14,1.1565,0.001646
2019-10-15,1.1388,-0.015305
2019-10-16,1.1355,-0.002898
2019-10-17,1.135,-0.00043999999999999996
2019-10-18,1.118,-0.014978
2019-10-21,1.116,-0.001789
2019-10-22,1.1274,0.010215
2019-10-23,1.1174,-0.00887
2019-10-24,1.1165,-0.000805
2019-10-25,1.1243,0.006986
2019-10-28,1.1428,0.016455
2019-10-29,1.1271,-0.013737999999999998
2019-10-30,1.1177,-0.00834
2019-10-31,1.1109,-0.006084000000000001
2019-11-01,1.1234,0.011252
2019-11-04,1.1303,0.006142
2019-11-05,1.1384,0.0071660000000000005
2019-11-06,1.1321,-0.005534
2019-11-07,1.1375,0.00477
2019-11-08,1.137,-0.00043999999999999996
2019-11-11,1.1168,-0.017766
2019-11-12,1.116,-0.000716
2019-11-13,1.1223,0.005645
2019-11-14,1.1287,0.005703000000000001
2019-11-15,1.1254,-0.002924
2019-11-18,1.1347,0.008264
2019-11-19,1.1564,0.019124000000000002
2019-11-20,1.1524,-0.003459
2019-11-21,1.1433,-0.007897
2019-11-22,1.1223,-0.018368
2019-11-25,1.1206,-0.0015149999999999999
2019-11-26,1.1243,0.003302
2019-11-27,1.12,-0.0038250000000000003
2019-11-28,1.1175,-0.002232
2019-11-29,1.1077,-0.00877
2019-12-02,1.1147,0.006319
2019-12-03,1.1172,0.002243
2019-12-04,1.1228,0.005013
2019-12-05,1.1318,0.008016
2019-12-06,1.1406,0.007775
2019-12-09,1.1432,0.00228
2019-12-10,1.1478,0.004024
