date,nav,daily_return
2022-11-22,1.0,0.0
2022-11-25,0.9932,0.0
2022-12-02,0.9983,0.0
2022-12-09,0.9827,0.0
2022-12-16,0.9653,0.0
2022-12-22,0.9583,0.0
2022-12-23,0.9502,-0.0085
2022-12-26,0.967,0.0177
2022-12-27,0.9734,0.0066
2022-12-28,0.9746,0.0012
2022-12-29,0.9723,-0.0024
2022-12-30,0.973,0.0007000000000000001
2022-12-31,0.9729,-0.0001
2023-01-03,0.991,0.018500000000000003
2023-01-04,0.9847,-0.0064
2023-01-05,0.9954,0.0109
2023-01-06,1.0242,0.028900000000000002
2023-01-09,1.0284,0.0040999999999999995
2023-01-10,1.0326,0.0040999999999999995
2023-01-11,1.0221,-0.0102
2023-01-12,1.0245,0.0023
2023-01-13,1.0221,-0.0023
2023-01-16,1.0232,0.0011
2023-01-17,1.026,0.0027
2023-01-18,1.0247,-0.0013
2023-01-19,1.0242,-0.0005
2023-01-20,1.0265,0.0022
2023-01-30,1.0366,0.0098
2023-01-31,1.0394,0.0027
2023-02-01,1.044,0.0044
2023-02-02,1.039,-0.0048
2023-02-03,1.0323,-0.0064
2023-02-06,1.0264,-0.005699999999999999
2023-02-07,1.0301,0.0036
2023-02-08,1.0292,-0.0009
2023-02-09,1.034,0.004699999999999999
2023-02-10,1.0252,-0.0085
2023-02-13,1.0266,0.0014000000000000002
2023-02-14,1.0266,0.0
2023-02-15,1.0298,0.0031
2023-02-16,1.0067,-0.022400000000000003
2023-02-17,0.9932,-0.0134
2023-02-20,1.0003,0.0070999999999999995
2023-02-21,1.003,0.0027
2023-02-22,0.9975,-0.0055000000000000005
2023-02-23,1.005,0.0075
2023-02-24,0.9951,-0.009899999999999999
2023-02-27,1.0002,0.0051
2023-02-28,0.9984,-0.0018
2023-03-01,0.994,-0.0044
2023-03-02,0.9803,-0.0138
2023-03-03,0.9786,-0.0017000000000000001
2023-03-06,0.9884,0.01
2023-03-07,0.9764,-0.0121
2023-03-08,0.9751,-0.0013
2023-03-09,0.9738,-0.0013
2023-03-10,0.9708,-0.0031
2023-03-13,0.9687,-0.0022
2023-03-14,0.9638,-0.0051
2023-03-15,0.9629,-0.0009
2023-03-16,0.9485,-0.015
2023-03-17,0.9481,-0.0004
2023-03-20,0.9533,0.0055000000000000005
2023-03-21,0.9615,0.0086
2023-03-22,0.9638,0.0024
2023-03-23,0.9635,-0.0003
2023-03-24,0.9718,0.0086
2023-03-27,0.9783,0.0067
2023-03-28,0.9665,-0.0121
2023-03-29,0.9676,0.0011
2023-03-30,0.9628,-0.005
2023-03-31,0.972,0.0096
2023-04-03,0.9876,0.016
2023-04-04,0.9806,-0.0070999999999999995
2023-04-06,0.9787,-0.0019
2023-04-07,0.9862,0.0077
2023-04-10,0.9669,-0.0196
2023-04-11,0.9698,0.003
2023-04-12,0.9829,0.013500000000000002
2023-04-13,0.9625,-0.0208
2023-04-14,0.9654,0.003
2023-04-17,0.9522,-0.0137
2023-04-18,0.9529,0.0007000000000000001
2023-04-19,0.9505,-0.0025
2023-04-20,0.9428,-0.008100000000000001
2023-04-21,0.9229,-0.021099999999999997
2023-04-24,0.92,-0.0031
2023-04-25,0.9109,-0.009899999999999999
2023-04-26,0.907,-0.0043
