date,nav,daily_return
2025-04-29,1.0,0.0
2025-04-30,1.0,0.0
2025-05-09,0.9965,0.0
2025-05-13,0.9968,0.0
2025-05-14,0.996,-0.0008
2025-05-15,0.9907,-0.0053
2025-05-16,0.9923,0.0016
2025-05-19,0.9925,0.0002
2025-05-20,0.9953,0.0028000000000000004
2025-05-21,0.995,-0.0003
2025-05-22,0.9925,-0.0025
2025-05-23,0.9858,-0.0068000000000000005
2025-05-26,0.9876,0.0018
2025-05-27,0.9852,-0.0024
2025-05-28,0.9816,-0.0037
2025-05-29,0.9964,0.0151
2025-05-30,0.989,-0.0074
2025-06-03,0.9961,0.0072
2025-06-04,0.9984,0.0023
2025-06-05,1.0088,0.0104
2025-06-06,1.01,0.0012
2025-06-09,1.0179,0.0078000000000000005
2025-06-10,1.0038,-0.0139
2025-06-11,1.0039,0.0001
2025-06-12,1.008,0.0040999999999999995
2025-06-13,0.9966,-0.0113
2025-06-16,1.0002,0.0036
2025-06-17,0.9928,-0.0074
2025-06-18,1.0011,0.0084
2025-06-19,0.998,-0.0031
2025-06-20,0.9935,-0.0045000000000000005
2025-06-23,1.0043,0.0109
2025-06-24,1.0249,0.020499999999999997
2025-06-25,1.0451,0.0197
2025-06-26,1.0258,-0.018500000000000003
2025-06-27,1.026,0.0002
2025-06-30,1.0405,0.0141
2025-07-01,1.045,0.0043
2025-07-02,1.0247,-0.0194
2025-07-03,1.0376,0.0126
2025-07-04,1.033,-0.0044
2025-07-07,1.0295,-0.0034000000000000002
2025-07-08,1.0417,0.011899999999999999
2025-07-09,1.0334,-0.008
2025-07-10,1.0291,-0.0042
2025-07-11,1.0412,0.0118
2025-07-14,1.0411,-0.0001
2025-07-15,1.0474,0.0060999999999999995
2025-07-16,1.0528,0.0052
2025-07-17,1.0708,0.0171
2025-07-18,1.0678,-0.0028000000000000004
2025-07-21,1.0688,0.0009
2025-07-22,1.0686,-0.0002
2025-07-23,1.0732,0.0043
2025-07-24,1.0891,0.0148
2025-07-25,1.1009,0.0108
2025-07-28,1.1061,0.004699999999999999
2025-07-29,1.1261,0.0181
2025-07-30,1.1095,-0.0147
2025-07-31,1.1053,-0.0038
2025-08-01,1.1034,-0.0017000000000000001
2025-08-04,1.1158,0.011200000000000002
2025-08-05,1.1219,0.0055000000000000005
2025-08-06,1.1364,0.0129
2025-08-07,1.1247,-0.0103
2025-08-08,1.1032,-0.0191
2025-08-11,1.1295,0.023799999999999998
2025-08-12,1.1407,0.009899999999999999
2025-08-13,1.1593,0.0163
2025-08-14,1.1473,-0.0104
2025-08-15,1.182,0.0302
2025-08-18,1.2095,0.0233
2025-08-19,1.2033,-0.0051
2025-08-20,1.2331,0.0248
2025-08-21,1.2279,-0.0042
2025-08-22,1.2653,0.0305
2025-08-25,1.2819,0.0131
2025-08-26,1.2752,-0.0052
2025-08-27,1.2669,-0.006500000000000001
2025-08-28,1.3032,0.0287
2025-08-29,1.3139,0.008199999999999999
2025-09-01,1.3374,0.0179
2025-09-02,1.296,-0.031
2025-09-03,1.2911,-0.0038
2025-09-04,1.2249,-0.0513
2025-09-05,1.2808,0.045599999999999995
2025-09-08,1.2892,0.0066
2025-09-09,1.2637,-0.019799999999999998
2025-09-10,1.2664,0.0021
2025-09-11,1.3094,0.034
2025-09-12,1.311,0.0012
2025-09-15,1.3117,0.0005
2025-09-16,1.3236,0.0091
2025-09-17,1.3424,0.014199999999999999
2025-09-18,1.3468,0.0033
2025-09-19,1.3324,-0.010700000000000001
2025-09-22,1.3499,0.0131
2025-09-23,1.3352,-0.0109
2025-09-24,1.3749,0.0297
2025-09-25,1.3665,-0.0060999999999999995
2025-09-26,1.3314,-0.025699999999999997
2025-09-29,1.3494,0.013500000000000002
2025-09-30,1.381,0.023399999999999997
2025-10-09,1.3931,0.0088
2025-10-10,1.3367,-0.0405
2025-10-13,1.3447,0.006
2025-10-14,1.2942,-0.037599999999999995
2025-10-15,1.3181,0.018500000000000003
2025-10-16,1.3035,-0.0111
2025-10-17,1.2506,-0.0406
2025-10-20,1.2597,0.0073
2025-10-21,1.2732,0.010700000000000001
2025-10-22,1.2685,-0.0037
2025-10-23,1.263,-0.0043
2025-10-24,1.3,0.029300000000000003
2025-10-27,1.3166,0.0128
2025-10-28,1.3122,-0.0033
2025-10-29,1.3236,0.0087
2025-10-30,1.312,-0.0088
2025-10-31,1.3077,-0.0033
2025-11-03,1.3013,-0.0049
2025-11-04,1.2781,-0.0178
2025-11-05,1.2741,-0.0031
2025-11-06,1.3026,0.022400000000000003
2025-11-07,1.2926,-0.0077
2025-11-10,1.2831,-0.0073
2025-11-11,1.2689,-0.0111
2025-11-12,1.2581,-0.0085
2025-11-13,1.2785,0.016200000000000003
2025-11-14,1.2637,-0.0116
2025-11-17,1.2688,0.004
2025-11-18,1.2679,-0.0007000000000000001
2025-11-19,1.2539,-0.011000000000000001
2025-11-20,1.244,-0.0079
2025-11-21,1.1962,-0.0384
2025-11-24,1.2107,0.0121
2025-11-25,1.2266,0.0131
2025-11-26,1.244,0.014199999999999999
2025-11-27,1.2483,0.0034999999999999996
2025-11-28,1.2642,0.0127
2025-12-01,1.2633,-0.0007000000000000001
2025-12-02,1.2446,-0.0148
2025-12-03,1.2343,-0.0083
2025-12-04,1.2529,0.0151
2025-12-05,1.2645,0.009300000000000001
2025-12-08,1.2881,0.0187
2025-12-09,1.2766,-0.0089
2025-12-10,1.2796,0.0023
2025-12-11,1.2667,-0.0101
2025-12-12,1.291,0.0192
2025-12-15,1.2592,-0.0246
2025-12-16,1.2375,-0.0172
2025-12-17,1.264,0.021400000000000002
2025-12-18,1.2596,-0.0034999999999999996
2025-12-19,1.2623,0.0021
2025-12-22,1.2803,0.0143
2025-12-23,1.287,0.0052
2025-12-24,1.3091,0.0172
2025-12-25,1.3268,0.013500000000000002
2025-12-26,1.3269,0.0001
2025-12-29,1.3281,0.0009
2025-12-30,1.3312,0.0023
2025-12-31,1.3332,0.0015
2026-01-05,1.3762,0.0323
2026-01-06,1.3951,0.0137
2026-01-07,1.4276,0.0233
2026-01-08,1.4344,0.0048
2026-01-09,1.4642,0.0208
2026-01-12,1.5032,0.026600000000000002
2026-01-13,1.466,-0.024700000000000003
2026-01-14,1.4823,0.0111
2026-01-15,1.4885,0.0042
2026-01-16,1.5235,0.0235
2026-01-19,1.5079,-0.0102
2026-01-20,1.4823,-0.017
2026-01-21,1.504,0.0146
2026-01-22,1.5029,-0.0007000000000000001
2026-01-23,1.5415,0.025699999999999997
2026-01-26,1.5066,-0.0226
2026-01-27,1.5496,0.0285
2026-01-28,1.5471,-0.0016
2026-01-29,1.508,-0.0253
2026-01-30,1.5094,0.0009
2026-02-02,1.4427,-0.044199999999999996
2026-02-03,1.4858,0.029900000000000003
2026-02-04,1.4699,-0.010700000000000001
2026-02-05,1.4432,-0.0182
2026-02-06,1.4381,-0.0034999999999999996
2026-02-09,1.4782,0.0279
2026-02-10,1.4818,0.0024
2026-02-11,1.4703,-0.0078000000000000005
2026-02-12,1.4954,0.0171
2026-02-13,1.4957,0.0002
2026-02-24,1.4738,-0.0146
2026-02-25,1.4972,0.0159
2026-02-26,1.517,0.0132
2026-02-27,1.5173,0.0002
2026-03-02,1.4979,-0.0128
2026-03-03,1.4196,-0.052300000000000006
2026-03-04,1.4134,-0.0044
2026-03-05,1.4326,0.013600000000000001
2026-03-06,1.4431,0.0073
2026-03-09,1.4282,-0.0103
2026-03-10,1.4669,0.0271
2026-03-11,1.4565,-0.0070999999999999995
2026-03-12,1.4459,-0.0073
2026-03-13,1.4166,-0.0203
2026-03-16,1.4337,0.0121
2026-03-17,1.3915,-0.0294
2026-03-18,1.4234,0.0229
2026-03-19,1.3992,-0.017
2026-03-20,1.3948,-0.0031
2026-03-23,1.3308,-0.045899999999999996
2026-03-24,1.3581,0.020499999999999997
2026-03-25,1.3828,0.0182
2026-03-26,1.3561,-0.019299999999999998
2026-03-27,1.3804,0.0179
2026-03-30,1.3788,-0.0012
2026-03-31,1.3434,-0.025699999999999997
2026-04-01,1.3872,0.0326
2026-04-02,1.3552,-0.0231
2026-04-03,1.354,-0.0009
2026-04-07,1.3571,0.0023
2026-04-08,1.4381,0.059699999999999996
2026-04-09,1.4314,-0.004699999999999999
2026-04-10,1.4512,0.0138
2026-04-13,1.4537,0.0017000000000000001
2026-04-14,1.488,0.0236
2026-04-15,1.485,-0.002
2026-04-16,1.5101,0.0169
2026-04-17,1.5308,0.0137
2026-04-20,1.5348,0.0026
2026-04-21,1.5359,0.0007000000000000001
