date,nav,daily_return
2016-12-14,1.0,0.0
2016-12-16,1.002,0.0
2016-12-23,1.001,0.0
2016-12-30,0.999,0.0
2016-12-31,0.999,0.0
2017-01-06,0.993,0.0
2017-01-13,0.993,0.0
2017-01-20,0.992,0.0
2017-01-24,0.99,0.0
2017-01-25,0.992,0.00202
2017-01-26,0.993,0.001008
2017-02-03,0.993,0.0
2017-02-06,0.995,0.002014
2017-02-07,0.996,0.001005
2017-02-08,1.0,0.0040160000000000005
2017-02-09,1.0,0.0
2017-02-10,0.999,-0.001
2017-02-13,1.001,0.002002
2017-02-14,1.001,0.0
2017-02-15,0.999,-0.001998
2017-02-16,1.001,0.002002
2017-02-17,0.997,-0.003996
2017-02-21,1.004,0.0
2017-02-22,1.006,0.001992
2017-02-23,1.001,-0.00497
2017-02-24,0.999,-0.001998
2017-02-27,1.001,0.002002
2017-02-28,1.0,-0.000999
2017-03-01,1.002,0.002
2017-03-02,1.002,0.0
2017-03-03,1.003,0.000998
2017-03-06,1.004,0.000997
2017-03-07,1.009,0.00498
2017-03-08,1.01,0.000991
2017-03-09,1.005,-0.0049499999999999995
2017-03-10,1.014,0.008955
2017-03-13,1.023,0.008876
2017-03-14,1.021,-0.001955
2017-03-15,1.023,0.001959
2017-03-16,1.03,0.006843
2017-03-17,1.022,-0.007767
2017-03-20,1.027,0.0048920000000000005
2017-03-21,1.033,0.005842000000000001
2017-03-22,1.03,-0.002904
2017-03-23,1.034,0.0038829999999999997
2017-03-24,1.046,0.011605
2017-03-27,1.035,-0.010516000000000001
2017-03-28,1.031,-0.003865
2017-03-29,1.036,0.00485
2017-03-30,1.026,-0.009653
2017-03-31,1.034,0.007796999999999999
2017-04-05,1.037,0.0029010000000000004
2017-04-06,1.034,-0.002893
2017-04-07,1.037,0.0029010000000000004
2017-04-10,1.028,-0.008679
2017-04-11,1.023,-0.004864
2017-04-12,1.019,-0.00391
2017-04-13,1.017,-0.001963
2017-04-18,1.006,0.0
2017-04-19,1.006,0.0
2017-04-20,1.022,0.015905
2017-04-21,1.019,-0.0029349999999999997
2017-04-24,1.012,-0.006868999999999999
2017-04-25,1.022,0.009881
2017-04-26,1.025,0.0029349999999999997
2017-04-27,1.031,0.005854000000000001
2017-04-28,1.031,0.0
2017-05-02,1.033,0.00194
2017-05-04,1.022,0.0
2017-05-05,1.019,-0.0029349999999999997
2017-05-08,1.016,-0.002944
2017-05-09,1.03,0.013779999999999999
2017-05-10,1.037,0.006796
2017-05-11,1.041,0.0038569999999999998
2017-05-12,1.036,-0.004803
2017-05-15,1.045,0.008687
2017-05-16,1.07,0.023923
2017-05-17,1.056,-0.013084
2017-05-18,1.048,-0.007576
2017-05-19,1.047,-0.000954
2017-05-22,1.05,0.002865
2017-05-23,1.043,-0.006666999999999999
2017-05-24,1.041,-0.001918
2017-05-25,1.037,-0.003842
2017-05-26,1.036,-0.000964
2017-05-31,1.031,-0.0048259999999999996
2017-06-01,1.027,-0.00388
2017-06-02,1.033,0.005842000000000001
2017-06-05,1.039,0.005808
2017-06-06,1.043,0.00385
2017-06-07,1.058,0.014381999999999999
2017-06-08,1.07,0.011342000000000001
2017-06-09,1.069,-0.000935
2017-06-12,1.043,-0.024322
2017-06-13,1.051,0.00767
2017-06-14,1.045,-0.005709
2017-06-15,1.044,-0.000957
2017-06-16,1.051,0.006705
2017-06-19,1.061,0.009515000000000001
2017-06-20,1.063,0.001885
2017-06-21,1.08,0.015992
2017-06-22,1.07,-0.009259
2017-06-23,1.081,0.010280000000000001
2017-06-26,1.087,0.00555
2017-06-27,1.081,-0.005520000000000001
2017-06-28,1.063,-0.016651
2017-06-29,1.066,0.002822
2017-06-30,1.063,-0.0028139999999999997
2017-07-03,1.058,-0.004704
2017-07-05,1.071,0.0
2017-07-06,1.075,0.003735
2017-07-07,1.075,0.0
2017-07-10,1.076,0.0009299999999999999
2017-07-11,1.082,0.005576
2017-07-12,1.092,0.009242
2017-07-13,1.096,0.003663
2017-07-14,1.095,-0.000912
2017-07-17,1.09,-0.004566
2017-07-18,1.098,0.007339
2017-07-19,1.119,0.019126
2017-07-20,1.124,0.004468
2017-07-21,1.125,0.00089
2017-07-24,1.14,0.013333
2017-07-25,1.132,-0.007018
2017-07-26,1.117,-0.013250999999999999
2017-07-27,1.119,0.001791
2017-07-28,1.118,-0.0008939999999999999
2017-07-31,1.118,0.0
2017-08-01,1.111,-0.006261
2017-08-02,1.109,-0.0018
2017-08-03,1.096,-0.011722
2017-08-04,1.095,-0.000912
2017-08-07,1.106,0.010046
2017-08-08,1.118,0.01085
2017-08-09,1.115,-0.0026829999999999996
2017-08-10,1.098,-0.015247
2017-08-11,1.081,-0.015483
2017-08-14,1.104,0.021277
2017-08-15,1.102,-0.001812
2017-08-16,1.122,0.018149
2017-08-17,1.109,-0.011586
2017-08-18,1.107,-0.001803
2017-08-21,1.115,0.007227
2017-08-22,1.09,-0.022422
2017-08-23,1.098,0.007339
2017-08-24,1.101,0.002732
2017-08-25,1.089,-0.010899
2017-08-28,1.077,-0.011019000000000001
2017-08-29,1.077,0.0
2017-08-30,1.085,0.007428000000000001
2017-08-31,1.092,0.006452
2017-09-01,1.104,0.010989
2017-09-05,1.104,0.0
2017-09-06,1.105,0.000906
2017-09-07,1.12,0.013574999999999999
2017-09-08,1.114,-0.005357
2017-09-11,1.128,0.012567
2017-09-12,1.146,0.015957
2017-09-13,1.159,0.011344
2017-09-14,1.152,-0.00604
2017-09-15,1.153,0.0008680000000000001
2017-09-18,1.175,0.019081
2017-09-19,1.166,-0.00766
2017-09-20,1.174,0.006861000000000001
2017-09-21,1.174,0.0
2017-09-22,1.163,-0.00937
2017-09-25,1.125,-0.032674
2017-09-26,1.126,0.000889
2017-09-27,1.143,0.015098
2017-09-28,1.136,-0.006124000000000001
2017-09-29,1.137,0.0008799999999999999
2017-10-09,1.162,0.021987999999999997
2017-10-10,1.164,0.001721
2017-10-11,1.153,-0.00945
2017-10-12,1.158,0.004337
2017-10-13,1.173,0.012953
2017-10-16,1.175,0.0017050000000000001
2017-10-17,1.167,-0.006808999999999999
2017-10-18,1.172,0.004284
2017-10-19,1.15,-0.018771
2017-10-20,1.163,0.011304000000000002
2017-10-23,1.17,0.006019
2017-10-24,1.171,0.0008550000000000001
2017-10-25,1.172,0.000854
2017-10-26,1.166,-0.005119
2017-10-27,1.176,0.008576
2017-10-30,1.177,0.0008500000000000001
2017-10-31,1.18,0.002549
2017-11-01,1.18,0.0
2017-11-02,1.174,-0.005084999999999999
2017-11-03,1.174,0.0
2017-11-06,1.194,0.017036
2017-11-07,1.21,0.0134
2017-11-08,1.214,0.003306
2017-11-09,1.225,0.009061
2017-11-10,1.237,0.009796000000000001
2017-11-13,1.254,0.013743
2017-11-14,1.237,-0.013557
2017-11-15,1.213,-0.019402
2017-11-16,1.236,0.018961
2017-11-17,1.221,-0.012136000000000001
2017-11-20,1.241,0.01638
2017-11-21,1.256,0.012087
2017-11-22,1.238,-0.014331
2017-11-24,1.206,0.0
2017-11-27,1.182,-0.0199
2017-11-28,1.2,0.015227999999999998
2017-11-29,1.179,-0.0175
2017-11-30,1.154,-0.021204
2017-12-01,1.154,0.0
2017-12-04,1.158,0.0034660000000000003
2017-12-05,1.137,-0.018135
2017-12-06,1.119,-0.015830999999999998
2017-12-07,1.12,0.0008939999999999999
2017-12-08,1.147,0.024107
2017-12-11,1.168,0.018309
2017-12-12,1.152,-0.013699
2017-12-13,1.157,0.00434
2017-12-14,1.152,-0.0043219999999999995
2017-12-15,1.142,-0.008681
2017-12-18,1.136,-0.005254
2017-12-19,1.149,0.011444000000000001
2017-12-20,1.14,-0.007833
2017-12-21,1.151,0.009649
2017-12-22,1.146,-0.004344
2017-12-27,1.119,0.0
2017-12-28,1.124,0.004468
2017-12-29,1.127,0.0026690000000000004
2017-12-31,1.127,0.0
2018-01-02,1.149,0.019521
2018-01-03,1.166,0.014795
2018-01-04,1.169,0.0025729999999999998
2018-01-05,1.167,-0.001711
2018-01-08,1.159,-0.006855
2018-01-09,1.159,0.0
2018-01-10,1.155,-0.003451
2018-01-11,1.16,0.004329
2018-01-12,1.166,0.0051719999999999995
2018-01-16,1.122,0.0
2018-01-17,1.122,0.0
2018-01-18,1.115,-0.006239
2018-01-19,1.121,0.005381
2018-01-22,1.13,0.008029
2018-01-23,1.138,0.0070799999999999995
2018-01-24,1.14,0.0017569999999999999
2018-01-25,1.137,-0.002632
2018-01-26,1.147,0.008794999999999999
2018-01-29,1.13,-0.014820999999999999
2018-01-30,1.119,-0.009735
2018-01-31,1.121,0.001787
2018-02-01,1.097,-0.021408999999999997
2018-02-02,1.088,-0.008204
2018-02-05,1.072,-0.014705999999999999
2018-02-06,1.03,-0.039179
2018-02-07,1.019,-0.01068
2018-02-08,1.017,-0.001963
2018-02-09,1.011,-0.0059
2018-02-12,1.029,0.017804
2018-02-13,1.046,0.016520999999999997
2018-02-14,1.065,0.018164
2018-02-22,1.093,0.026291000000000002
2018-02-23,1.102,0.008234
2018-02-26,1.113,0.009982
2018-02-27,1.1,-0.01168
2018-02-28,1.102,0.001818
2018-03-01,1.106,0.00363
2018-03-02,1.098,-0.007233000000000001
2018-03-05,1.099,0.000911
2018-03-06,1.143,0.040035999999999995
2018-03-07,1.127,-0.013998
2018-03-08,1.143,0.014197
2018-03-09,1.162,0.016623000000000002
2018-03-12,1.177,0.012908999999999999
2018-03-13,1.164,-0.011045000000000001
2018-03-14,1.173,0.007732
2018-03-15,1.18,0.005968
2018-03-16,1.182,0.0016950000000000001
2018-03-19,1.184,0.001692
2018-03-20,1.202,0.015203
2018-03-21,1.185,-0.014143
2018-03-22,1.151,-0.028692000000000002
2018-03-23,1.119,-0.027801999999999997
2018-03-26,1.143,0.021448000000000002
2018-03-27,1.144,0.0008749999999999999
2018-03-28,1.122,-0.019231
2018-03-29,1.125,0.002674
2018-03-30,1.137,0.010667
2018-04-03,1.133,0.0
2018-04-04,1.111,-0.019417
2018-04-09,1.151,0.036004
2018-04-10,1.151,0.0
2018-04-11,1.149,-0.0017380000000000002
2018-04-12,1.145,-0.003481
2018-04-13,1.136,-0.00786
2018-04-16,1.149,0.011444000000000001
2018-04-17,1.118,-0.02698
2018-04-18,1.125,0.006261
2018-04-19,1.129,0.003556
2018-04-20,1.099,-0.026572
2018-04-23,1.081,-0.016378999999999998
2018-04-24,1.101,0.018501
2018-04-25,1.097,-0.003633
2018-04-26,1.083,-0.012762
2018-04-27,1.083,0.0
2018-05-02,1.099,0.014774
2018-05-03,1.107,0.007279
2018-05-04,1.106,-0.000903
2018-05-07,1.125,0.017179
2018-05-08,1.136,0.009778
2018-05-09,1.134,-0.001761
2018-05-10,1.136,0.001764
2018-05-11,1.12,-0.014085
2018-05-14,1.121,0.000893
2018-05-15,1.139,0.016057
2018-05-16,1.144,0.00439
2018-05-17,1.152,0.006993
2018-05-18,1.156,0.0034720000000000003
2018-05-21,1.179,0.019896
2018-05-23,1.196,0.0
2018-05-24,1.201,0.004181000000000001
2018-05-25,1.181,-0.016653
2018-05-29,1.165,0.0
2018-05-30,1.151,-0.012017
2018-05-31,1.158,0.006082
2018-06-01,1.15,-0.006908
2018-06-04,1.16,0.008696
2018-06-05,1.184,0.02069
2018-06-06,1.18,-0.003378
2018-06-07,1.166,-0.011864
2018-06-08,1.161,-0.004288
2018-06-11,1.168,0.006029
2018-06-12,1.185,0.014555
2018-06-13,1.178,-0.005907
2018-06-14,1.171,-0.005941999999999999
2018-06-15,1.156,-0.012809999999999998
2018-06-19,1.106,-0.04325300000000001
2018-06-20,1.13,0.0217
2018-06-21,1.103,-0.023894000000000002
2018-06-22,1.118,0.013599000000000002
2018-06-25,1.092,-0.023256000000000002
2018-06-26,1.109,0.015568
2018-06-27,1.089,-0.018033999999999998
2018-06-28,1.089,0.0
2018-06-29,1.14,0.046832000000000006
2018-06-30,1.14,0.0
2018-07-03,1.157,0.0
2018-07-05,1.107,0.0
2018-07-06,1.117,0.009033
2018-07-09,1.146,0.025962
2018-07-10,1.143,-0.0026179999999999997
2018-07-11,1.125,-0.015747999999999998
2018-07-12,1.171,0.040888999999999995
2018-07-13,1.17,-0.000854
2018-07-16,1.173,0.0025640000000000003
2018-07-17,1.169,-0.0034100000000000003
2018-07-18,1.167,-0.001711
2018-07-19,1.155,-0.010283
2018-07-20,1.178,0.019913
2018-07-23,1.191,0.011035999999999999
2018-07-24,1.206,0.012594000000000001
2018-07-25,1.211,0.004146
2018-07-26,1.181,-0.024773
2018-07-27,1.18,-0.000847
2018-07-30,1.162,-0.015254
