date,nav,daily_return
2016-06-16,1.0,0.0
2016-06-17,1.0,0.0
2016-06-24,1.0,0.0
2016-06-30,0.999,0.0
2016-07-01,0.999,0.0
2016-07-08,0.999,0.0
2016-07-11,0.998,-0.001001
2016-07-12,0.998,0.0
2016-07-13,1.003,0.00501
2016-07-14,1.008,0.004985
2016-07-15,1.006,-0.001984
2016-07-18,1.008,0.001988
2016-07-19,1.009,0.000992
2016-07-20,1.011,0.001982
2016-07-21,1.008,-0.002967
2016-07-22,1.003,-0.00496
2016-07-25,1.001,-0.001994
2016-07-26,1.007,0.005994
2016-07-27,0.983,-0.023833000000000003
2016-07-28,0.98,-0.0030520000000000005
2016-07-29,0.975,-0.005102
2016-08-01,0.966,-0.009231
2016-08-02,0.973,0.007246
2016-08-03,0.971,-0.002055
2016-08-04,0.977,0.0061790000000000005
2016-08-05,0.969,-0.008187999999999999
2016-08-08,0.976,0.007224
2016-08-09,0.983,0.0071719999999999996
2016-08-10,0.976,-0.007121
2016-08-11,0.966,-0.010246
2016-08-12,0.967,0.001035
2016-08-15,0.985,0.018614
2016-08-16,0.986,0.001015
2016-08-17,0.99,0.004057
2016-08-18,0.987,-0.0030299999999999997
2016-08-19,0.991,0.004053
2016-08-22,0.979,-0.012109000000000002
2016-08-23,0.983,0.004086
2016-08-24,0.986,0.0030520000000000005
2016-08-25,0.991,0.005071
2016-08-26,0.991,0.0
2016-08-29,0.992,0.0010090000000000001
2016-08-30,0.989,-0.003024
2016-08-31,0.985,-0.004044
2016-09-01,0.982,-0.0030459999999999997
2016-09-02,0.982,0.0
2016-09-05,0.984,0.0020369999999999997
2016-09-06,0.999,0.015244
2016-09-07,0.996,-0.003003
2016-09-08,0.998,0.0020080000000000002
2016-09-09,0.997,-0.001002
2016-09-12,0.976,-0.021063000000000002
2016-09-13,0.983,0.0071719999999999996
2016-09-14,0.983,0.0
2016-09-19,0.996,0.013225
2016-09-20,0.99,-0.006024000000000001
2016-09-21,0.993,0.0030299999999999997
2016-09-22,0.996,0.003021
2016-09-23,0.994,-0.0020080000000000002
2016-09-26,0.982,-0.012072000000000001
2016-09-27,0.988,0.00611
2016-09-28,0.99,0.0020239999999999998
2016-09-29,0.994,0.00404
2016-09-30,0.998,0.004024
2016-10-10,1.024,0.026052
2016-10-11,1.027,0.00293
2016-10-12,1.021,-0.005842000000000001
2016-10-13,1.023,0.001959
2016-10-14,1.018,-0.004888
2016-10-17,1.01,-0.007859
2016-10-18,1.023,0.012870999999999999
2016-10-19,1.017,-0.005865
2016-10-20,1.023,0.0059
2016-10-21,1.015,-0.00782
2016-10-24,1.023,0.007882
2016-10-25,1.024,0.000978
2016-10-26,1.018,-0.005859
2016-10-27,1.024,0.005894
2016-10-28,1.019,-0.004883
2016-10-31,1.019,0.0
2016-11-01,1.027,0.007851
2016-11-02,1.022,-0.004869
2016-11-03,1.022,0.0
2016-11-04,1.016,-0.0058709999999999995
2016-11-07,1.014,-0.001969
2016-11-08,1.017,0.002959
2016-11-09,1.008,-0.00885
2016-11-10,1.018,0.009921
2016-11-11,1.015,-0.002947
2016-11-14,1.024,0.008867
2016-11-15,1.032,0.007813
2016-11-16,1.037,0.0048449999999999995
2016-11-17,1.028,-0.008679
2016-11-18,1.028,0.0
2016-11-21,1.026,-0.001946
2016-11-22,1.033,0.006823
2016-11-23,1.023,-0.009681
2016-11-24,1.019,-0.00391
2016-11-25,1.023,0.0039250000000000005
2016-11-28,1.016,-0.006843
2016-11-29,1.009,-0.006889999999999999
2016-11-30,1.014,0.004955
2016-12-01,1.013,-0.000986
2016-12-02,1.001,-0.011846
2016-12-05,1.008,0.006993
2016-12-06,1.009,0.000992
2016-12-07,1.017,0.007929
2016-12-08,1.014,-0.00295
2016-12-09,1.002,-0.011834
2016-12-12,0.949,-0.052894
2016-12-13,0.949,0.0
2016-12-14,0.934,-0.015806
2016-12-15,0.94,0.006424
2016-12-16,0.951,0.011701999999999999
2016-12-19,0.952,0.001052
2016-12-20,0.954,0.002101
2016-12-21,0.962,0.008386
2016-12-22,0.961,-0.00104
2016-12-23,0.953,-0.008325
2016-12-26,0.966,0.013641
2016-12-27,0.969,0.003106
